Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
26,575.18,14.13,24.96,1.35,3.84,10.29,5.3,2.74,10.4,3.53,6.87,8.75
27,573.64,14.62,26.48,1.52,4.0,10.62,5.44,2.79,11.35,3.89,7.46,9.18
28,572.33,15.23,27.95,1.47,4.16,11.07,5.64,2.76,12.14,4.13,8.01,9.52
29,570.72,15.93,29.54,1.59,4.46,11.47,5.97,2.9,12.98,4.35,8.63,9.93
30,569.39,16.44,31.04,1.5,4.45,11.99,6.33,2.86,13.92,4.66,9.26,10.22
31,567.93,16.88,32.48,1.44,4.28,12.6,6.41,3.07,14.87,5.03,9.84,10.58
32,566.23,17.6,34.36,1.88,4.75,12.85,6.6,3.23,15.96,5.42,10.54,10.83
33,564.63,18.01,35.93,1.57,4.89,13.12,7.03,3.25,17.07,5.83,11.24,11.16
34,562.96,18.48,37.58,1.65,4.85,13.63,7.28,3.24,18.16,6.23,11.93,11.6
35,561.67,18.65,39.03,1.45,4.72,13.93,7.35,3.33,19.35,6.68,12.67,11.97
36,560.14,19.14,40.65,1.62,4.62,14.52,7.7,3.55,20.32,7.09,13.23,12.42
37,558.77,19.29,42.2,1.55,4.57,14.72,7.82,3.61,21.62,7.72,13.9,12.79
38,557.09,19.72,43.94,1.74,4.92,14.8,7.95,3.86,22.86,8.36,14.5,13.17
39,555.3,20.26,45.79,1.85,5.13,15.13,8.17,3.93,24.08,8.87,15.21,13.59
40,553.76,20.39,47.38,1.59,5.14,15.25,8.17,3.86,25.47,9.55,15.92,14.03
41,552.28,20.52,49.08,1.7,4.97,15.55,8.16,3.94,26.99,10.29,16.7,14.31
42,550.42,21.07,51.04,1.96,5.29,15.78,8.32,3.95,28.34,10.89,17.45,14.55
43,548.61,21.5,52.89,1.85,5.39,16.11,8.7,4.02,29.69,11.39,18.3,14.82
44,546.82,21.57,54.67,1.78,5.29,16.28,8.61,4.05,31.27,12.04,19.23,15.24
45,545.17,21.69,56.33,1.66,5.23,16.46,8.78,4.09,32.73,12.65,20.08,15.73
46,543.5,21.93,58.26,1.93,5.33,16.6,8.85,4.2,34.37,13.27,21.1,16.02
47,541.79,22.06,60.01,1.75,5.32,16.74,8.96,4.2,35.92,13.9,22.02,16.35
48,540.06,22.45,61.79,1.78,5.31,17.14,9.14,4.47,37.27,14.49,22.78,16.68
49,538.43,22.51,63.45,1.66,5.17,17.34,9.23,4.53,38.81,15.13,23.68,17.07
50,536.91,22.53,65.09,1.64,4.96,17.57,9.34,4.59,40.32,15.73,24.59,17.47
51,535.49,22.13,66.57,1.48,4.77,17.36,9.15,4.7,42.09,16.45,25.64,17.93
52,533.99,22.24,68.37,1.8,4.82,17.42,9.22,4.78,43.68,17.09,26.59,18.22
53,532.44,22.11,69.96,1.59,4.77,17.34,9.12,4.83,45.32,17.82,27.5,18.55
54,530.91,21.81,71.57,1.61,4.8,17.01,9.08,4.71,47.14,18.55,28.59,18.91
55,529.42,21.78,73.22,1.65,4.85,16.93,9.08,4.67,48.79,19.31,29.48,19.16
56,528.06,21.27,74.54,1.32,4.57,16.7,9.01,4.5,50.54,20.05,30.49,19.54
57,526.64,20.99,76.03,1.49,4.38,16.61,9.05,4.29,52.19,20.64,31.55,19.98
58,525.15,20.84,77.72,1.69,4.53,16.31,8.87,4.22,53.92,21.39,32.53,20.36
59,523.92,20.43,79.09,1.37,4.5,15.93,8.88,4.11,55.63,22.13,33.5,20.69
60,522.65,19.98,80.43,1.34,4.16,15.82,8.85,3.89,57.37,22.99,34.38,21.02
61,521.24,19.75,81.89,1.46,4.37,15.38,8.66,3.79,58.98,23.74,35.24,21.38
62,519.98,19.33,83.2,1.31,4.17,15.16,8.68,3.73,60.62,24.38,36.24,21.82
63,518.81,18.99,84.51,1.31,4.09,14.9,8.49,3.52,62.2,25.11,37.09,22.23
64,517.7,18.58,85.7,1.19,3.86,14.72,8.44,3.47,63.73,25.7,38.03,22.63
65,516.61,18.26,86.96,1.26,3.7,14.56,8.3,3.42,65.26,26.39,38.87,22.93
66,515.34,18.07,88.31,1.35,3.72,14.35,8.22,3.38,66.75,26.93,39.82,23.22
67,513.91,17.76,89.72,1.41,3.84,13.92,7.96,3.34,68.39,27.56,40.83,23.64
68,512.93,17.35,90.91,1.19,3.9,13.45,7.52,3.51,69.84,28.2,41.64,24.02
69,511.89,17.07,92.03,1.12,3.7,13.37,7.4,3.54,71.19,28.87,42.32,24.42
70,510.78,16.64,93.24,1.21,3.46,13.18,7.07,3.36,72.77,29.64,43.13,24.79
71,509.87,16.37,94.26,1.02,3.22,13.15,7.05,3.39,73.98,30.23,43.75,25.16
72,509.07,15.92,95.23,0.97,3.19,12.73,7.03,3.44,75.37,30.9,44.47,25.4
73,507.74,15.9,96.58,1.35,3.34,12.56,6.82,3.54,76.67,31.37,45.3,25.73
74,506.87,15.49,97.57,0.99,3.31,12.18,6.58,3.38,78.02,31.99,46.03,26.01
75,506.06,15.01,98.47,0.9,3.07,11.94,6.46,3.33,79.35,32.64,46.71,26.26
76,505.26,14.47,99.33,0.86,2.77,11.7,6.38,3.03,80.65,33.24,47.41,26.58
77,504.26,14.25,100.39,1.06,2.84,11.41,6.36,2.9,81.86,33.76,48.1,26.92
78,503.43,14.02,101.3,0.91,2.73,11.29,6.36,2.92,82.95,34.21,48.74,27.25
79,502.5,13.74,102.33,1.03,2.91,10.83,6.05,2.91,84.18,34.78,49.4,27.57
80,501.58,13.23,103.26,0.93,2.8,10.43,5.83,2.71,85.6,35.41,50.19,27.92
81,500.88,12.82,104.04,0.78,2.61,10.21,5.62,2.58,86.77,35.95,50.82,28.26
82,500.43,12.35,104.62,0.58,2.23,10.12,5.61,2.6,87.73,36.41,51.32,28.59
83,499.66,12.0,105.45,0.83,2.14,9.86,5.58,2.4,88.86,36.89,51.97,28.96
84,498.96,11.81,106.29,0.84,2.22,9.59,5.46,2.45,89.84,37.35,52.49,29.29
85,498.15,11.51,107.11,0.82,2.39,9.12,5.47,2.24,90.92,37.75,53.17,29.66
86,497.43,11.12,107.89,0.78,2.53,8.59,5.15,2.15,92.0,38.22,53.78,30.09
87,497.14,10.55,108.33,0.44,2.09,8.46,4.91,2.03,92.95,38.6,54.35,30.49
88,496.66,10.08,108.86,0.53,1.67,8.41,4.6,1.98,93.91,39.01,54.9,30.91
89,496.22,9.77,109.41,0.55,1.62,8.15,4.68,1.92,94.73,39.35,55.38,31.28
90,495.78,9.32,110.0,0.59,1.57,7.75,4.59,1.92,95.73,39.78,55.95,31.6
91,495.52,8.8,110.44,0.44,1.46,7.34,4.25,1.9,96.65,40.27,56.38,31.83
92,495.02,8.4,110.95,0.51,1.59,6.81,4.11,1.77,97.51,40.75,56.76,32.14
93,494.56,7.99,111.46,0.51,1.52,6.47,3.72,1.79,98.36,41.1,57.26,32.48
94,494.09,7.76,111.96,0.5,1.44,6.32,3.51,1.65,99.07,41.43,57.64,32.87
95,493.85,7.53,112.4,0.44,1.47,6.06,3.43,1.64,99.7,41.72,57.98,33.14
96,493.5,7.3,112.81,0.41,1.33,5.97,3.48,1.53,100.33,42.01,58.32,33.4
97,493.06,6.84,113.23,0.42,1.27,5.57,3.09,1.45,101.15,42.45,58.7,33.76
98,492.83,6.25,113.61,0.38,1.19,5.06,2.84,1.28,102.08,42.86,59.22,34.05
99,492.38,6.12,114.07,0.46,1.22,4.9,2.83,1.18,102.63,42.98,59.65,34.39
100,492.16,5.83,114.4,0.33,1.15,4.68,2.69,1.16,103.23,43.15,60.08,34.68
101,491.72,5.79,114.89,0.49,1.27,4.52,2.66,1.09,103.74,43.33,60.41,34.99
102,491.39,5.81,115.28,0.39,1.32,4.49,2.65,1.13,104.08,43.51,60.57,35.33
103,491.16,5.52,115.61,0.33,1.13,4.39,2.53,1.0,104.64,43.71,60.93,35.65
104,490.93,5.27,115.93,0.32,1.04,4.23,2.36,0.94,105.17,43.99,61.18,35.96
105,490.74,5.11,116.19,0.26,0.94,4.17,2.47,0.93,105.56,44.15,61.41,36.28
106,490.61,4.74,116.38,0.19,0.81,3.93,2.32,0.93,106.09,44.43,61.66,36.61
107,490.49,4.45,116.6,0.22,0.7,3.75,2.17,0.93,106.57,44.72,61.85,36.91
108,490.32,4.23,116.8,0.2,0.65,3.58,2.16,0.84,106.99,44.91,62.08,37.24
109,490.25,4.07,117.03,0.23,0.65,3.42,2.08,0.86,107.36,45.08,62.28,37.48
110,489.97,3.9,117.27,0.24,0.72,3.18,1.97,0.81,107.73,45.24,62.49,37.84
111,489.87,3.71,117.44,0.17,0.67,3.04,1.84,0.81,108.05,45.45,62.6,38.19
112,489.66,3.6,117.68,0.24,0.59,3.01,1.66,0.81,108.38,45.58,62.8,38.56
113,489.51,3.36,117.92,0.24,0.63,2.73,1.51,0.7,108.85,45.84,63.01,38.89
114,489.35,3.22,118.16,0.24,0.67,2.55,1.43,0.72,109.22,45.99,63.23,39.19
115,489.2,2.98,118.3,0.14,0.65,2.33,1.27,0.7,109.56,46.17,63.39,39.55
116,489.13,2.76,118.43,0.13,0.49,2.27,1.12,0.7,109.88,46.29,63.59,39.91
117,489.06,2.63,118.6,0.17,0.45,2.18,1.06,0.62,110.18,46.43,63.75,40.19
118,488.89,2.54,118.75,0.15,0.44,2.1,1.15,0.58,110.41,46.49,63.92,40.58
119,488.91,2.47,118.93,0.18,0.52,1.95,1.14,0.55,110.63,46.59,64.04,40.82
120,488.79,2.39,119.05,0.12,0.46,1.93,1.14,0.51,110.8,46.65,64.15,41.1
121,488.6,2.33,119.22,0.17,0.46,1.87,1.02,0.5,110.99,46.75,64.24,41.46
122,488.59,2.12,119.31,0.09,0.4,1.72,0.99,0.41,111.29,46.89,64.4,41.8
123,488.54,2.03,119.42,0.11,0.34,1.69,0.98,0.39,111.46,46.97,64.49,42.16
124,488.49,2.0,119.57,0.15,0.35,1.65,1.01,0.33,111.64,47.07,64.57,42.47
125,488.47,1.92,119.65,0.08,0.33,1.59,1.02,0.33,111.78,47.09,64.69,42.77
126,488.44,1.71,119.68,0.03,0.24,1.47,0.94,0.31,112.02,47.24,64.78,43.12
127,488.45,1.66,119.84,0.16,0.25,1.41,0.87,0.27,112.22,47.31,64.91,43.33
128,488.32,1.58,119.93,0.09,0.3,1.28,0.84,0.25,112.37,47.41,64.96,43.61
129,488.32,1.55,120.0,0.07,0.28,1.27,0.83,0.31,112.46,47.48,64.98,43.86
130,488.25,1.51,120.13,0.13,0.3,1.21,0.7,0.31,112.63,47.57,65.06,44.08
131,488.16,1.41,120.19,0.06,0.28,1.13,0.66,0.28,112.79,47.61,65.18,44.37
132,488.21,1.33,120.27,0.08,0.28,1.05,0.57,0.32,112.94,47.66,65.28,44.59
133,488.01,1.23,120.35,0.08,0.24,0.99,0.51,0.28,113.11,47.75,65.36,44.98
134,488.2,1.15,120.39,0.04,0.18,0.97,0.46,0.29,113.23,47.79,65.44,45.21
135,488.18,1.13,120.46,0.07,0.16,0.97,0.49,0.29,113.32,47.83,65.49,45.44
136,488.05,1.12,120.56,0.1,0.22,0.9,0.49,0.28,113.43,47.87,65.56,45.79
137,488.06,1.06,120.65,0.09,0.24,0.82,0.49,0.22,113.58,47.93,65.65,46.1
138,487.97,1.12,120.75,0.1,0.29,0.83,0.5,0.21,113.62,47.93,65.69,46.45
139,487.99,1.05,120.79,0.04,0.19,0.86,0.49,0.18,113.71,47.97,65.74,46.76
140,488.06,1.02,120.87,0.08,0.17,0.85,0.48,0.13,113.82,48.01,65.81,46.92
141,488.0,0.97,120.9,0.03,0.15,0.82,0.49,0.18,113.9,48.06,65.84,47.17
142,487.93,0.93,120.95,0.05,0.14,0.79,0.52,0.16,113.98,48.08,65.9,47.52
143,488.01,0.86,120.98,0.03,0.1,0.76,0.47,0.16,114.08,48.14,65.94,47.81
144,487.95,0.83,121.04,0.06,0.14,0.69,0.43,0.17,114.17,48.19,65.98,48.12
145,487.9,0.81,121.11,0.07,0.14,0.67,0.41,0.17,114.26,48.22,66.04,48.45
146,487.9,0.79,121.13,0.02,0.14,0.65,0.39,0.17,114.3,48.23,66.07,48.81
147,487.96,0.76,121.17,0.04,0.15,0.61,0.38,0.18,114.37,48.26,66.11,49.12
148,488.01,0.73,121.19,0.02,0.08,0.65,0.35,0.18,114.42,48.28,66.14,49.4
149,488.03,0.62,121.22,0.03,0.1,0.52,0.29,0.13,114.56,48.36,66.2,49.69
150,487.99,0.61,121.31,0.09,0.15,0.46,0.26,0.15,114.66,48.4,66.26,49.98
151,487.99,0.59,121.34,0.03,0.16,0.43,0.25,0.12,114.71,48.42,66.29,50.3
152,488.02,0.54,121.36,0.02,0.08,0.46,0.23,0.11,114.77,48.46,66.31,50.61
153,487.95,0.51,121.4,0.04,0.09,0.42,0.19,0.1,114.84,48.49,66.35,51.0
154,488.05,0.52,121.43,0.03,0.09,0.43,0.27,0.1,114.86,48.5,66.36,51.3
155,488.03,0.48,121.46,0.03,0.09,0.39,0.24,0.09,114.93,48.52,66.41,51.65
156,488.15,0.48,121.48,0.02,0.1,0.38,0.24,0.1,114.95,48.53,66.42,51.89
157,488.14,0.45,121.48,0.0,0.04,0.41,0.25,0.09,114.98,48.54,66.44,52.19
158,488.03,0.42,121.53,0.05,0.07,0.35,0.21,0.06,115.06,48.59,66.47,52.58
159,488.06,0.46,121.58,0.05,0.1,0.36,0.24,0.08,115.07,48.6,66.47,52.94
160,488.23,0.42,121.58,0.0,0.09,0.33,0.23,0.07,115.11,48.62,66.49,53.19
161,488.21,0.43,121.61,0.03,0.08,0.35,0.24,0.06,115.13,48.62,66.51,53.5
162,488.2,0.36,121.64,0.03,0.06,0.3,0.15,0.06,115.23,48.68,66.55,53.82
163,488.18,0.35,121.66,0.02,0.08,0.27,0.17,0.05,115.26,48.69,66.57,54.17
164,488.22,0.35,121.69,0.03,0.09,0.26,0.19,0.05,115.29,48.7,66.59,54.5
165,488.31,0.35,121.72,0.03,0.09,0.26,0.17,0.04,115.32,48.72,66.6,54.79
166,488.32,0.35,121.73,0.01,0.08,0.27,0.18,0.04,115.33,48.72,66.61,55.11
167,488.39,0.3,121.74,0.01,0.06,0.24,0.15,0.04,115.39,48.75,66.64,55.39
168,488.37,0.3,121.76,0.02,0.05,0.25,0.14,0.05,115.41,48.77,66.64,55.7
169,488.45,0.29,121.77,0.01,0.04,0.25,0.13,0.07,115.43,48.77,66.66,55.96
170,488.48,0.31,121.8,0.03,0.06,0.25,0.15,0.07,115.44,48.77,66.67,56.18
171,488.38,0.29,121.82,0.02,0.06,0.23,0.12,0.08,115.48,48.81,66.67,56.51
172,488.45,0.24,121.82,0.0,0.04,0.2,0.09,0.07,115.53,48.84,66.69,56.83
173,488.43,0.24,121.82,0.0,0.04,0.2,0.11,0.07,115.53,48.84,66.69,57.18
174,488.6,0.23,121.83,0.01,0.03,0.2,0.11,0.07,115.55,48.85,66.7,57.4
175,488.54,0.2,121.83,0.0,0.01,0.19,0.1,0.05,115.58,48.86,66.72,57.72
176,488.66,0.19,121.84,0.01,0.02,0.17,0.11,0.04,115.6,48.87,66.73,57.97
177,488.72,0.16,121.84,0.0,0.02,0.14,0.12,0.02,115.63,48.88,66.75,58.23
178,488.71,0.13,121.85,0.01,0.01,0.12,0.09,0.01,115.66,48.89,66.77,58.53
179,488.78,0.13,121.87,0.02,0.03,0.1,0.08,0.0,115.68,48.89,66.79,58.76
