
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,597,2,2,0,1,1,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,598,2,2,0,0,2,1,0,0,0,0,1
5,595,5,5,3,3,2,1,0,0,0,0,1
6,593,6,6,1,4,2,2,0,0,0,0,2
7,594,6,6,0,3,3,2,0,0,0,0,2
8,592,7,7,1,3,4,2,0,0,0,0,3
9,589,10,10,3,5,5,3,0,0,0,0,4
10,590,10,10,0,4,6,4,0,0,0,0,4
11,590,10,10,0,0,10,5,0,0,0,0,4
12,590,9,10,0,0,9,5,0,1,0,1,4
13,589,10,11,1,1,9,7,2,1,0,1,4
14,586,12,14,3,4,8,6,2,2,0,2,4
15,584,14,16,2,6,8,6,2,2,0,2,4
16,583,14,16,0,3,11,6,2,2,0,2,5
17,582,14,17,1,2,12,5,2,3,1,2,6
18,583,13,17,0,1,12,6,3,4,1,3,6
19,581,12,17,0,1,11,5,5,5,2,3,8
20,581,12,18,1,2,10,5,5,6,3,3,9
21,581,8,18,0,1,7,3,3,10,5,5,10
22,580,10,20,2,2,8,3,3,10,5,5,10
23,578,12,22,2,4,8,4,3,10,5,5,10
24,575,15,25,3,5,10,5,3,10,5,5,10
25,574,16,26,1,4,12,5,3,10,5,5,10
26,574,13,26,0,4,9,5,2,13,6,7,10
27,573,11,27,1,2,9,4,2,15,6,9,11
28,573,10,27,0,1,9,3,2,16,6,10,12
29,571,13,30,3,3,10,5,3,16,6,10,12
30,571,13,30,0,3,10,6,3,16,6,10,12
31,570,13,31,1,3,10,6,3,17,6,11,12
32,567,15,34,3,5,10,5,3,18,7,11,12
33,564,16,35,1,5,11,6,3,18,7,11,14
34,564,17,37,2,7,10,5,4,19,8,11,14
35,564,15,37,0,3,12,5,3,21,9,12,14
36,563,15,37,0,1,14,5,3,21,9,12,15
37,562,14,39,2,3,11,6,3,24,11,13,15
38,560,15,41,2,4,11,7,3,25,12,13,15
39,559,15,42,1,3,12,6,3,26,13,13,15
40,555,18,45,3,6,12,7,3,26,13,13,16
41,553,18,46,1,4,14,8,3,27,13,14,18
42,553,19,48,2,5,14,8,2,28,13,15,18
43,550,20,50,2,6,14,11,1,29,13,16,19
44,547,23,53,3,6,17,12,1,29,13,16,20
45,544,23,57,4,9,14,10,0,33,15,18,20
46,544,21,57,0,9,12,11,0,35,15,20,20
47,542,23,59,2,7,16,11,1,35,15,20,20
48,539,25,62,3,6,19,10,1,36,15,21,20
49,539,23,62,0,5,18,12,1,38,16,22,20
50,538,23,63,1,4,19,15,1,38,16,22,21
51,538,20,63,0,2,18,12,2,41,18,23,22
52,537,21,65,2,2,19,11,4,42,18,24,22
53,535,22,67,2,4,18,12,4,43,18,25,22
54,535,19,67,0,2,17,11,4,46,20,26,22
55,534,19,68,1,3,16,11,3,47,20,27,22
56,530,23,72,4,7,16,13,3,47,20,27,22
57,528,22,74,2,7,15,10,3,50,21,29,22
58,525,20,77,3,8,12,5,3,54,23,31,23
59,525,20,78,1,7,13,6,3,55,23,32,23
60,522,21,81,3,6,15,7,2,57,24,33,23
61,520,21,82,1,5,16,8,2,58,25,33,24
62,519,21,84,2,5,16,8,4,60,26,34,24
63,517,23,86,2,6,17,10,4,60,26,34,24
64,517,21,86,0,3,18,10,4,62,26,36,24
65,515,23,88,2,4,19,11,4,62,26,36,24
66,513,25,90,2,4,21,14,4,62,26,36,24
67,509,27,94,4,7,20,14,3,64,27,37,24
68,508,26,95,1,7,19,14,3,66,28,38,24
69,506,26,97,2,7,19,13,3,68,28,40,24
70,505,23,98,1,6,17,11,2,72,31,41,24
71,502,23,101,3,5,18,10,2,74,33,41,26
72,502,23,103,2,7,16,10,2,76,35,41,26
73,500,24,105,2,7,17,11,4,77,35,42,26
74,499,21,105,0,5,16,8,4,80,36,44,27
75,499,21,106,1,2,19,8,5,81,37,44,27
