
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,595,4,4,0,2,2,0,0,0,0,0,1
3,595,5,5,1,2,3,0,0,0,0,0,1
4,594,5,5,0,1,4,1,1,0,0,0,2
5,595,5,5,0,0,5,2,1,0,0,0,2
6,593,7,7,2,2,5,2,2,0,0,0,2
7,590,9,9,2,4,5,3,2,0,0,0,3
8,590,10,10,1,4,6,3,2,0,0,0,3
9,590,10,10,0,3,7,3,2,0,0,0,3
10,587,11,11,1,2,9,4,2,0,0,0,5
11,588,11,11,0,1,10,5,2,0,0,0,6
12,589,9,11,0,1,8,6,1,2,0,2,6
13,586,11,14,3,4,7,5,2,3,0,3,6
14,584,12,16,2,5,7,5,1,4,0,4,6
15,582,13,18,2,7,6,4,1,5,0,5,6
16,581,14,19,1,6,8,5,1,5,0,5,6
17,580,15,20,1,4,11,5,1,5,0,5,6
18,579,15,21,1,3,12,6,1,6,0,6,6
19,577,15,22,1,3,12,8,1,7,1,6,7
20,577,14,23,1,2,12,6,3,9,3,6,7
21,577,13,23,0,2,11,7,2,10,4,6,7
22,573,17,27,4,4,13,8,3,10,4,6,7
23,573,17,27,0,4,13,8,3,10,4,6,7
24,573,16,27,0,3,13,9,3,11,4,7,7
25,573,16,27,0,1,15,9,3,11,4,7,7
26,570,17,30,3,3,14,8,3,13,4,9,7
27,567,16,32,2,5,11,7,3,16,4,12,8
28,567,15,33,1,6,9,8,1,18,5,13,8
29,564,17,36,3,8,9,7,1,19,5,14,8
30,559,20,41,5,9,11,6,0,21,6,15,8
31,555,24,45,4,11,13,6,1,21,6,15,8
32,552,25,48,3,13,12,6,3,23,7,16,8
33,549,27,51,3,11,16,7,3,23,7,16,9
34,545,31,55,4,11,20,8,3,23,7,16,10
35,544,31,57,2,10,21,10,4,25,8,17,10
36,544,30,57,0,6,24,11,6,26,8,18,10
37,542,32,59,2,6,26,14,6,26,8,18,10
38,539,35,62,3,7,28,18,6,26,8,18,10
39,538,35,63,1,4,31,18,7,27,9,18,10
40,536,33,65,2,4,29,18,5,31,13,18,10
41,532,35,69,4,7,28,20,5,33,14,19,10
42,531,35,70,1,7,28,21,5,34,15,19,10
43,528,33,73,3,8,25,17,5,39,17,22,10
44,526,30,75,2,6,24,16,3,43,18,25,11
45,526,28,76,1,6,22,14,4,46,18,28,11
46,524,26,78,2,4,22,13,4,50,21,29,11
47,523,25,79,1,5,20,14,2,52,21,31,11
48,521,24,80,1,2,22,14,4,54,21,33,12
49,522,20,80,0,1,19,10,4,58,21,37,12
50,521,18,81,1,2,16,10,5,60,21,39,14
51,520,19,84,3,5,14,10,4,61,22,39,15
52,520,19,85,1,5,14,9,4,62,23,39,15
53,517,20,88,3,6,14,8,3,64,23,41,15
54,514,18,89,1,6,12,6,3,67,25,42,17
55,512,20,92,3,7,13,6,4,68,25,43,18
