
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
6,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
7,195,5,1,1,0,1,1,0,1,4,3,1,0,0,0,0
8,196,4,2,1,1,1,0,1,3,1,1,0,0,0,0,0
9,196,4,2,1,1,0,0,0,2,2,1,1,0,0,0,0
10,197,3,2,1,1,0,0,0,1,2,1,0,0,0,0,0
11,196,4,2,1,1,0,0,0,0,4,2,1,0,0,0,0
12,194,5,2,1,1,0,0,0,0,5,3,0,1,0,1,0
13,194,3,2,1,1,0,0,0,0,3,3,0,3,0,3,0
14,193,4,3,2,1,1,1,0,1,3,3,0,3,0,3,0
15,193,4,3,2,1,0,0,0,1,3,3,0,3,0,3,0
16,191,6,5,3,2,2,1,1,2,4,3,0,3,0,3,0
17,191,6,5,3,2,0,0,0,2,4,3,0,3,0,3,0
18,191,6,5,3,2,0,0,0,2,4,3,1,3,0,3,0
19,189,6,6,3,3,1,0,1,1,5,2,1,4,0,4,1
20,188,8,8,3,5,2,0,2,3,5,2,1,4,0,4,1
21,188,6,8,3,5,0,0,0,2,4,0,3,6,1,5,1
22,188,6,8,3,5,0,0,0,2,4,0,3,6,1,5,1
23,187,7,9,3,6,1,0,1,3,4,1,3,6,1,5,1
24,187,7,9,3,6,0,0,0,1,6,1,3,6,1,5,1
25,186,8,10,3,7,1,0,1,1,7,1,3,6,1,5,1
26,185,8,11,3,8,1,0,1,2,6,1,4,7,2,5,1
27,184,9,12,4,8,1,1,0,3,6,1,5,7,2,5,1
28,184,9,12,4,8,0,0,0,3,6,1,5,7,2,5,1
29,183,8,13,5,8,1,1,0,3,5,1,3,9,3,6,1
30,181,9,14,6,8,1,1,0,2,7,1,3,9,3,6,2
31,180,10,16,7,9,2,1,1,3,7,0,4,10,3,7,2
32,178,11,17,8,9,1,1,0,3,8,2,4,10,3,7,3
33,177,13,19,8,11,2,0,2,4,9,3,4,10,3,7,3
34,177,11,19,8,11,0,0,0,3,8,4,2,12,3,9,3
35,176,11,20,8,12,1,0,1,2,9,5,1,13,3,10,3
36,174,13,22,8,14,2,0,2,4,9,6,1,13,3,10,3
37,173,14,23,9,14,1,1,0,4,10,7,2,13,3,10,3
38,170,17,26,11,15,3,2,1,5,12,7,2,13,3,10,3
39,167,19,29,13,16,3,2,1,8,11,7,2,14,3,11,3
40,165,19,31,14,17,2,1,1,7,12,6,3,16,4,12,3
41,164,19,32,15,17,1,1,0,6,13,5,3,17,5,12,3
42,162,20,34,16,18,2,1,1,6,14,7,3,18,6,12,3
43,161,20,35,16,19,1,0,1,3,17,8,3,19,7,12,3
44,160,20,36,16,20,1,0,1,3,17,9,3,20,8,12,3
45,157,21,39,18,21,3,2,1,5,16,10,4,22,8,14,3
46,155,23,41,19,22,2,1,1,6,17,11,4,22,8,14,3
47,153,23,42,19,23,1,0,1,4,19,11,4,23,8,15,4
48,152,23,44,19,25,2,0,2,5,18,10,4,25,8,17,4
49,150,25,46,19,27,2,0,2,5,20,12,5,25,8,17,4
50,148,23,48,20,28,2,1,1,5,18,9,5,28,9,19,5
51,148,22,49,20,29,1,0,1,5,17,9,5,30,11,19,5
52,146,23,51,20,31,2,0,2,5,18,9,6,31,12,19,5
53,145,20,52,21,31,1,1,0,6,14,8,4,35,14,21,5
54,145,19,52,21,31,0,0,0,4,15,7,6,36,15,21,5
55,141,22,56,24,32,4,3,1,6,16,7,5,37,15,22,5
56,138,24,59,27,32,3,3,0,7,17,7,6,38,15,23,5
57,137,22,60,27,33,1,0,1,6,16,6,6,41,16,25,5
58,135,23,62,27,35,2,0,2,6,17,6,7,42,17,25,5
59,132,24,65,29,36,3,2,1,7,17,6,7,44,17,27,5
60,128,26,69,31,38,4,2,2,9,17,7,6,46,18,28,5
61,128,25,69,31,38,0,0,0,9,16,7,7,47,18,29,5
62,127,24,70,31,39,1,0,1,6,18,9,5,49,18,31,5
63,122,29,75,31,44,5,0,5,7,22,9,5,49,18,31,5
64,121,27,76,32,44,1,1,0,7,20,10,5,51,19,32,6
65,120,27,78,32,46,2,0,2,8,19,13,4,52,19,33,7
66,121,25,78,32,46,0,0,0,5,20,12,4,54,19,35,7
67,117,28,82,35,47,4,3,1,5,23,12,4,55,19,36,7
68,116,27,83,35,48,1,0,1,6,21,11,6,57,21,36,7
69,115,26,84,36,48,1,1,0,4,22,11,8,59,23,36,7
70,113,26,86,36,50,2,0,2,5,21,9,8,61,24,37,7
71,111,28,88,37,51,2,1,1,4,24,10,10,61,24,37,7
72,110,25,89,37,52,1,0,1,5,20,9,8,65,26,39,7
73,109,22,90,38,52,1,1,0,6,16,7,9,69,28,41,7
74,108,22,91,39,52,1,1,0,3,19,7,8,70,28,42,7
75,107,22,92,40,52,1,1,0,3,19,6,8,71,28,43,7
76,105,21,94,41,53,2,1,1,3,18,8,7,74,28,46,7
77,104,18,95,41,54,1,0,1,3,15,8,4,78,29,49,7
78,103,18,95,41,54,0,0,0,2,16,10,4,78,29,49,8
79,101,18,98,42,56,3,1,2,5,13,10,2,81,31,50,8
80,101,17,98,42,56,0,0,0,3,14,9,3,82,32,50,8
81,101,13,98,42,56,0,0,0,1,12,6,2,85,33,52,9
82,102,13,98,42,56,0,0,0,0,13,7,3,85,33,52,9
83,102,12,98,42,56,0,0,0,0,12,8,3,85,33,52,10
84,102,10,99,43,56,1,1,0,1,9,6,3,88,33,55,11
85,102,10,100,44,56,1,1,0,2,8,5,3,89,34,55,12
86,102,10,101,44,57,1,0,1,2,8,4,3,90,34,56,12
87,101,10,102,45,57,1,1,0,2,8,3,3,91,35,56,12
88,100,9,102,45,57,0,0,0,2,7,3,3,92,35,57,13
89,100,10,103,45,58,1,0,1,2,8,4,3,92,35,57,13
90,99,8,103,45,58,0,0,0,2,6,3,2,94,36,58,14
91,100,6,103,45,58,0,0,0,0,6,2,2,96,37,59,15
92,100,6,104,46,58,1,1,0,1,5,2,1,97,37,60,15
93,100,6,104,46,58,0,0,0,1,5,4,1,97,37,60,15
94,99,7,105,46,59,1,0,1,2,5,4,1,97,37,60,15
95,99,7,105,46,59,0,0,0,2,5,4,1,97,37,60,15
96,99,6,105,46,59,0,0,0,1,5,4,0,98,38,60,15
97,99,5,105,46,59,0,0,0,0,5,3,0,99,39,60,15
98,98,6,106,47,59,1,1,0,1,5,4,0,99,39,60,15
99,98,5,106,47,59,0,0,0,1,4,4,0,100,39,61,15
100,97,6,107,48,59,1,1,0,2,4,4,0,100,39,61,15
101,97,4,107,48,59,0,0,0,2,2,2,0,102,40,62,15
102,97,4,107,48,59,0,0,0,0,4,2,0,102,40,62,15
103,97,4,107,48,59,0,0,0,0,4,2,0,102,40,62,15
104,97,4,107,48,59,0,0,0,0,4,4,0,102,40,62,15
105,97,4,107,48,59,0,0,0,0,4,4,0,102,40,62,15
106,97,3,107,48,59,0,0,0,0,3,3,0,103,41,62,15
107,97,2,107,48,59,0,0,0,0,2,2,0,104,41,63,15
108,97,2,107,48,59,0,0,0,0,2,2,0,104,41,63,15
109,96,3,108,48,60,1,0,1,1,2,2,0,104,41,63,15
110,96,3,108,48,60,0,0,0,1,2,2,0,104,41,63,15
111,96,3,108,48,60,0,0,0,1,2,2,0,104,41,63,15
112,96,1,108,48,60,0,0,0,1,0,0,0,106,43,63,15
113,96,1,108,48,60,0,0,0,0,1,0,0,106,43,63,15
114,96,1,108,48,60,0,0,0,0,1,0,0,106,43,63,15
115,96,1,108,48,60,0,0,0,0,1,1,0,106,43,63,15
116,96,1,108,48,60,0,0,0,0,1,1,0,106,43,63,16
117,97,1,108,48,60,0,0,0,0,1,1,0,106,43,63,16
118,97,1,108,48,60,0,0,0,0,1,1,0,106,43,63,17
119,98,1,108,48,60,0,0,0,0,1,1,0,106,43,63,17
120,98,1,108,48,60,0,0,0,0,1,1,0,106,43,63,17
121,98,1,108,48,60,0,0,0,0,1,1,0,106,43,63,17
122,98,1,108,48,60,0,0,0,0,1,1,0,106,43,63,17
123,98,0,108,48,60,0,0,0,0,0,0,0,107,43,64,17
124,98,0,108,48,60,0,0,0,0,0,0,0,107,43,64,18
125,99,0,108,48,60,0,0,0,0,0,0,0,107,43,64,18
