
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
5,197,3,1,1,0,1,1,0,1,2,1,1,0,0,0,0
6,198,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
7,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,1
8,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
9,195,4,2,1,1,1,0,1,1,3,1,1,0,0,0,2
10,197,3,2,1,1,0,0,0,1,2,1,0,0,0,0,2
11,195,5,2,1,1,0,0,0,2,3,1,2,0,0,0,2
12,194,5,3,1,2,1,0,1,3,2,0,2,1,0,1,2
13,198,2,3,1,2,0,0,0,0,2,0,1,1,0,1,2
14,195,3,3,1,2,0,0,0,0,3,0,1,1,0,1,3
15,198,2,3,1,2,0,0,0,0,2,1,1,1,0,1,3
16,193,5,4,2,2,1,1,0,1,4,2,2,1,0,1,3
17,195,4,4,2,2,0,0,0,1,3,2,1,1,0,1,3
18,192,6,6,3,3,2,1,1,2,4,1,2,1,0,1,3
19,190,7,7,3,4,1,0,1,3,4,2,1,2,1,1,3
20,194,5,7,3,4,0,0,0,1,4,2,0,2,1,1,3
21,191,7,8,3,5,1,0,1,2,5,2,1,2,1,1,3
22,193,6,8,3,5,0,0,0,1,5,4,0,2,1,1,3
23,188,8,9,4,5,1,1,0,2,6,4,1,3,1,2,3
24,189,7,10,5,5,1,1,0,3,4,4,0,4,1,3,3
25,186,9,12,6,6,2,1,1,3,6,4,0,4,1,3,3
26,184,9,12,6,6,0,0,0,3,6,4,0,4,1,3,4
27,188,10,13,6,7,1,0,1,3,7,4,2,4,1,3,4
28,185,10,14,6,8,1,0,1,2,8,3,2,5,2,3,4
29,186,11,15,7,8,1,1,0,3,8,4,2,5,2,3,4
30,180,11,17,9,8,2,2,0,4,7,4,2,7,3,4,4
31,182,11,17,9,8,0,0,0,2,9,4,2,7,3,4,4
32,181,10,18,9,9,1,0,1,2,8,3,2,8,3,5,4
33,179,11,18,9,9,0,0,0,2,9,4,4,8,3,5,4
34,182,12,19,10,9,1,1,0,2,10,5,4,8,3,5,4
35,176,14,23,11,12,4,1,3,6,8,5,2,10,4,6,4
36,178,14,23,11,12,0,0,0,5,9,6,2,10,4,6,4
37,173,14,24,11,13,1,0,1,4,10,5,2,11,5,6,4
38,175,12,24,11,13,0,0,0,2,10,4,2,13,6,7,4
39,174,12,27,11,16,3,0,3,3,9,3,3,13,6,7,4
40,169,15,29,13,16,2,2,0,5,10,6,3,14,6,8,4
41,172,14,31,14,17,2,1,1,6,8,7,1,16,7,9,4
42,165,18,34,15,19,3,1,2,7,11,6,1,17,8,9,4
43,164,20,36,16,20,2,1,1,7,13,7,1,17,8,9,5
44,164,20,38,17,21,2,1,1,7,13,7,2,18,9,9,5
45,163,21,39,17,22,1,0,1,5,16,9,2,18,9,9,5
46,162,20,39,17,22,0,0,0,4,16,10,2,19,9,10,6
47,161,20,41,17,24,2,0,2,5,15,10,3,21,9,12,6
48,160,18,42,18,24,1,1,0,4,14,8,3,23,11,12,7
49,158,20,45,20,25,3,2,1,4,16,8,3,24,11,13,7
50,156,22,47,22,25,2,2,0,5,17,9,4,24,11,13,7
51,154,23,49,23,26,2,1,1,4,19,9,6,25,11,14,7
52,153,22,50,24,26,1,1,0,4,18,9,5,27,11,16,7
53,152,22,51,24,27,1,0,1,3,19,10,6,28,12,16,7
54,148,23,54,24,30,3,0,3,5,18,8,7,30,12,18,8
55,148,21,55,24,31,1,0,1,5,16,8,6,33,14,19,8
56,147,21,56,24,32,1,0,1,5,16,8,6,34,14,20,8
57,145,22,58,24,34,2,0,2,6,16,8,6,35,15,20,8
58,142,23,61,26,35,3,2,1,6,17,7,6,37,16,21,8
59,141,21,62,27,35,1,1,0,6,15,6,5,40,16,24,8
