
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,196,4,2,1,1,2,1,1,2,2,0,0,0,0,0,0
5,199,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0
6,199,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0
7,197,3,2,1,1,0,0,0,2,1,1,0,0,0,0,0
8,198,2,2,1,1,0,0,0,0,2,1,0,0,0,0,0
9,198,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0
10,197,2,2,1,1,0,0,0,0,2,2,0,0,0,0,1
11,195,5,3,2,1,1,1,0,1,4,3,1,0,0,0,1
12,194,5,4,2,2,1,0,1,2,3,2,1,0,0,0,2
13,194,5,5,3,2,1,1,0,3,2,1,1,1,0,1,2
14,193,6,6,4,2,1,1,0,4,2,1,1,1,0,1,2
15,193,6,6,4,2,0,0,0,3,3,1,1,1,0,1,2
16,193,6,6,4,2,0,0,0,2,4,1,1,1,0,1,2
17,190,9,9,5,4,3,1,2,4,5,2,1,1,0,1,2
18,190,7,9,5,4,0,0,0,3,4,1,1,3,1,2,2
19,190,7,9,5,4,0,0,0,1,6,2,1,3,1,2,2
20,189,8,10,5,5,1,0,1,2,6,3,1,3,1,2,2
21,187,9,11,5,6,1,0,1,2,7,5,1,3,1,2,3
22,187,10,12,6,6,1,1,0,2,8,5,1,3,1,2,3
23,185,11,13,6,7,1,0,1,3,8,6,1,3,1,2,4
24,186,11,13,6,7,0,0,0,2,9,7,1,3,1,2,4
25,184,12,15,6,9,2,0,2,3,9,6,1,4,2,2,4
26,183,12,16,7,9,1,1,0,3,9,7,0,5,2,3,4
27,179,14,20,9,11,4,2,2,7,7,6,0,6,3,3,5
28,179,14,21,9,12,1,0,1,7,7,6,0,7,4,3,5
29,178,13,22,9,13,1,0,1,5,8,4,0,9,5,4,5
30,178,13,22,9,13,0,0,0,4,9,4,1,9,5,4,5
31,176,14,24,9,15,2,0,2,3,11,4,3,10,5,5,5
32,175,14,25,9,16,1,0,1,4,10,4,3,11,5,6,5
33,173,16,27,9,18,2,0,2,5,11,7,3,11,5,6,5
34,172,17,28,10,18,1,1,0,5,12,7,3,11,5,6,5
35,171,17,29,11,18,1,1,0,3,14,7,3,12,5,7,5
36,168,19,32,13,19,3,2,1,4,15,6,4,13,5,8,5
37,168,19,32,13,19,0,0,0,3,16,9,4,13,5,8,5
38,167,19,33,14,19,1,1,0,3,16,10,4,14,6,8,5
39,165,18,35,15,20,2,1,1,3,15,10,2,17,7,10,5
40,165,17,35,15,20,0,0,0,2,15,10,2,18,8,10,5
41,165,14,35,15,20,0,0,0,2,12,9,2,21,8,13,5
42,162,17,38,17,21,3,2,1,5,12,10,2,21,8,13,5
43,160,18,40,18,22,2,1,1,5,13,9,2,22,8,14,5
44,158,19,42,18,24,2,0,2,7,12,9,1,23,8,15,5
45,157,17,43,19,24,1,1,0,3,14,7,2,26,8,18,5
46,155,17,45,20,25,2,1,1,4,13,6,1,28,9,19,5
47,154,16,45,20,25,0,0,0,2,14,9,2,29,10,19,6
48,152,17,48,20,28,3,0,3,4,13,8,2,30,11,19,7
49,151,17,50,20,30,2,0,2,5,12,7,3,32,12,20,7
50,149,19,52,21,31,2,1,1,7,12,8,3,32,12,20,7
51,149,19,52,21,31,0,0,0,3,16,8,4,32,12,20,7
52,147,21,54,21,33,2,0,2,3,18,8,4,32,12,20,7
53,145,20,55,21,34,1,0,1,3,17,9,5,34,13,21,8
54,143,23,58,21,37,3,0,3,5,18,10,6,34,13,21,8
55,143,18,58,21,37,0,0,0,4,14,7,5,39,16,23,8
56,142,18,59,22,37,1,1,0,5,13,6,6,40,16,24,8
57,141,17,60,23,37,1,1,0,3,14,6,5,42,17,25,8
58,136,20,64,26,38,4,3,1,6,14,5,5,43,18,25,9
59,136,20,65,26,39,1,0,1,5,15,6,6,44,18,26,9
60,136,20,65,26,39,0,0,0,5,15,6,7,44,18,26,9
61,134,17,66,27,39,1,1,0,3,14,5,6,48,18,30,10
62,134,16,67,27,40,1,0,1,3,13,4,5,50,19,31,10
63,132,17,69,28,41,2,1,1,4,13,5,6,51,19,32,10
64,131,17,70,29,41,1,1,0,3,14,6,5,52,19,33,10
65,130,17,71,30,41,1,1,0,3,14,6,5,53,19,34,10
66,130,17,71,30,41,0,0,0,3,14,8,5,53,19,34,10
67,129,15,72,30,42,1,0,1,2,13,8,3,56,19,37,10
68,127,15,73,30,43,1,0,1,2,13,8,2,57,19,38,11
69,127,14,74,30,44,1,0,1,2,12,9,1,59,21,38,11
70,127,14,74,30,44,0,0,0,1,13,10,1,59,21,38,11
71,127,11,74,30,44,0,0,0,1,10,8,1,62,24,38,11
72,125,12,76,32,44,2,2,0,3,9,8,1,63,24,39,11
73,125,11,76,32,44,0,0,0,2,9,7,1,64,24,40,11
74,125,9,76,32,44,0,0,0,1,8,5,1,66,25,41,11
75,125,8,76,32,44,0,0,0,1,7,5,1,67,26,41,11
76,125,8,76,32,44,0,0,0,0,8,6,1,67,26,41,11
77,125,6,76,32,44,0,0,0,0,6,4,1,69,27,42,11
78,125,5,76,32,44,0,0,0,0,5,4,1,70,28,42,11
79,125,4,76,32,44,0,0,0,0,4,4,0,71,28,43,11
80,125,3,76,32,44,0,0,0,0,3,3,0,72,28,44,11
81,124,4,77,33,44,1,1,0,1,3,3,0,72,28,44,11
82,124,4,77,33,44,0,0,0,1,3,3,0,72,28,44,11
83,124,3,77,33,44,0,0,0,0,3,2,0,73,28,45,11
84,123,3,78,33,45,1,0,1,1,2,1,0,74,29,45,11
85,123,3,78,33,45,0,0,0,1,2,2,0,74,29,45,11
86,123,2,78,33,45,0,0,0,1,1,1,0,75,30,45,11
87,123,2,78,33,45,0,0,0,1,1,1,0,75,30,45,11
88,122,3,79,33,46,1,0,1,1,2,1,0,75,30,45,11
89,121,4,80,34,46,1,1,0,2,2,1,0,75,30,45,11
90,121,4,80,34,46,0,0,0,1,3,2,0,75,30,45,11
91,120,4,80,34,46,0,0,0,1,3,2,0,75,30,45,12
92,120,5,81,35,46,1,1,0,2,3,3,0,75,30,45,12
93,120,4,81,35,46,0,0,0,1,3,2,0,76,31,45,12
94,120,4,81,35,46,0,0,0,1,3,2,0,76,31,45,12
95,119,5,82,35,47,1,0,1,1,4,3,0,76,31,45,12
96,119,5,82,35,47,0,0,0,1,4,3,0,76,31,45,12
97,119,5,82,35,47,0,0,0,1,4,4,0,76,31,45,12
98,119,4,82,35,47,0,0,0,0,4,3,0,77,31,46,12
99,119,4,82,35,47,0,0,0,0,4,3,0,77,31,46,12
100,117,5,84,35,49,2,0,2,2,3,3,0,78,31,47,12
101,116,6,85,35,50,1,0,1,3,3,3,0,78,31,47,12
102,116,6,85,35,50,0,0,0,3,3,3,0,78,31,47,12
103,116,5,85,35,50,0,0,0,2,3,2,0,79,32,47,12
104,115,5,85,35,50,0,0,0,0,5,2,0,79,32,47,13
105,116,4,85,35,50,0,0,0,0,4,2,0,80,33,47,13
106,115,5,86,36,50,1,1,0,1,4,3,1,80,33,47,13
107,114,5,86,36,50,0,0,0,1,4,3,1,80,33,47,14
108,115,4,86,36,50,0,0,0,1,3,2,1,81,33,48,14
109,114,5,87,37,50,1,1,0,2,3,2,1,81,33,48,14
110,114,5,87,37,50,0,0,0,1,4,2,1,81,33,48,14
111,111,7,89,38,51,2,1,1,3,4,2,1,81,33,48,16
112,113,7,89,38,51,0,0,0,2,5,3,1,81,33,48,16
113,111,8,91,39,52,2,1,1,4,4,2,1,82,33,49,16
114,111,6,91,39,52,0,0,0,2,4,2,0,84,33,51,16
115,111,6,91,39,52,0,0,0,1,5,2,0,84,33,51,16
116,111,6,91,39,52,0,0,0,1,5,4,0,84,33,51,16
