
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,196,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0
5,197,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1
6,195,5,1,0,1,1,0,1,1,4,2,2,0,0,0,1
7,196,3,2,0,2,1,0,1,2,1,0,1,0,0,0,2
8,195,4,2,0,2,0,0,0,1,3,1,1,0,0,0,3
9,193,6,2,0,2,0,0,0,2,4,2,2,0,0,0,4
10,197,3,2,0,2,0,0,0,0,3,0,1,0,0,0,4
11,191,9,4,2,2,2,2,0,2,7,3,3,0,0,0,4
12,190,9,5,3,2,1,1,0,3,6,2,4,1,0,1,4
13,188,8,6,3,3,1,0,1,2,6,1,3,3,0,3,5
14,189,5,6,3,3,0,0,0,1,4,0,1,6,0,6,5
15,189,5,6,3,3,0,0,0,1,4,2,1,6,0,6,5
16,187,7,8,3,5,2,0,2,2,5,2,2,6,0,6,5
17,185,9,10,4,6,2,1,1,4,5,2,2,6,0,6,5
18,183,11,12,4,8,2,0,2,4,7,3,2,6,0,6,5
19,182,12,13,4,9,1,0,1,4,8,3,2,6,0,6,5
20,180,13,15,5,10,2,1,1,4,9,4,2,7,0,7,5
21,180,13,15,5,10,0,0,0,3,10,5,2,7,0,7,5
22,177,16,18,6,12,3,1,2,5,11,7,2,7,0,7,5
23,177,14,18,6,12,0,0,0,4,10,6,2,9,2,7,5
24,175,14,19,6,13,1,0,1,3,11,7,1,10,3,7,6
25,174,16,21,7,14,2,1,1,5,11,7,2,10,3,7,6
26,171,18,24,8,16,3,1,2,5,13,7,3,11,3,8,6
27,171,18,24,8,16,0,0,0,5,13,7,3,11,3,8,6
28,170,17,25,9,16,1,1,0,5,12,8,3,13,3,10,6
29,169,17,26,10,16,1,1,0,2,15,7,3,14,4,10,6
30,164,20,31,13,18,5,3,2,6,14,6,3,16,4,12,6
31,164,19,31,13,18,0,0,0,6,13,9,3,17,4,13,6
32,162,20,33,14,19,2,1,1,6,14,8,4,18,5,13,6
33,161,20,34,15,19,1,1,0,5,15,8,3,19,5,14,6
34,160,19,35,15,20,1,0,1,4,15,7,4,21,5,16,6
35,159,20,36,15,21,1,0,1,3,17,8,5,21,5,16,6
36,155,21,40,15,25,4,0,4,6,15,7,5,24,6,18,6
37,154,22,41,15,26,1,0,1,7,15,9,5,24,6,18,6
38,153,22,42,15,27,1,0,1,4,18,9,5,25,7,18,6
39,153,18,42,15,27,0,0,0,3,15,5,5,29,8,21,6
