
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,198,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0
7,198,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0
8,197,3,0,0,0,0,0,0,0,3,1,1,0,0,0,0
9,196,4,0,0,0,0,0,0,1,3,1,1,0,0,0,0
10,198,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0
11,197,3,0,0,0,0,0,0,1,2,1,1,0,0,0,0
12,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,197,3,1,1,0,1,1,0,1,2,0,2,0,0,0,1
14,195,4,2,2,0,1,1,0,2,2,1,1,1,0,1,1
15,194,3,2,2,0,0,0,0,2,1,0,1,1,0,1,2
16,194,4,2,2,0,0,0,0,2,2,1,1,1,0,1,2
17,195,4,2,2,0,0,0,0,1,3,0,1,1,0,1,2
18,194,4,2,2,0,0,0,0,1,3,1,0,1,0,1,2
19,197,2,2,2,0,0,0,0,0,2,2,0,1,0,1,3
20,193,3,2,2,0,0,0,0,1,2,2,0,1,0,1,5
21,192,6,3,3,0,1,1,0,1,5,4,0,1,0,1,5
22,193,4,4,3,1,1,0,1,2,2,2,0,1,0,1,5
23,192,4,4,3,1,0,0,0,2,2,2,0,1,0,1,5
24,191,7,5,4,1,1,1,0,3,4,3,0,1,0,1,5
25,190,7,6,4,2,1,0,1,2,5,3,0,1,0,1,5
26,192,8,7,4,3,1,0,1,2,6,3,0,1,0,1,5
27,190,6,7,4,3,0,0,0,2,4,2,1,3,2,1,5
28,188,7,7,4,3,0,0,0,1,6,4,1,3,2,1,5
29,187,7,7,4,3,0,0,0,0,7,3,2,4,2,2,5
30,187,7,7,4,3,0,0,0,0,7,4,2,4,2,2,5
31,187,7,7,4,3,0,0,0,0,7,5,2,4,2,2,5
32,186,8,8,4,4,1,0,1,1,7,5,2,4,2,2,5
33,186,8,8,4,4,0,0,0,1,7,5,2,4,2,2,5
34,185,8,9,5,4,1,1,0,1,7,4,2,5,3,2,5
35,184,7,9,5,4,0,0,0,1,6,3,2,6,3,3,6
36,185,4,9,5,4,0,0,0,0,4,2,1,9,4,5,6
37,185,4,9,5,4,0,0,0,0,4,2,1,9,4,5,6
38,185,3,9,5,4,0,0,0,0,3,2,1,10,4,6,6
39,185,2,9,5,4,0,0,0,0,2,1,1,11,4,7,6
