
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,197,3,0,0,0,0,0,0,1,2,2,0,0,0,0,0
7,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8,196,3,0,0,0,0,0,0,1,2,2,0,0,0,0,1
9,197,2,0,0,0,0,0,0,0,2,1,0,0,0,0,2
10,193,7,3,2,1,3,2,1,4,3,2,0,0,0,0,2
11,194,6,3,2,1,0,0,0,3,3,2,1,0,0,0,2
12,196,4,3,2,1,0,0,0,2,2,0,0,0,0,0,2
13,192,7,4,3,1,1,1,0,2,5,2,1,1,0,1,2
14,194,6,5,3,2,1,0,1,2,4,1,1,1,0,1,2
15,190,8,6,3,3,1,0,1,2,6,3,1,1,0,1,2
16,192,7,6,3,3,0,0,0,2,5,3,1,1,0,1,2
17,191,7,6,3,3,0,0,0,1,6,4,2,1,0,1,2
18,192,6,6,3,3,0,0,0,0,6,3,2,1,0,1,2
19,194,6,6,3,3,0,0,0,0,6,4,1,1,0,1,2
20,186,9,8,4,4,2,1,1,2,7,4,2,1,0,1,4
21,192,7,8,4,4,0,0,0,2,5,3,2,1,0,1,4
22,187,8,9,5,4,1,1,0,3,5,2,3,2,1,1,4
23,189,7,9,5,4,0,0,0,1,6,1,3,3,1,2,4
24,186,7,11,7,4,2,2,0,2,5,0,2,4,2,2,4
25,186,7,12,7,5,1,0,1,3,4,1,2,5,3,2,4
26,187,8,13,8,5,1,1,0,3,5,2,2,5,3,2,4
27,182,10,14,8,6,1,0,1,4,6,2,3,5,3,2,4
28,186,8,14,8,6,0,0,0,2,6,3,1,6,3,3,4
29,181,9,15,8,7,1,0,1,2,7,3,1,7,3,4,4
30,182,10,17,8,9,2,0,2,2,8,5,1,7,3,4,4
31,182,9,18,9,9,1,1,0,2,7,6,1,7,3,4,4
32,180,12,18,9,9,0,0,0,4,8,6,1,7,3,4,4
33,182,10,18,9,9,0,0,0,2,8,6,0,9,4,5,4
34,180,7,18,9,9,0,0,0,0,7,5,0,10,5,5,4
35,182,9,19,9,10,1,0,1,1,8,6,0,10,5,5,4
36,176,9,21,9,12,2,0,2,3,6,4,2,11,6,5,5
37,177,11,22,10,12,1,1,0,4,7,5,2,11,6,5,5
38,179,7,22,10,12,0,0,0,3,4,2,1,12,7,5,5
39,174,12,22,10,12,0,0,0,3,9,2,3,13,7,6,5
40,178,9,23,10,13,1,0,1,2,7,3,2,14,7,7,5
41,176,7,24,10,14,1,0,1,1,6,2,1,14,7,7,5
42,180,8,25,11,14,1,1,0,2,6,2,3,14,7,7,5
43,178,8,26,12,14,1,1,0,3,5,1,4,15,8,7,6
44,178,8,27,12,15,1,0,1,4,4,1,3,16,8,8,6
45,177,9,28,12,16,1,0,1,3,6,1,3,16,8,8,6
46,177,9,28,12,16,0,0,0,2,7,1,3,16,8,8,6
47,176,10,29,12,17,1,0,1,2,8,2,4,16,8,8,6
48,173,11,32,13,19,3,1,2,4,7,2,3,18,8,10,6
49,172,11,33,14,19,1,1,0,4,7,1,4,18,8,10,7
50,171,12,35,15,20,2,1,1,5,7,1,4,19,8,11,7
51,169,13,37,15,22,2,0,2,5,8,2,3,20,9,11,7
52,169,13,37,15,22,0,0,0,3,10,3,3,20,9,11,7
53,166,16,40,17,23,3,2,1,6,10,5,3,20,9,11,7
54,166,16,40,17,23,0,0,0,3,13,7,3,20,9,11,7
55,164,16,42,17,25,2,0,2,2,14,6,2,22,10,12,7
56,162,17,44,19,25,2,2,0,4,13,6,4,22,10,12,8
57,162,17,45,20,25,1,1,0,4,13,9,3,23,10,13,8
58,160,18,47,21,26,2,1,1,5,13,9,2,24,10,14,8
59,160,17,47,21,26,0,0,0,5,12,8,3,25,10,15,8
60,160,17,47,21,26,0,0,0,2,15,8,4,25,10,15,8
61,156,19,51,23,28,4,2,2,5,14,6,4,27,11,16,8
62,154,19,53,24,29,2,1,1,6,13,7,4,29,12,17,8
63,153,20,54,25,29,1,1,0,7,13,8,4,29,12,17,8
64,151,19,56,26,30,2,1,1,5,14,8,2,32,12,20,8
65,147,20,60,27,33,4,1,3,6,14,5,2,35,14,21,8
66,147,20,60,27,33,0,0,0,6,14,7,4,35,14,21,8
67,147,19,60,27,33,0,0,0,4,15,8,5,36,14,22,8
68,146,19,61,27,34,1,0,1,2,17,8,4,37,14,23,8
69,145,20,62,27,35,1,0,1,2,18,9,5,37,14,23,8
70,142,20,65,27,38,3,0,3,5,15,8,6,40,17,23,8
71,140,21,67,27,40,2,0,2,6,15,7,7,41,18,23,8
72,139,21,68,28,40,1,1,0,7,14,6,7,42,18,24,8
73,136,24,71,29,42,3,1,2,7,17,7,7,42,18,24,8
