
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,197,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1
3,197,3,1,0,1,1,0,1,1,2,0,0,0,0,0,1
4,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1
5,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,1
6,195,5,2,1,1,1,1,0,1,4,3,0,0,0,0,1
7,196,4,2,1,1,0,0,0,1,3,1,1,0,0,0,1
8,198,2,2,1,1,0,0,0,0,2,1,0,0,0,0,1
9,194,6,3,2,1,1,1,0,1,5,4,0,0,0,0,1
10,195,5,3,2,1,0,0,0,1,4,3,1,0,0,0,1
11,197,3,3,2,1,0,0,0,1,2,2,0,0,0,0,1
12,195,5,4,3,1,1,1,0,1,4,3,0,0,0,0,1
13,192,5,5,4,1,1,1,0,2,3,2,0,2,0,2,1
14,193,5,5,4,1,0,0,0,2,3,3,0,2,0,2,1
15,193,7,6,4,2,1,0,1,3,4,3,0,2,0,2,1
16,189,7,7,4,3,1,0,1,4,3,2,0,3,0,3,1
17,190,7,7,4,3,0,0,0,2,5,3,0,3,0,3,1
18,191,7,7,4,3,0,0,0,2,5,2,0,4,1,3,1
19,191,5,8,5,3,1,1,0,2,3,2,1,4,1,3,2
20,188,7,8,5,3,0,0,0,2,5,2,1,4,1,3,2
21,187,9,10,6,4,2,1,1,2,7,3,1,4,1,3,2
22,189,8,10,6,4,0,0,0,2,6,4,1,5,2,3,2
23,187,7,10,6,4,0,0,0,0,7,4,2,5,2,3,2
24,188,7,10,6,4,0,0,0,0,7,4,2,5,2,3,2
25,189,8,11,7,4,1,1,0,1,7,5,2,5,2,3,2
26,190,6,11,7,4,0,0,0,1,5,2,3,5,2,3,2
27,184,8,13,8,5,2,1,1,2,6,3,2,7,3,4,2
28,183,10,14,9,5,1,1,0,3,7,4,2,7,3,4,2
29,184,9,15,10,5,1,1,0,4,5,4,1,8,3,5,2
30,181,9,16,10,6,1,0,1,4,5,2,2,9,3,6,2
31,182,7,16,10,6,0,0,0,2,5,1,1,11,4,7,2
32,184,7,17,11,6,1,1,0,1,6,2,1,11,4,7,2
33,186,5,17,11,6,0,0,0,1,4,3,0,12,5,7,2
34,179,8,18,11,7,1,0,1,1,7,5,0,12,5,7,2
35,179,8,19,11,8,1,0,1,1,7,6,0,12,5,7,2
36,180,9,19,11,8,0,0,0,2,7,7,0,12,5,7,2
37,178,8,19,11,8,0,0,0,1,7,6,0,13,6,7,2
38,179,8,20,12,8,1,1,0,2,6,6,0,13,6,7,2
39,177,11,22,13,9,2,1,1,5,6,5,0,13,6,7,3
40,180,9,23,13,10,1,0,1,4,5,3,1,14,7,7,3
41,173,10,25,13,12,2,0,2,4,6,4,0,16,8,8,3
42,171,11,26,14,12,1,1,0,3,8,2,3,17,9,8,3
43,171,11,27,14,13,1,0,1,4,7,2,3,18,9,9,4
44,171,9,27,14,13,0,0,0,4,5,2,3,19,10,9,4
45,172,9,28,14,14,1,0,1,2,7,1,3,19,10,9,4
46,172,12,28,14,14,0,0,0,1,11,2,5,19,10,9,4
47,168,13,29,14,15,1,0,1,2,11,5,4,20,10,10,5
48,168,13,30,14,16,1,0,1,3,10,5,4,21,10,11,5
49,167,13,30,14,16,0,0,0,2,11,5,5,21,10,11,6
50,165,15,33,15,18,3,1,2,4,11,5,4,22,10,12,6
51,163,16,35,16,19,2,1,1,6,10,5,4,23,11,12,6
52,162,15,36,17,19,1,1,0,4,11,5,3,25,12,13,6
53,161,15,37,17,20,1,0,1,5,10,4,3,26,12,14,6
54,161,15,37,17,20,0,0,0,3,12,6,4,26,12,14,6
55,158,15,40,19,21,3,2,1,4,11,3,4,29,13,16,6
56,155,17,43,22,21,3,3,0,7,10,4,4,30,13,17,6
57,153,18,45,23,22,2,1,1,7,11,5,4,31,13,18,6
58,153,18,45,23,22,0,0,0,6,12,5,4,31,13,18,6
59,151,19,47,23,24,2,0,2,6,13,7,3,32,13,19,6
60,150,18,47,23,24,0,0,0,4,14,6,4,33,13,20,7
61,151,18,47,23,24,0,0,0,2,16,8,4,33,13,20,7
62,150,16,48,24,24,1,1,0,2,14,8,3,36,14,22,7
63,148,18,50,25,25,2,1,1,3,15,10,3,36,14,22,7
64,145,18,53,27,26,3,2,1,5,13,8,3,38,14,24,8
65,144,18,54,28,26,1,1,0,6,12,8,3,39,15,24,9
66,144,19,55,28,27,1,0,1,6,13,9,3,39,15,24,9
67,141,20,58,28,30,3,0,3,6,14,7,3,41,16,25,9
68,139,20,60,28,32,2,0,2,7,13,6,3,42,16,26,10
69,140,18,60,28,32,0,0,0,4,14,4,6,44,18,26,10
70,137,18,63,30,33,3,2,1,4,14,2,6,46,20,26,11
71,138,17,63,30,33,0,0,0,4,13,2,8,47,20,27,11
72,137,17,64,30,34,1,0,1,4,13,3,9,48,20,28,11
73,131,22,70,34,36,6,4,2,7,15,3,8,49,20,29,11
74,129,24,72,35,37,2,1,1,9,15,3,9,49,20,29,11
75,129,24,72,35,37,0,0,0,7,17,3,12,49,20,29,11
76,126,26,75,38,37,3,3,0,8,18,3,11,50,21,29,11
77,124,25,77,39,38,2,1,1,5,20,5,8,53,23,30,11
78,123,25,78,40,38,1,1,0,6,19,5,9,54,23,31,11
