
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,198,2,1,1,0,1,1,0,1,1,0,0,0,0,0,1
6,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,1
7,196,4,1,1,0,0,0,0,1,3,1,1,0,0,0,1
8,194,6,2,1,1,1,0,1,1,5,1,2,0,0,0,1
9,197,2,2,1,1,0,0,0,0,2,0,1,0,0,0,2
10,195,5,3,2,1,1,1,0,2,3,1,2,0,0,0,2
11,194,6,4,2,2,1,0,1,3,3,1,1,0,0,0,2
12,195,5,4,2,2,0,0,0,3,2,1,1,0,0,0,2
13,194,4,5,3,2,1,1,0,1,3,2,0,1,0,1,2
14,190,8,6,4,2,1,1,0,2,6,2,1,2,0,2,2
15,190,7,6,4,2,0,0,0,2,5,3,2,2,0,2,2
16,194,6,6,4,2,0,0,0,1,5,2,2,2,0,2,2
17,191,7,7,4,3,1,0,1,2,5,2,1,2,0,2,2
18,190,8,8,4,4,1,0,1,2,6,2,3,3,1,2,2
19,190,8,9,4,5,1,0,1,2,6,2,3,3,1,2,2
20,190,6,9,4,5,0,0,0,3,3,2,1,4,1,3,2
21,188,7,9,4,5,0,0,0,0,7,2,3,4,1,3,2
22,184,10,12,4,8,3,0,3,3,7,2,2,4,1,3,2
23,187,10,12,4,8,0,0,0,5,5,2,3,5,2,3,2
24,184,11,12,4,8,0,0,0,3,8,4,2,5,2,3,2
25,185,9,12,4,8,0,0,0,1,8,3,2,5,2,3,2
26,185,9,13,5,8,1,1,0,1,8,4,2,6,3,3,2
27,183,10,15,5,10,2,0,2,3,7,4,3,7,4,3,2
28,179,11,16,6,10,1,1,0,4,7,3,4,7,4,3,2
29,180,10,16,6,10,0,0,0,2,8,4,2,7,4,3,2
30,180,14,19,7,12,3,1,2,3,11,3,4,7,4,3,2
31,177,12,19,7,12,0,0,0,3,9,3,4,10,4,6,2
32,178,11,20,7,13,1,0,1,2,9,5,3,10,4,6,2
33,177,13,22,8,14,2,1,1,3,10,5,3,10,4,6,2
34,174,14,24,9,15,2,1,1,5,9,5,3,12,4,8,2
35,168,16,27,9,18,3,0,3,7,9,4,3,14,4,10,2
36,170,14,27,9,18,0,0,0,3,11,4,3,14,4,10,2
37,174,13,27,9,18,0,0,0,2,11,5,3,14,4,10,2
38,168,16,31,10,21,4,1,3,5,11,8,1,14,4,10,2
39,167,15,32,11,21,1,1,0,5,10,8,0,16,5,11,2
40,164,16,35,12,23,3,1,2,6,10,6,1,18,6,12,2
41,161,18,37,13,24,2,1,1,8,10,7,1,18,6,12,3
42,159,20,40,15,25,3,2,1,8,12,7,2,19,7,12,3
43,155,24,44,17,27,4,2,2,11,13,7,2,19,7,12,3
44,152,27,47,18,29,3,1,2,9,18,10,2,19,7,12,3
45,151,27,48,18,30,1,0,1,9,18,9,3,20,7,13,3
46,149,26,50,19,31,2,1,1,8,18,9,5,23,9,14,3
47,146,28,53,19,34,3,0,3,7,21,9,5,24,9,15,3
48,145,28,54,20,34,1,1,0,6,22,12,4,25,9,16,3
49,143,28,55,21,34,1,1,0,4,24,14,5,26,9,17,4
50,138,32,61,24,37,6,3,3,7,25,13,6,28,9,19,4
51,135,35,64,25,39,3,1,2,10,25,14,8,28,9,19,4
52,132,35,67,28,39,3,3,0,10,25,12,10,31,11,20,4
53,131,35,68,29,39,1,1,0,10,25,12,9,32,12,20,4
54,130,31,69,30,39,1,1,0,5,26,12,7,37,14,23,4
55,126,34,73,33,40,4,3,1,5,29,12,7,38,15,23,4
56,124,33,75,33,42,2,0,2,7,26,12,10,41,17,24,4
57,119,34,80,36,44,5,3,2,9,25,13,9,45,17,28,4
58,117,34,82,37,45,2,1,1,8,26,13,7,47,18,29,4
59,116,32,83,37,46,1,0,1,8,24,13,7,50,19,31,4
