
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,195,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0
2,195,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,194,6,1,1,0,1,1,0,1,5,0,0,0,0,0,0
5,196,4,1,1,0,0,0,0,1,3,0,2,0,0,0,0
6,196,4,2,1,1,1,0,1,1,3,0,2,0,0,0,0
7,196,4,2,1,1,0,0,0,1,3,0,2,0,0,0,0
8,192,8,3,2,1,1,1,0,2,6,1,5,0,0,0,0
9,190,10,5,3,2,2,1,1,4,6,1,5,0,0,0,0
10,194,6,6,4,2,1,1,0,3,3,0,2,0,0,0,0
11,187,13,7,4,3,1,0,1,5,8,0,6,0,0,0,0
12,189,11,8,4,4,1,0,1,5,6,1,3,0,0,0,0
13,191,8,8,4,4,0,0,0,2,6,1,3,1,0,1,0
14,193,5,8,4,4,0,0,0,0,5,2,2,1,0,1,0
15,190,5,8,4,4,0,0,0,0,5,2,2,1,0,1,0
16,186,8,9,4,5,1,0,1,1,7,4,2,2,1,1,0
17,192,6,9,4,5,0,0,0,1,5,4,1,2,1,1,0
18,184,10,12,6,6,3,2,1,3,7,4,2,2,1,1,0
19,184,10,12,6,6,0,0,0,3,7,4,2,2,1,1,0
20,182,10,13,6,7,1,0,1,3,7,4,2,2,1,1,2
21,184,10,13,6,7,0,0,0,2,8,4,2,2,1,1,2
22,183,10,14,6,8,1,0,1,1,9,4,2,3,2,1,2
23,183,9,14,6,8,0,0,0,1,8,4,2,4,2,2,2
24,183,7,14,6,8,0,0,0,1,6,5,1,6,3,3,2
25,182,7,15,6,9,1,0,1,1,6,5,0,7,3,4,2
26,181,8,16,6,10,1,0,1,2,6,5,0,7,3,4,2
27,181,7,16,6,10,0,0,0,2,5,4,1,7,3,4,3
28,181,7,17,6,11,1,0,1,2,5,3,1,8,3,5,3
29,179,9,19,6,13,2,0,2,4,5,3,1,8,3,5,3
30,178,9,20,6,14,1,0,1,4,5,3,1,9,4,5,3
31,178,8,20,6,14,0,0,0,4,4,2,1,10,4,6,3
32,174,11,24,8,16,4,2,2,7,4,2,1,11,4,7,3
33,174,11,24,8,16,0,0,0,4,7,2,1,11,4,7,3
34,172,13,26,9,17,2,1,1,4,9,3,1,11,4,7,3
35,172,12,26,9,17,0,0,0,2,10,3,3,12,4,8,3
36,171,13,27,9,18,1,0,1,3,10,5,3,12,4,8,3
37,169,15,29,11,18,2,2,0,5,10,6,4,12,4,8,3
38,166,17,32,11,21,3,0,3,6,11,5,4,13,4,9,3
39,166,17,32,11,21,0,0,0,6,11,5,4,13,4,9,3
40,164,17,33,11,22,1,0,1,4,13,5,5,14,4,10,4
