
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1
7,198,2,0,0,0,0,0,0,1,1,1,0,0,0,0,1
8,197,3,0,0,0,0,0,0,1,2,1,1,0,0,0,1
9,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1
10,197,3,1,1,0,1,1,0,1,2,0,1,0,0,0,1
11,196,4,1,1,0,0,0,0,2,2,1,1,0,0,0,1
12,197,2,1,1,0,0,0,0,1,1,0,0,1,0,1,1
13,196,2,1,1,0,0,0,0,1,1,0,0,1,0,1,1
14,195,4,1,1,0,0,0,0,1,3,0,2,1,0,1,1
15,194,4,1,1,0,0,0,0,0,4,0,3,1,0,1,1
16,193,6,3,2,1,2,1,1,2,4,0,3,1,0,1,1
17,192,6,3,2,1,0,0,0,3,3,0,3,1,0,1,2
18,192,6,3,2,1,0,0,0,1,5,0,3,1,0,1,2
19,194,5,3,2,1,0,0,0,0,5,0,2,1,0,1,2
20,193,5,3,2,1,0,0,0,0,5,1,2,1,0,1,2
21,193,5,3,2,1,0,0,0,0,5,1,3,1,0,1,2
22,189,7,4,3,1,1,1,0,2,5,2,3,2,1,1,2
23,191,5,4,3,1,0,0,0,2,3,1,2,3,1,2,2
24,192,5,4,3,1,0,0,0,0,5,3,1,3,1,2,2
25,191,5,4,3,1,0,0,0,0,5,2,2,3,1,2,2
26,184,13,9,7,2,5,4,1,6,7,5,1,3,1,2,2
27,186,10,9,7,2,0,0,0,5,5,4,1,3,1,2,2
28,186,8,10,7,3,1,0,1,5,3,2,0,4,2,2,2
29,181,11,11,7,4,1,0,1,5,6,3,0,5,2,3,2
30,184,8,11,7,4,0,0,0,2,6,2,0,6,2,4,2
31,184,8,11,7,4,0,0,0,2,6,2,1,6,2,4,2
32,182,10,13,7,6,2,0,2,2,8,5,1,6,2,4,2
33,181,11,14,8,6,1,1,0,3,8,5,1,6,2,4,2
34,180,11,15,8,7,1,0,1,2,9,5,2,7,3,4,2
35,178,13,17,8,9,2,0,2,3,10,5,2,7,3,4,2
36,176,14,18,8,10,1,0,1,3,11,7,2,7,3,4,3
37,175,16,20,8,12,2,0,2,4,12,7,3,7,3,4,3
38,173,17,22,9,13,2,1,1,6,11,7,3,8,4,4,3
39,171,17,24,10,14,2,1,1,7,10,7,2,9,4,5,4
40,171,16,25,10,15,1,0,1,6,10,5,2,11,6,5,4
41,167,20,29,12,17,4,2,2,6,14,6,2,11,6,5,4
42,164,21,32,13,19,3,1,2,7,14,6,2,13,6,7,4
43,162,23,34,13,21,2,0,2,7,16,9,3,13,6,7,4
44,157,26,39,15,24,5,2,3,10,16,8,4,15,6,9,4
45,153,29,43,15,28,4,0,4,10,19,9,4,16,7,9,4
46,149,32,47,17,30,4,2,2,12,20,9,5,17,7,10,4
47,146,34,50,19,31,3,2,1,11,23,12,5,18,7,11,4
48,143,37,53,21,32,3,2,1,10,27,14,5,18,7,11,4
49,140,39,56,23,33,3,2,1,10,29,15,7,19,7,12,4
50,133,44,63,25,38,7,2,5,12,32,18,6,21,7,14,4
51,125,47,71,32,39,8,7,1,19,28,16,6,25,9,16,5
52,121,50,76,33,43,5,1,4,17,33,19,6,27,9,18,5
53,119,51,78,33,45,2,0,2,14,37,19,6,28,9,19,5
54,116,52,81,35,46,3,2,1,12,40,22,8,30,9,21,5
55,110,54,87,37,50,6,2,4,13,41,21,10,34,11,23,5
56,107,55,90,38,52,3,1,2,11,44,22,12,36,11,25,5
57,106,52,91,38,53,1,0,1,10,42,24,11,40,12,28,5
58,100,54,97,41,56,6,3,3,15,39,22,14,44,14,30,5
59,99,52,98,42,56,1,1,0,9,43,20,15,47,14,33,5
60,98,48,99,43,56,1,1,0,7,41,16,15,52,18,34,5
61,93,52,104,46,58,5,3,2,9,43,20,17,53,18,35,5
62,92,46,105,47,58,1,1,0,7,39,18,15,60,23,37,5
63,88,45,109,48,61,4,1,3,8,37,18,13,65,26,39,5
