
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,196,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,197,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,197,3,0,0,0,0,0,0,0,3,2,1,0,0,0,2
10,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
11,195,5,2,1,1,2,1,1,2,3,2,0,0,0,0,2
12,197,3,2,1,1,0,0,0,2,1,1,0,0,0,0,2
13,197,3,2,1,1,0,0,0,0,3,1,0,0,0,0,2
14,195,4,4,2,2,2,1,1,2,2,0,0,1,0,1,2
15,195,4,4,2,2,0,0,0,2,2,2,0,1,0,1,2
16,195,4,4,2,2,0,0,0,1,3,2,0,1,0,1,2
17,195,4,4,2,2,0,0,0,0,4,2,0,1,0,1,2
18,195,4,4,2,2,0,0,0,0,4,3,0,1,0,1,2
19,194,5,5,3,2,1,1,0,1,4,4,0,1,0,1,2
20,194,5,5,3,2,0,0,0,1,4,4,0,1,0,1,2
21,192,7,7,5,2,2,2,0,3,4,4,0,1,0,1,2
22,191,8,8,5,3,1,0,1,4,4,4,0,1,0,1,2
23,191,6,8,5,3,0,0,0,3,3,2,0,3,1,2,2
24,190,7,9,6,3,1,1,0,2,5,2,0,3,1,2,2
25,190,7,9,6,3,0,0,0,1,6,3,0,3,1,2,2
26,190,6,9,6,3,0,0,0,0,6,3,1,4,2,2,2
27,190,5,9,6,3,0,0,0,0,5,3,1,5,2,3,2
28,190,5,9,6,3,0,0,0,0,5,4,1,5,2,3,2
29,190,4,9,6,3,0,0,0,0,4,3,1,5,2,3,3
30,190,5,10,6,4,1,0,1,1,4,3,1,5,2,3,3
31,190,5,10,6,4,0,0,0,1,4,3,1,5,2,3,3
32,188,7,12,6,6,2,0,2,3,4,3,1,5,2,3,3
33,188,6,12,6,6,0,0,0,2,4,2,1,6,3,3,3
34,188,5,12,6,6,0,0,0,2,3,2,0,7,3,4,3
35,187,5,13,7,6,1,1,0,3,2,2,0,8,4,4,3
36,187,4,13,7,6,0,0,0,1,3,1,0,9,5,4,3
37,186,5,14,8,6,1,1,0,2,3,1,0,9,5,4,3
38,186,5,14,8,6,0,0,0,2,3,1,2,9,5,4,3
39,186,5,14,8,6,0,0,0,1,4,1,2,9,5,4,3
40,185,6,15,9,6,1,1,0,1,5,1,2,9,5,4,3
41,185,6,15,9,6,0,0,0,1,5,2,2,9,5,4,3
42,185,6,15,9,6,0,0,0,1,5,3,2,9,5,4,3
43,184,6,16,9,7,1,0,1,2,4,2,2,10,5,5,3
44,184,6,16,9,7,0,0,0,1,5,2,2,10,5,5,3
45,181,9,19,9,10,3,0,3,4,5,2,2,10,5,5,3
46,181,7,19,9,10,0,0,0,4,3,3,0,12,5,7,3
47,181,7,19,9,10,0,0,0,3,4,3,0,12,5,7,3
48,180,8,20,10,10,1,1,0,3,5,3,0,12,5,7,3
49,179,8,21,10,11,1,0,1,2,6,2,1,13,6,7,3
50,179,7,21,10,11,0,0,0,2,5,1,2,14,7,7,3
51,178,8,22,10,12,1,0,1,2,6,2,3,14,7,7,3
52,177,9,23,10,13,1,0,1,3,6,2,3,14,7,7,3
53,177,9,23,10,13,0,0,0,2,7,3,3,14,7,7,3
54,177,8,23,10,13,0,0,0,2,6,2,3,15,8,7,3
55,176,9,24,11,13,1,1,0,2,7,3,3,15,8,7,3
56,174,11,26,13,13,2,2,0,3,8,3,3,15,8,7,3
57,174,10,26,13,13,0,0,0,2,8,4,2,16,8,8,3
58,173,10,27,13,14,1,0,1,3,7,4,2,17,8,9,3
59,173,8,27,13,14,0,0,0,2,6,4,1,19,8,11,3
