
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
6,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
9,197,3,1,1,0,0,0,0,1,2,1,0,0,0,0,1
10,195,5,3,2,1,2,1,1,3,2,1,0,0,0,0,1
11,197,3,3,2,1,0,0,0,1,2,1,0,0,0,0,1
12,196,4,3,2,1,0,0,0,2,2,1,0,0,0,0,1
13,196,3,3,2,1,0,0,0,0,3,1,0,1,0,1,1
14,196,4,5,2,3,2,0,2,2,2,1,0,1,0,1,1
15,193,6,8,3,5,3,1,2,3,3,2,1,1,0,1,1
16,192,6,8,3,5,0,0,0,2,4,3,0,1,0,1,2
17,191,8,10,3,7,2,0,2,2,6,3,0,1,0,1,2
18,190,9,11,3,8,1,0,1,3,6,4,0,1,0,1,2
19,189,9,12,4,8,1,1,0,3,6,5,0,2,0,2,2
20,188,10,13,4,9,1,0,1,3,7,5,0,2,0,2,2
21,188,9,13,4,9,0,0,0,2,7,5,0,3,1,2,2
22,186,10,14,5,9,1,1,0,3,7,6,0,3,1,2,3
23,182,13,18,8,10,4,3,1,6,7,6,0,4,2,2,4
24,182,14,19,8,11,1,0,1,6,8,6,0,4,2,2,4
25,181,15,20,9,11,1,1,0,3,12,7,0,4,2,2,4
26,181,14,20,9,11,0,0,0,2,12,7,0,5,2,3,4
