
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,197,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
5,197,3,2,1,1,2,1,1,2,1,0,1,0,0,0,0
6,197,3,2,1,1,0,0,0,1,2,0,2,0,0,0,0
7,196,4,2,1,1,0,0,0,2,2,0,2,0,0,0,0
8,197,3,2,1,1,0,0,0,1,2,0,2,0,0,0,0
9,196,4,2,1,1,0,0,0,0,4,0,2,0,0,0,0
10,198,2,2,1,1,0,0,0,0,2,0,1,0,0,0,0
11,193,7,4,2,2,2,1,1,2,5,1,4,0,0,0,0
12,191,7,7,4,3,3,2,1,5,2,1,1,1,0,1,1
13,192,6,7,4,3,0,0,0,5,1,1,0,2,0,2,1
14,191,7,8,4,4,1,0,1,4,3,1,0,2,0,2,1
15,191,6,8,4,4,0,0,0,2,4,0,0,2,0,2,2
16,189,8,10,4,6,2,0,2,3,5,2,0,2,0,2,3
17,190,8,10,4,6,0,0,0,2,6,4,0,2,0,2,3
18,188,10,12,6,6,2,2,0,2,8,5,0,2,0,2,3
19,186,12,14,7,7,2,1,1,4,8,6,0,2,0,2,3
20,185,13,15,8,7,1,1,0,4,9,7,1,2,0,2,3
21,183,15,17,8,9,2,0,2,5,10,7,1,2,0,2,3
22,181,16,18,9,9,1,1,0,3,13,8,1,2,0,2,4
23,179,19,21,10,11,3,1,2,6,13,9,1,2,0,2,4
24,174,22,26,13,13,5,3,2,10,12,9,2,4,2,2,4
25,171,22,28,15,13,2,2,0,10,12,7,2,6,3,3,5
26,172,21,28,15,13,0,0,0,5,16,6,3,7,3,4,5
