
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,197,2,1,1,0,1,1,0,1,1,0,1,0,0,0,2
9,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,2
10,197,2,1,1,0,0,0,0,1,1,1,0,0,0,0,3
11,197,3,1,1,0,0,0,0,0,3,1,1,0,0,0,3
12,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3
13,197,2,2,1,1,1,0,1,1,1,1,0,0,0,0,3
14,197,2,2,1,1,0,0,0,1,1,1,0,0,0,0,3
15,197,2,2,1,1,0,0,0,0,2,1,0,0,0,0,3
16,197,2,2,1,1,0,0,0,0,2,1,0,0,0,0,3
17,196,3,3,1,2,1,0,1,1,2,1,1,0,0,0,3
18,194,4,4,1,3,1,0,1,2,2,1,1,0,0,0,3
19,195,5,5,1,4,1,0,1,3,2,1,1,0,0,0,3
20,194,5,6,1,5,1,0,1,3,2,1,1,0,0,0,3
21,192,6,7,1,6,1,0,1,3,3,0,1,1,1,0,3
22,192,6,8,1,7,1,0,1,3,3,0,1,1,1,0,3
23,193,5,8,1,7,0,0,0,1,4,1,2,1,1,0,3
24,193,5,8,1,7,0,0,0,1,4,1,2,1,1,0,3
25,190,6,8,1,7,0,0,0,1,5,1,2,2,1,1,3
26,193,5,8,1,7,0,0,0,0,5,1,2,2,1,1,3
27,191,6,10,2,8,2,1,1,2,4,3,1,2,1,1,3
28,189,8,11,3,8,1,1,0,3,5,3,2,2,1,1,3
29,190,7,11,3,8,0,0,0,1,6,3,2,2,1,1,3
30,189,8,13,4,9,2,1,1,3,5,2,2,2,1,1,3
31,188,7,13,4,9,0,0,0,3,4,3,0,4,1,3,3
32,186,8,13,4,9,0,0,0,1,7,3,2,4,1,3,3
33,186,9,15,5,10,2,1,1,3,6,2,2,5,1,4,3
34,185,8,15,5,10,0,0,0,2,6,3,2,6,1,5,4
35,184,7,16,5,11,1,0,1,2,5,2,1,7,1,6,5
36,186,6,17,6,11,1,1,0,1,5,2,1,8,1,7,5
37,186,7,17,6,11,0,0,0,2,5,2,2,8,1,7,5
38,185,8,17,6,11,0,0,0,2,6,4,2,8,1,7,5
39,179,10,19,7,12,2,1,1,4,6,2,2,9,2,7,5
40,182,10,20,8,12,1,1,0,3,7,3,3,9,2,7,5
41,181,10,20,8,12,0,0,0,4,6,2,2,9,2,7,5
42,179,11,22,9,13,2,1,1,5,6,3,2,10,3,7,5
43,178,12,23,9,14,1,0,1,4,8,3,2,10,3,7,5
44,178,11,23,9,14,0,0,0,1,10,3,2,11,3,8,5
45,177,11,24,9,15,1,0,1,2,9,5,1,12,3,9,5
46,176,11,25,9,16,1,0,1,2,9,7,1,13,4,9,5
47,176,11,25,9,16,0,0,0,2,9,7,1,13,4,9,5
48,175,12,26,9,17,1,0,1,2,10,8,1,13,4,9,5
49,172,15,29,9,20,3,0,3,4,11,8,1,13,4,9,5
50,171,14,30,10,20,1,1,0,5,9,8,0,15,5,10,5
51,170,15,31,11,20,1,1,0,4,11,9,0,15,5,10,5
52,167,17,34,13,21,3,2,1,6,11,8,0,16,6,10,5
53,165,17,36,14,22,2,1,1,6,11,7,1,18,7,11,5
54,164,15,37,14,23,1,0,1,5,10,5,1,21,8,13,5
55,163,16,38,15,23,1,1,0,5,11,5,3,21,8,13,5
56,163,15,38,15,23,0,0,0,3,12,6,3,22,8,14,5
57,161,16,39,15,24,1,0,1,2,14,6,4,22,8,14,6
58,160,17,41,15,26,2,0,2,4,13,7,4,23,8,15,6
59,157,19,44,15,29,3,0,3,6,13,8,4,24,8,16,6
60,156,20,45,16,29,1,1,0,6,14,8,4,24,8,16,6
61,154,20,47,18,29,2,2,0,5,15,8,3,26,8,18,6
62,153,20,48,19,29,1,1,0,5,15,7,4,27,8,19,6
63,152,19,49,19,30,1,0,1,2,17,8,4,29,9,20,6
64,151,18,50,19,31,1,0,1,2,16,7,4,31,11,20,6
65,149,19,52,19,33,2,0,2,3,16,9,5,32,11,21,6
66,149,17,52,19,33,0,0,0,3,14,8,5,34,13,21,6
67,144,20,57,20,37,5,1,4,8,12,7,5,36,13,23,6
68,144,19,57,20,37,0,0,0,5,14,6,5,36,13,23,7
69,144,19,58,21,37,1,1,0,5,14,5,5,37,14,23,7
70,142,20,60,22,38,2,1,1,6,14,6,6,38,14,24,7
71,142,17,60,22,38,0,0,0,2,15,6,4,41,14,27,7
72,141,18,61,22,39,1,0,1,1,17,7,4,41,14,27,7
73,139,16,63,23,40,2,1,1,3,13,8,3,45,16,29,7
74,138,16,64,24,40,1,1,0,4,12,9,3,46,17,29,7
75,137,16,65,25,40,1,1,0,5,11,8,3,47,17,30,7
76,135,17,66,26,40,1,1,0,4,13,8,3,47,17,30,8
77,135,18,67,27,40,1,1,0,3,15,8,3,47,17,30,8
78,135,15,67,27,40,0,0,0,3,12,8,2,50,17,33,8
79,133,16,69,29,40,2,2,0,3,13,9,2,51,17,34,8
80,133,15,69,29,40,0,0,0,3,12,8,2,52,17,35,8
81,133,11,69,29,40,0,0,0,0,11,7,1,56,19,37,8
82,133,9,69,29,40,0,0,0,0,9,5,1,58,20,38,8
83,133,9,69,29,40,0,0,0,0,9,8,1,58,20,38,8
84,132,10,70,30,40,1,1,0,1,9,8,1,58,20,38,8
85,131,11,71,30,41,1,0,1,2,9,8,1,58,20,38,8
86,131,9,71,30,41,0,0,0,1,8,7,0,60,21,39,8
87,130,8,72,30,42,1,0,1,2,6,5,0,62,22,40,10
88,132,8,72,30,42,0,0,0,1,7,6,0,62,22,40,10
89,132,6,72,30,42,0,0,0,1,5,4,0,64,24,40,10
90,132,6,72,30,42,0,0,0,0,6,5,0,64,24,40,10
91,132,3,72,30,42,0,0,0,0,3,2,0,67,27,40,10
92,131,3,73,31,42,1,1,0,1,2,1,1,67,27,40,11
93,132,3,73,31,42,0,0,0,1,2,1,1,67,27,40,11
94,132,3,73,31,42,0,0,0,0,3,1,1,67,27,40,11
95,132,3,73,31,42,0,0,0,0,3,1,1,67,27,40,11
96,132,3,73,31,42,0,0,0,0,3,1,2,67,27,40,11
97,130,5,75,32,43,2,1,1,2,3,1,2,67,27,40,11
98,130,4,75,32,43,0,0,0,2,2,0,2,68,27,41,11
99,130,4,75,32,43,0,0,0,1,3,0,2,68,27,41,11
100,130,3,75,32,43,0,0,0,0,3,0,1,69,27,42,11
101,130,3,75,32,43,0,0,0,0,3,1,1,69,27,42,11
102,129,4,76,32,44,1,0,1,1,3,2,1,69,27,42,11
103,129,4,76,32,44,0,0,0,1,3,2,1,69,27,42,11
104,129,2,76,32,44,0,0,0,1,1,1,0,70,28,42,12
105,130,2,76,32,44,0,0,0,0,2,1,0,70,28,42,12
106,130,2,76,32,44,0,0,0,0,2,1,0,70,28,42,12
107,130,2,76,32,44,0,0,0,0,2,2,0,70,28,42,12
108,130,2,76,32,44,0,0,0,0,2,2,0,70,28,42,12
109,130,1,76,32,44,0,0,0,0,1,1,0,71,28,43,12
110,130,1,76,32,44,0,0,0,0,1,1,0,71,28,43,12
111,130,1,76,32,44,0,0,0,0,1,1,0,71,28,43,12
112,130,1,76,32,44,0,0,0,0,1,1,0,71,28,43,12
113,130,1,76,32,44,0,0,0,0,1,1,0,71,28,43,12
114,130,1,76,32,44,0,0,0,0,1,1,0,71,28,43,12
115,130,0,76,32,44,0,0,0,0,0,0,0,72,28,44,12
116,130,0,76,32,44,0,0,0,0,0,0,0,72,28,44,12
