
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,198,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13,197,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0
14,198,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
15,198,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0
16,197,2,0,0,0,0,0,0,0,2,2,0,1,0,1,0
17,199,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0
18,199,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0
19,198,2,0,0,0,0,0,0,1,1,1,0,1,0,1,0
20,195,4,1,1,0,1,1,0,2,2,1,1,2,0,2,0
21,197,2,1,1,0,0,0,0,1,1,0,1,2,0,2,0
22,196,4,1,1,0,0,0,0,1,3,1,1,2,0,2,0
23,196,2,1,1,0,0,0,0,0,2,1,0,2,0,2,0
24,197,2,1,1,0,0,0,0,0,2,0,1,3,0,3,0
25,198,1,1,1,0,0,0,0,0,1,1,0,3,0,3,0
26,197,2,1,1,0,0,0,0,0,2,1,1,3,0,3,0
27,192,5,2,1,1,1,0,1,2,3,2,1,3,0,3,0
28,193,5,2,1,1,0,0,0,2,3,2,0,3,0,3,0
29,193,4,2,1,1,0,0,0,1,3,2,0,3,0,3,0
30,191,5,3,1,2,1,0,1,1,4,2,0,3,0,3,1
31,192,5,3,1,2,0,0,0,1,4,3,0,3,0,3,1
32,191,6,4,2,2,1,1,0,2,4,4,0,3,0,3,1
33,190,6,5,3,2,1,1,0,3,3,3,0,4,1,3,1
34,190,5,5,3,2,0,0,0,2,3,2,0,5,1,4,1
35,190,5,5,3,2,0,0,0,2,3,2,0,5,1,4,1
36,189,5,5,3,2,0,0,0,0,5,2,1,5,1,4,2
37,189,5,5,3,2,0,0,0,0,5,2,1,5,1,4,3
38,190,5,5,3,2,0,0,0,0,5,4,1,5,1,4,4
39,191,4,5,3,2,0,0,0,0,4,3,1,6,1,5,4
40,191,3,5,3,2,0,0,0,0,3,2,1,7,1,6,4
41,191,3,5,3,2,0,0,0,0,3,2,1,7,1,6,4
42,190,3,5,3,2,0,0,0,0,3,2,1,7,1,6,5
43,191,3,5,3,2,0,0,0,0,3,2,1,7,1,6,5
44,190,3,6,3,3,1,0,1,1,2,2,0,8,1,7,5
45,189,4,7,3,4,1,0,1,2,2,2,0,8,1,7,5
46,189,2,7,3,4,0,0,0,2,0,0,0,10,3,7,5
47,188,2,7,3,4,0,0,0,0,2,0,0,10,3,7,6
48,189,2,7,3,4,0,0,0,0,2,0,0,10,3,7,6
49,189,2,7,3,4,0,0,0,0,2,2,0,10,3,7,6
50,188,2,7,3,4,0,0,0,0,2,2,0,10,3,7,7
51,188,3,8,3,5,1,0,1,1,2,2,0,10,3,7,7
52,188,3,8,3,5,0,0,0,1,2,2,0,10,3,7,7
53,188,3,8,3,5,0,0,0,1,2,2,0,10,3,7,7
54,188,3,8,3,5,0,0,0,0,3,2,0,10,3,7,7
55,188,3,8,3,5,0,0,0,0,3,2,0,10,3,7,7
56,188,3,8,3,5,0,0,0,0,3,2,1,10,3,7,7
57,188,1,8,3,5,0,0,0,0,1,0,1,12,3,9,7
58,188,1,8,3,5,0,0,0,0,1,0,1,12,3,9,7
59,188,1,8,3,5,0,0,0,0,1,0,1,12,3,9,7
