
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,196,4,2,2,0,2,2,0,2,2,0,0,0,0,0,1
5,196,3,2,2,0,0,0,0,2,1,0,1,0,0,0,2
6,197,3,2,2,0,0,0,0,1,2,0,1,0,0,0,2
7,196,4,3,2,1,1,0,1,1,3,0,1,0,0,0,2
8,196,4,3,2,1,0,0,0,1,3,1,1,0,0,0,2
9,195,4,3,2,1,0,0,0,1,3,2,1,0,0,0,3
10,197,3,3,2,1,0,0,0,0,3,2,1,0,0,0,3
11,196,4,3,2,1,0,0,0,0,4,2,2,0,0,0,3
12,195,4,3,2,1,0,0,0,0,4,2,2,0,0,0,4
13,195,4,4,2,2,1,0,1,2,2,2,0,1,0,1,4
14,193,5,5,2,3,1,0,1,1,4,2,1,1,0,1,5
15,192,5,6,2,4,1,0,1,1,4,2,1,1,0,1,7
16,191,7,6,2,4,0,0,0,3,4,2,1,2,1,1,7
17,193,4,6,2,4,0,0,0,2,2,1,1,3,2,1,7
18,193,3,6,2,4,0,0,0,0,3,0,1,3,2,1,7
19,194,3,6,2,4,0,0,0,0,3,0,2,3,2,1,7
20,192,5,7,3,4,1,1,0,1,4,2,2,3,2,1,7
21,191,5,8,4,4,1,1,0,2,3,2,1,3,2,1,7
22,192,4,8,4,4,0,0,0,2,2,0,2,3,2,1,7
23,188,8,8,4,4,0,0,0,3,5,3,2,3,2,1,7
24,189,6,9,4,5,1,0,1,2,4,1,2,4,2,2,8
25,191,4,9,4,5,0,0,0,0,4,1,1,5,2,3,8
26,188,7,11,5,6,2,1,1,3,4,0,2,5,2,3,8
27,189,6,11,5,6,0,0,0,1,5,2,3,5,2,3,8
28,188,4,12,5,7,1,0,1,2,2,1,1,7,2,5,9
29,189,5,13,5,8,1,0,1,2,3,1,1,7,2,5,9
30,184,7,14,6,8,1,1,0,3,4,1,2,7,2,5,9
31,186,7,14,6,8,0,0,0,3,4,3,1,7,2,5,9
32,185,8,14,6,8,0,0,0,2,6,3,1,7,2,5,9
33,182,11,15,6,9,1,0,1,2,9,4,2,7,2,5,10
34,184,7,16,6,10,1,0,1,2,5,2,2,8,3,5,11
35,185,7,16,6,10,0,0,0,3,4,2,2,8,3,5,11
36,183,9,17,6,11,1,0,1,3,6,2,2,8,3,5,12
37,181,8,17,6,11,0,0,0,3,5,2,2,8,3,5,12
38,183,8,17,6,11,0,0,0,1,7,2,3,9,3,6,12
39,180,11,18,7,11,1,1,0,2,9,3,3,10,4,6,12
40,179,10,19,8,11,1,1,0,2,8,4,3,11,4,7,12
41,182,8,20,8,12,1,0,1,2,6,2,3,11,4,7,12
42,177,12,21,8,13,1,0,1,4,8,4,2,13,4,9,12
43,180,8,21,8,13,0,0,0,0,8,5,1,14,5,9,13
44,177,8,22,9,13,1,1,0,1,7,4,1,14,5,9,13
45,175,12,24,9,15,2,0,2,4,8,5,2,14,5,9,13
46,172,15,28,10,18,4,1,3,7,8,5,2,15,5,10,13
47,171,16,29,10,19,1,0,1,8,8,6,2,15,5,10,13
48,169,16,31,11,20,2,1,1,7,9,4,2,17,5,12,13
49,168,16,32,11,21,1,0,1,6,10,3,2,18,5,13,13
50,164,20,36,13,23,4,2,2,7,13,4,4,18,5,13,13
51,163,20,37,14,23,1,1,0,7,13,5,4,19,6,13,13
52,162,20,38,15,23,1,1,0,3,17,6,5,20,6,14,13
53,159,20,40,15,25,2,0,2,4,16,6,4,22,7,15,14
54,155,24,44,18,26,4,3,1,8,16,10,5,22,7,15,15
55,152,27,48,21,27,4,3,1,10,17,9,6,23,7,16,15
56,151,28,49,21,28,1,0,1,10,18,9,6,23,7,16,15
57,151,28,49,21,28,0,0,0,5,23,11,6,23,7,16,15
58,150,26,50,21,29,1,0,1,2,24,10,5,26,8,18,15
59,147,27,53,22,31,3,1,2,5,22,10,8,28,8,20,15
60,143,28,57,24,33,4,2,2,7,21,11,8,31,9,22,15
61,140,29,59,25,34,2,1,1,8,21,11,7,32,9,23,16
62,140,25,60,25,35,1,0,1,6,19,9,6,37,12,25,16
63,140,24,60,25,35,0,0,0,4,20,10,5,38,12,26,16
64,138,26,62,25,37,2,0,2,3,23,12,6,38,12,26,16
65,134,28,66,25,41,4,0,4,7,21,12,6,40,14,26,16
66,130,31,70,28,42,4,3,1,10,21,15,5,41,15,26,16
67,127,28,72,28,44,2,0,2,8,20,13,2,46,16,30,17
68,126,26,74,29,45,2,1,1,7,19,11,1,50,20,30,17
69,124,28,76,30,46,2,1,1,6,22,13,3,50,20,30,17
70,122,27,78,31,47,2,1,1,6,21,13,3,52,20,32,18
71,121,27,80,33,47,2,2,0,6,21,13,4,53,20,33,19
72,119,28,83,34,49,3,1,2,8,20,13,4,55,21,34,19
73,116,29,85,36,49,2,2,0,9,20,13,5,56,21,35,20
74,115,28,87,36,51,2,0,2,8,20,11,5,59,22,37,20
75,115,27,87,36,51,0,0,0,5,22,11,5,59,22,37,21
76,116,26,87,36,51,0,0,0,1,25,12,6,60,22,38,21
77,111,27,92,38,54,5,2,3,5,22,12,5,64,22,42,21
78,107,29,96,42,54,4,4,0,9,20,12,7,66,23,43,21
79,106,27,97,42,55,1,0,1,9,18,11,6,69,23,46,21
80,105,24,98,42,56,1,0,1,3,21,8,5,71,24,47,23
81,102,28,103,44,59,5,2,3,8,20,9,4,72,25,47,23
82,100,29,105,45,60,2,1,1,9,20,15,4,73,25,48,23
83,94,34,111,46,65,6,1,5,11,23,14,4,74,25,49,23
84,89,35,115,47,68,4,1,3,11,24,13,3,77,27,50,24
85,90,32,115,47,68,0,0,0,8,24,14,3,80,30,50,24
86,88,31,117,49,68,2,2,0,7,24,17,1,83,30,53,24
87,88,30,117,49,68,0,0,0,4,26,18,2,84,30,54,24
88,87,31,118,50,68,1,1,0,2,29,20,3,84,30,54,24
89,84,33,121,52,69,3,2,1,5,28,21,4,85,30,55,24
90,83,26,122,53,69,1,1,0,4,22,16,4,92,35,57,25
91,83,27,123,54,69,1,1,0,5,22,16,4,92,35,57,25
92,82,27,124,54,70,1,0,1,4,23,17,4,93,36,57,25
93,82,22,124,54,70,0,0,0,3,19,14,3,97,37,60,26
94,83,18,124,54,70,0,0,0,1,17,11,3,101,38,63,26
95,81,17,126,56,70,2,2,0,2,15,10,2,104,40,64,26
96,80,16,127,57,70,1,1,0,3,13,10,2,106,40,66,26
97,80,13,127,57,70,0,0,0,1,12,9,1,109,40,69,26
98,80,10,127,57,70,0,0,0,1,9,6,1,112,41,71,26
99,80,10,127,57,70,0,0,0,1,9,8,1,112,41,71,26
100,78,9,129,57,72,2,0,2,2,7,5,1,114,43,71,27
101,79,9,129,57,72,0,0,0,2,7,5,1,114,43,71,27
102,79,8,129,57,72,0,0,0,2,6,5,1,115,44,71,27
103,79,7,129,57,72,0,0,0,0,7,4,1,116,44,72,27
104,78,6,130,58,72,1,1,0,1,5,3,0,118,46,72,27
105,77,6,131,59,72,1,1,0,2,4,4,0,119,46,73,27
106,77,6,131,59,72,0,0,0,1,5,4,0,119,46,73,27
107,76,6,132,59,73,1,0,1,1,5,3,0,120,47,73,27
108,75,6,132,59,73,0,0,0,1,5,4,0,120,47,73,28
109,75,7,133,59,74,1,0,1,2,5,5,0,120,47,73,28
110,75,6,133,59,74,0,0,0,2,4,4,0,121,48,73,28
111,75,5,133,59,74,0,0,0,1,4,3,0,121,48,73,29
112,76,5,133,59,74,0,0,0,0,5,3,0,121,48,73,29
113,76,3,133,59,74,0,0,0,0,3,2,0,123,48,75,29
114,76,3,133,59,74,0,0,0,0,3,3,0,123,48,75,29
115,76,3,133,59,74,0,0,0,0,3,3,0,123,48,75,29
116,76,3,133,59,74,0,0,0,0,3,3,0,123,48,75,29
