
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
5,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,1
6,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,1
7,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1
8,197,3,1,0,1,0,0,0,1,2,1,1,0,0,0,1
9,198,2,1,0,1,0,0,0,0,2,1,0,0,0,0,1
10,197,3,2,1,1,1,1,0,1,2,1,0,0,0,0,1
11,197,3,2,1,1,0,0,0,1,2,2,0,0,0,0,1
12,197,3,2,1,1,0,0,0,0,3,1,1,0,0,0,1
13,196,3,3,1,2,1,0,1,1,2,1,0,1,0,1,1
14,196,4,3,1,2,0,0,0,2,2,2,0,1,0,1,1
15,193,5,3,1,2,0,0,0,2,3,2,0,1,0,1,1
16,194,5,4,1,3,1,0,1,1,4,2,0,1,0,1,1
17,196,3,4,1,3,0,0,0,0,3,2,1,1,0,1,1
18,195,4,4,1,3,0,0,0,0,4,2,2,1,0,1,1
19,191,6,6,2,4,2,1,1,2,4,2,2,2,0,2,2
20,193,5,6,2,4,0,0,0,2,3,1,1,2,0,2,2
21,192,7,8,2,6,2,0,2,3,4,1,2,2,0,2,2
22,187,9,10,3,7,2,1,1,5,4,1,2,3,1,2,2
23,186,11,12,4,8,2,1,1,6,5,2,2,3,1,2,2
24,188,9,12,4,8,0,0,0,6,3,1,1,3,1,2,2
25,186,10,14,5,9,2,1,1,3,7,2,1,4,1,3,2
26,182,12,17,8,9,3,3,0,5,7,2,0,6,1,5,2
27,182,14,17,8,9,0,0,0,4,10,5,2,6,1,5,2
28,181,15,18,9,9,1,1,0,2,13,5,2,6,1,5,2
29,178,16,20,10,10,2,1,1,3,13,7,2,6,1,5,2
30,178,16,20,10,10,0,0,0,2,14,10,2,6,1,5,2
31,178,15,20,10,10,0,0,0,2,13,10,2,7,1,6,2
32,176,17,22,10,12,2,0,2,3,14,11,2,7,1,6,2
33,176,16,22,10,12,0,0,0,2,14,10,2,8,2,6,2
34,168,23,29,13,16,7,3,4,8,15,11,2,8,2,6,3
35,166,22,32,13,19,3,0,3,11,11,10,0,12,3,9,3
36,165,22,33,13,20,1,0,1,8,14,9,1,13,4,9,3
37,162,23,36,15,21,3,2,1,8,15,7,1,15,5,10,3
38,161,21,37,15,22,1,0,1,5,16,5,4,18,7,11,3
39,158,23,40,15,25,3,0,3,7,16,7,4,19,8,11,3
40,156,23,42,16,26,2,1,1,6,17,9,4,20,9,11,4
41,154,26,45,17,28,3,1,2,8,18,10,4,20,9,11,4
42,153,26,46,17,29,1,0,1,7,19,12,4,21,10,11,4
43,151,26,48,18,30,2,1,1,8,18,11,4,22,10,12,5
44,151,26,49,18,31,1,0,1,5,21,12,4,23,10,13,5
45,149,28,51,20,31,2,2,0,5,23,13,4,23,10,13,5
46,146,27,54,22,32,3,2,1,5,22,14,3,27,11,16,5
47,144,27,56,24,32,2,2,0,5,22,13,4,29,11,18,5
48,140,28,60,26,34,4,2,2,7,21,12,5,32,11,21,5
49,137,30,63,26,37,3,0,3,9,21,12,6,33,12,21,5
50,134,30,66,28,38,3,2,1,9,21,10,7,36,12,24,5
51,128,35,72,29,43,6,1,5,11,24,10,7,37,13,24,5
52,127,34,73,30,43,1,1,0,11,23,12,6,39,13,26,5
53,127,33,73,30,43,0,0,0,7,26,14,7,40,13,27,5
54,123,33,77,34,43,4,4,0,8,25,13,5,44,15,29,5
55,122,31,78,35,43,1,1,0,5,26,14,5,46,15,31,6
56,121,29,80,36,44,2,1,1,6,23,13,5,49,16,33,7
57,121,28,81,37,44,1,1,0,6,22,16,4,51,18,33,7
58,118,30,84,37,47,3,0,3,7,23,17,3,52,18,34,7
59,115,32,87,38,49,3,1,2,8,24,17,3,53,19,34,7
60,112,32,90,40,50,3,2,1,8,24,15,4,56,22,34,7
61,108,32,94,42,52,4,2,2,12,20,14,3,60,23,37,7
62,105,34,97,43,54,3,1,2,9,25,15,4,61,23,38,7
63,102,34,100,44,56,3,1,2,10,24,13,3,64,24,40,7
64,101,32,101,44,57,1,0,1,8,24,16,3,67,25,42,7
65,101,28,101,44,57,0,0,0,4,24,14,3,71,26,45,7
66,101,27,101,44,57,0,0,0,4,23,15,4,72,27,45,7
67,99,27,102,44,58,1,0,1,1,26,17,5,73,28,45,8
68,99,26,103,45,58,1,1,0,2,24,16,4,75,30,45,8
69,96,27,106,47,59,3,2,1,5,22,18,4,77,32,45,8
70,93,27,109,48,61,3,1,2,7,20,16,3,80,33,47,8
71,93,27,109,48,61,0,0,0,5,22,16,3,80,33,47,8
72,93,21,109,48,61,0,0,0,3,18,11,3,86,35,51,8
73,92,20,110,48,62,1,0,1,3,17,10,4,88,36,52,8
