
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8,196,3,0,0,0,0,0,0,1,2,1,1,0,0,0,1
9,197,3,0,0,0,0,0,0,1,2,2,0,0,0,0,1
10,197,3,0,0,0,0,0,0,1,2,1,1,0,0,0,1
11,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1
12,192,8,3,2,1,3,2,1,4,4,1,2,0,0,0,1
13,197,3,3,2,1,0,0,0,3,0,0,0,0,0,0,1
14,196,3,3,2,1,0,0,0,1,2,0,0,1,0,1,1
15,193,5,3,2,1,0,0,0,1,4,0,1,1,0,1,1
16,191,7,5,4,1,2,2,0,2,5,2,1,1,0,1,1
17,192,5,5,4,1,0,0,0,2,3,0,2,1,0,1,2
18,194,4,5,4,1,0,0,0,1,3,1,1,1,0,1,2
19,190,8,6,5,1,1,1,0,1,7,2,3,1,0,1,2
20,195,5,6,5,1,0,0,0,1,4,1,2,1,0,1,2
21,194,5,6,5,1,0,0,0,1,4,3,1,1,0,1,2
22,188,9,8,6,2,2,1,1,3,6,3,2,1,0,1,2
23,186,11,10,7,3,2,1,1,4,7,3,2,1,0,1,2
24,187,10,11,7,4,1,0,1,4,6,4,2,1,0,1,2
25,186,11,11,7,4,0,0,0,3,8,4,1,2,0,2,2
26,187,6,11,7,4,0,0,0,0,6,2,1,3,1,2,2
27,192,6,11,7,4,0,0,0,0,6,4,1,3,1,2,2
28,187,9,12,7,5,1,0,1,2,7,5,0,4,2,2,2
29,185,7,13,7,6,1,0,1,2,5,5,0,5,3,2,2
30,179,13,16,8,8,3,1,2,5,8,7,0,5,3,2,2
31,179,14,18,8,10,2,0,2,6,8,6,0,5,3,2,2
32,177,15,21,10,11,3,2,1,8,7,7,0,7,4,3,2
33,179,11,21,10,11,0,0,0,6,5,3,0,7,4,3,2
34,181,14,22,10,12,1,0,1,5,9,3,1,7,4,3,2
35,178,14,23,10,13,1,0,1,3,11,5,2,9,5,4,2
36,175,11,23,10,13,0,0,0,3,8,1,4,10,6,4,2
37,173,12,24,11,13,1,1,0,3,9,4,4,10,6,4,3
38,171,14,26,12,14,2,1,1,4,10,4,4,10,6,4,4
39,169,17,29,13,16,3,1,2,6,11,5,4,10,6,4,4
