
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
6,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
8,196,3,1,0,1,1,0,1,1,2,2,0,0,0,0,1
9,200,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
10,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,1
11,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,1
12,197,2,1,0,1,0,0,0,0,2,1,0,1,0,1,1
13,198,0,1,0,1,0,0,0,0,0,0,0,2,0,2,1
14,198,1,1,0,1,0,0,0,0,1,1,0,2,0,2,1
15,196,2,2,0,2,1,0,1,1,1,1,0,2,0,2,1
16,198,2,2,0,2,0,0,0,2,0,0,0,2,0,2,1
17,195,4,3,0,3,1,0,1,3,1,1,0,2,0,2,1
18,196,3,3,0,3,0,0,0,1,2,1,0,2,0,2,1
19,196,2,3,0,3,0,0,0,1,1,1,0,2,0,2,1
20,195,2,3,0,3,0,0,0,2,0,0,0,2,0,2,2
21,195,4,4,1,3,1,1,0,1,3,2,0,2,0,2,2
22,192,5,5,2,3,1,1,0,2,3,1,0,3,0,3,2
23,192,7,6,3,3,1,1,0,3,4,3,0,3,0,3,3
24,190,8,8,4,4,2,1,1,4,4,3,0,3,0,3,3
25,191,6,8,4,4,0,0,0,2,4,2,0,3,0,3,4
26,192,5,8,4,4,0,0,0,1,4,2,0,3,0,3,4
27,191,7,8,4,4,0,0,0,1,6,3,1,3,0,3,4
28,190,8,8,4,4,0,0,0,1,7,5,0,3,0,3,4
29,186,10,11,5,6,3,1,2,3,7,4,1,4,0,4,4
30,187,11,11,5,6,0,0,0,4,7,5,1,4,0,4,4
31,185,10,12,5,7,1,0,1,3,7,6,0,5,0,5,4
32,186,10,14,5,9,2,0,2,3,7,5,0,5,0,5,4
33,185,11,14,5,9,0,0,0,3,8,5,0,5,0,5,4
34,185,10,15,5,10,1,0,1,2,8,6,1,6,1,5,4
35,180,13,16,5,11,1,0,1,4,9,5,2,7,2,5,4
36,179,13,17,6,11,1,1,0,3,10,6,2,8,3,5,4
37,178,14,18,7,11,1,1,0,4,10,6,2,8,3,5,4
38,176,15,20,7,13,2,0,2,5,10,7,2,9,4,5,4
39,176,14,20,7,13,0,0,0,4,10,6,2,9,4,5,5
