
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
11,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
12,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0
13,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
14,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
15,198,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1
16,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
17,198,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
18,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
19,197,2,0,0,0,0,0,0,1,1,0,1,1,0,1,1
20,198,2,1,1,0,1,1,0,1,1,0,1,1,0,1,1
21,198,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1
22,197,1,1,1,0,0,0,0,0,1,0,0,2,0,2,1
23,199,1,1,1,0,0,0,0,0,1,0,0,2,0,2,1
24,197,2,1,1,0,0,0,0,0,2,2,0,2,0,2,1
25,197,2,1,1,0,0,0,0,0,2,1,0,2,0,2,1
26,194,4,2,2,0,1,1,0,1,3,3,0,2,0,2,1
27,196,3,2,2,0,0,0,0,1,2,2,0,2,0,2,1
28,197,2,2,2,0,0,0,0,1,1,1,0,2,0,2,1
29,196,2,2,2,0,0,0,0,0,2,1,0,2,0,2,1
30,197,3,3,2,1,1,0,1,1,2,1,0,2,0,2,1
31,195,3,3,2,1,0,0,0,1,2,2,0,2,0,2,1
32,195,3,3,2,1,0,0,0,0,3,2,0,3,1,2,1
33,194,2,3,2,1,0,0,0,0,2,2,0,3,1,2,1
34,196,1,3,2,1,0,0,0,0,1,1,0,4,1,3,1
35,196,2,3,2,1,0,0,0,1,1,1,0,4,1,3,1
36,195,2,3,2,1,0,0,0,1,1,1,0,4,1,3,1
37,194,5,4,2,2,1,0,1,2,3,2,0,4,1,3,1
38,193,4,5,2,3,1,0,1,1,3,2,0,4,1,3,1
39,190,6,7,2,5,2,0,2,4,2,2,0,5,2,3,1
40,191,3,7,2,5,0,0,0,3,0,0,0,5,2,3,1
41,190,6,7,2,5,0,0,0,5,1,1,0,5,2,3,1
42,191,6,7,2,5,0,0,0,2,4,1,0,5,2,3,1
43,189,6,7,2,5,0,0,0,0,6,1,0,5,2,3,2
44,189,8,9,3,6,2,1,1,2,6,5,0,5,2,3,2
45,188,7,10,3,7,1,0,1,3,4,4,0,5,2,3,2
46,186,9,11,4,7,1,1,0,4,5,5,0,5,2,3,2
47,186,7,11,4,7,0,0,0,2,5,3,0,5,2,3,3
48,183,12,14,6,8,3,2,1,4,8,5,0,6,2,4,3
49,184,12,14,6,8,0,0,0,4,8,7,0,6,2,4,3
50,183,12,14,6,8,0,0,0,1,11,7,1,6,2,4,3
51,181,12,17,7,10,3,1,2,4,8,4,1,7,2,5,4
52,180,13,19,9,10,2,2,0,4,9,6,1,8,2,6,4
53,178,12,20,9,11,1,0,1,5,7,4,1,10,2,8,4
54,179,12,20,9,11,0,0,0,4,8,5,1,10,2,8,4
55,177,12,20,9,11,0,0,0,2,10,4,2,10,2,8,5
56,181,10,20,9,11,0,0,0,1,9,4,2,10,2,8,5
57,177,12,22,10,12,2,1,1,2,10,5,3,11,2,9,5
58,175,15,23,10,13,1,0,1,5,10,5,3,12,2,10,5
59,173,17,25,11,14,2,1,1,7,10,6,4,12,2,10,5
60,171,17,27,12,15,2,1,1,6,11,4,4,14,4,10,5
61,171,17,27,12,15,0,0,0,3,14,4,4,14,4,10,5
62,169,18,29,12,17,2,0,2,3,15,5,5,15,4,11,5
63,166,20,32,13,19,3,1,2,6,14,6,6,16,5,11,5
64,166,20,32,13,19,0,0,0,5,15,6,8,16,5,11,5
65,164,19,34,14,20,2,1,1,6,13,5,6,19,6,13,5
66,163,19,35,14,21,1,0,1,5,14,4,7,20,7,13,5
67,159,21,39,17,22,4,3,1,5,16,4,6,22,7,15,5
68,156,24,42,20,22,3,3,0,7,17,4,8,22,7,15,5
69,154,26,44,22,22,2,2,0,8,18,8,8,22,7,15,5
70,153,24,45,23,22,1,1,0,6,18,7,7,25,8,17,5
71,151,23,47,23,24,2,0,2,5,18,7,5,28,9,19,5
72,151,21,47,23,24,0,0,0,4,17,8,5,30,10,20,5
73,146,25,51,24,27,4,1,3,5,20,11,5,30,10,20,6
74,147,24,51,24,27,0,0,0,5,19,12,4,31,10,21,6
75,143,26,55,25,30,4,1,3,7,19,13,4,32,10,22,7
76,142,26,57,25,32,2,0,2,9,17,13,2,34,10,24,7
77,140,24,59,25,34,2,0,2,7,17,9,4,38,12,26,7
78,136,26,63,25,38,4,0,4,9,17,8,4,39,12,27,8
79,136,25,64,26,38,1,1,0,8,17,8,5,40,13,27,9
80,137,22,64,26,38,0,0,0,6,16,8,4,43,15,28,9
81,133,23,67,26,41,3,0,3,6,17,8,4,45,17,28,10
82,133,23,68,27,41,1,1,0,5,18,9,4,46,18,28,10
83,128,26,73,30,43,5,3,2,8,18,9,5,48,19,29,10
84,125,29,76,32,44,3,2,1,10,19,9,7,48,19,29,10
85,121,31,80,34,46,4,2,2,10,21,10,6,50,19,31,10
86,119,33,82,35,47,2,1,1,8,25,11,6,50,19,31,10
87,116,33,85,36,49,3,1,2,9,24,11,7,53,20,33,10
88,113,34,88,37,51,3,1,2,6,28,13,7,55,20,35,10
89,110,35,91,38,53,3,1,2,9,26,12,8,57,20,37,10
90,108,35,93,38,55,2,0,2,9,26,15,9,59,20,39,10
91,106,34,95,40,55,2,2,0,7,27,13,8,62,20,42,10
92,103,35,98,41,57,3,1,2,7,28,15,6,64,20,44,10
93,103,33,98,41,57,0,0,0,5,28,17,6,66,21,45,10
94,101,34,100,41,59,2,0,2,5,29,18,7,67,22,45,10
95,97,32,103,43,60,3,2,1,6,26,17,5,71,23,48,12
96,95,33,107,46,61,4,3,1,8,25,17,4,74,25,49,12
97,92,34,110,48,62,3,2,1,8,26,18,3,76,27,49,12
98,90,29,112,49,63,2,1,1,9,20,14,2,82,29,53,13
99,88,32,115,51,64,3,2,1,7,25,15,4,82,29,53,13
100,86,32,117,52,65,2,1,1,5,27,14,4,84,30,54,13
101,82,32,121,55,66,4,3,1,9,23,15,4,88,31,57,13
102,82,29,121,55,66,0,0,0,6,23,16,4,91,31,60,13
103,80,28,122,56,66,1,1,0,2,26,14,4,93,33,60,14
104,81,27,122,56,66,0,0,0,1,26,15,5,94,33,61,14
105,79,27,124,58,66,2,2,0,2,25,18,5,96,34,62,14
106,77,27,126,59,67,2,1,1,4,23,17,5,98,34,64,14
107,75,26,128,60,68,2,1,1,5,21,17,3,101,36,65,14
108,75,25,128,60,68,0,0,0,4,21,16,3,102,36,66,14
109,72,23,131,62,69,3,2,1,5,18,13,2,107,40,67,14
110,70,21,133,62,71,2,0,2,6,15,11,1,111,42,69,14
111,69,22,134,62,72,1,0,1,6,16,13,1,111,42,69,14
112,69,19,134,62,72,0,0,0,3,16,12,0,114,44,70,14
113,69,14,134,62,72,0,0,0,3,11,8,0,119,47,72,14
114,69,13,134,62,72,0,0,0,1,12,10,0,120,48,72,14
115,69,12,134,62,72,0,0,0,0,12,9,0,121,49,72,14
116,69,11,134,62,72,0,0,0,0,11,10,0,121,49,72,16
