
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0
8,196,3,1,1,0,0,0,0,1,2,2,0,0,0,0,1
9,197,2,1,1,0,0,0,0,0,2,1,0,0,0,0,2
10,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,2
11,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,2
12,197,2,1,1,0,0,0,0,0,2,2,0,0,0,0,3
13,193,6,6,3,3,5,2,3,5,1,1,0,1,0,1,3
14,194,5,6,3,3,0,0,0,4,1,1,0,2,0,2,3
15,191,6,6,3,3,0,0,0,4,2,1,0,2,0,2,4
16,194,5,6,3,3,0,0,0,1,4,1,0,2,0,2,4
17,194,5,6,3,3,0,0,0,0,5,2,0,2,0,2,4
18,193,6,6,3,3,0,0,0,2,4,3,0,2,0,2,4
19,188,10,10,4,6,4,1,3,5,5,4,1,3,1,2,4
20,186,12,11,4,7,1,0,1,5,7,4,1,3,1,2,4
21,186,12,12,4,8,1,0,1,5,7,4,1,3,1,2,4
22,183,14,13,5,8,1,1,0,5,9,5,2,3,1,2,4
23,187,11,13,5,8,0,0,0,2,9,4,1,3,1,2,4
24,186,12,13,5,8,0,0,0,1,11,4,2,3,1,2,4
25,182,15,14,6,8,1,1,0,1,14,8,3,4,2,2,4
26,179,15,17,6,11,3,0,3,4,11,7,3,7,3,4,4
27,177,16,19,7,12,2,1,1,6,10,6,4,8,3,5,4
28,175,18,21,8,13,2,1,1,8,10,6,4,8,3,5,4
29,174,18,22,9,13,1,1,0,6,12,5,4,9,3,6,4
30,173,18,23,10,13,1,1,0,3,15,5,3,10,3,7,4
31,172,18,24,11,13,1,1,0,3,15,7,3,11,3,8,4
32,170,19,26,13,13,2,2,0,4,15,10,3,12,3,9,4
33,169,17,27,13,14,1,0,1,4,13,7,4,15,4,11,4
34,167,17,29,14,15,2,1,1,5,12,7,3,17,5,12,4
35,166,17,30,14,16,1,0,1,4,13,7,3,18,5,13,4
36,165,18,31,14,17,1,0,1,4,14,8,3,18,5,13,4
37,163,19,32,14,18,1,0,1,4,15,9,4,18,5,13,5
38,163,20,33,14,19,1,0,1,3,17,10,4,18,5,13,5
39,159,21,37,16,21,4,2,2,6,15,8,4,21,7,14,5
