
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
9,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,1
10,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
11,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
12,198,2,1,1,0,0,0,0,0,2,0,1,0,0,0,1
13,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
14,197,2,2,1,1,1,0,1,1,1,1,0,1,0,1,1
15,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1
16,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1
17,197,2,2,1,1,0,0,0,0,2,1,0,1,0,1,2
18,198,2,2,1,1,0,0,0,0,2,1,0,1,0,1,2
19,195,3,3,2,1,1,1,0,1,2,2,0,1,0,1,3
20,197,3,3,2,1,0,0,0,1,2,2,0,1,0,1,3
21,196,2,3,2,1,0,0,0,0,2,1,0,2,1,1,3
22,196,2,3,2,1,0,0,0,0,2,1,0,2,1,1,3
23,193,5,6,3,3,3,1,2,3,2,1,1,2,1,1,3
24,195,4,6,3,3,0,0,0,2,2,1,1,2,1,1,3
25,194,5,6,3,3,0,0,0,2,3,1,1,2,1,1,3
26,194,4,6,3,3,0,0,0,1,3,1,1,2,1,1,3
27,194,4,7,3,4,1,0,1,1,3,0,2,3,1,2,3
28,192,5,9,4,5,2,1,1,2,3,0,2,3,1,2,3
29,192,5,9,4,5,0,0,0,2,3,1,2,3,1,2,3
30,189,8,11,5,6,2,1,1,4,4,1,3,3,1,2,3
31,190,7,11,5,6,0,0,0,3,4,1,1,4,2,2,3
32,190,7,11,5,6,0,0,0,1,6,1,2,4,2,2,3
33,190,6,11,5,6,0,0,0,0,6,3,1,4,2,2,3
34,189,8,12,5,7,1,0,1,1,7,5,1,4,2,2,3
35,187,8,14,7,7,2,2,0,3,5,4,0,5,2,3,3
36,186,9,15,7,8,1,0,1,4,5,5,0,5,2,3,3
37,184,9,16,8,8,1,1,0,3,6,4,0,7,3,4,3
38,184,11,16,8,8,0,0,0,3,8,5,0,7,3,4,3
39,182,11,18,10,8,2,2,0,3,8,6,0,7,3,4,4
40,183,11,18,10,8,0,0,0,2,9,7,0,7,3,4,4
41,183,10,18,10,8,0,0,0,1,9,6,1,9,4,5,4
42,181,10,19,11,8,1,1,0,1,9,4,2,11,5,6,4
43,180,11,20,11,9,1,0,1,3,8,5,2,11,5,6,4
44,177,12,23,11,12,3,0,3,4,8,5,3,12,5,7,4
45,175,15,25,12,13,2,1,1,4,11,5,4,12,5,7,4
46,176,14,26,12,14,1,0,1,6,8,5,2,12,5,7,4
47,172,16,29,14,15,3,2,1,8,8,4,3,14,6,8,4
48,172,15,29,14,15,0,0,0,4,11,3,3,15,7,8,4
49,170,16,31,16,15,2,2,0,5,11,3,3,16,7,9,4
50,170,14,31,16,15,0,0,0,1,13,6,3,17,8,9,5
51,169,14,33,18,15,2,2,0,3,11,6,2,19,9,10,5
52,167,15,35,18,17,2,0,2,5,10,5,5,20,10,10,5
53,166,16,36,19,17,1,1,0,5,11,5,5,20,10,10,5
54,163,19,39,19,20,3,0,3,8,11,5,5,20,10,10,5
55,160,20,41,20,21,2,1,1,8,12,4,6,21,11,10,6
56,159,21,42,20,22,1,0,1,6,15,4,6,21,11,10,7
57,159,20,42,20,22,0,0,0,2,18,6,5,22,12,10,8
58,157,19,45,22,23,3,2,1,4,15,6,4,26,12,14,8
59,155,20,47,24,23,2,2,0,5,15,7,6,27,12,15,8
60,154,17,48,24,24,1,0,1,5,12,7,3,30,14,16,9
61,154,18,49,25,24,1,1,0,4,14,8,3,30,14,16,9
62,154,18,49,25,24,0,0,0,3,15,9,3,30,14,16,9
63,151,20,52,27,25,3,2,1,5,15,11,2,31,15,16,9
64,149,22,54,28,26,2,1,1,5,17,12,2,31,15,16,9
65,148,22,55,29,26,1,1,0,4,18,12,2,32,16,16,9
66,143,24,60,30,30,5,1,4,9,15,11,2,35,17,18,9
67,139,24,64,32,32,4,2,2,10,14,11,0,39,18,21,9
68,136,26,67,34,33,3,2,1,9,17,10,0,40,18,22,9
69,134,27,69,34,35,2,0,2,9,18,10,2,41,18,23,9
70,132,28,71,35,36,2,1,1,7,21,11,4,42,19,23,9
71,131,27,72,35,37,1,0,1,4,23,10,5,44,20,24,9
72,127,30,76,37,39,4,2,2,7,23,12,6,45,21,24,9
73,123,32,80,40,40,4,3,1,10,22,12,8,46,22,24,10
74,118,36,86,42,44,6,2,4,14,22,11,8,48,23,25,10
75,116,37,88,44,44,2,2,0,11,26,11,8,49,23,26,10
76,113,40,91,47,44,3,3,0,10,30,12,9,49,23,26,10
77,112,38,92,47,45,1,0,1,9,29,12,11,52,26,26,10
78,110,36,94,49,45,2,2,0,6,30,13,10,56,26,30,10
79,107,37,97,50,47,3,1,2,7,30,13,10,58,27,31,10
80,104,36,100,51,49,3,1,2,7,29,15,9,62,30,32,10
81,102,34,102,52,50,2,1,1,7,27,15,7,66,31,35,10
82,102,33,102,52,50,0,0,0,6,27,17,7,67,31,36,11
83,101,34,104,54,50,2,2,0,4,30,17,8,68,32,36,11
84,100,33,105,55,50,1,1,0,3,30,17,7,70,33,37,11
85,99,29,106,56,50,1,1,0,2,27,19,4,75,36,39,11
86,97,27,108,56,52,2,0,2,3,24,17,4,79,38,41,11
87,93,28,112,57,55,4,1,3,6,22,16,4,81,38,43,12
88,94,23,112,57,55,0,0,0,6,17,12,4,86,41,45,12
89,93,22,113,57,56,1,0,1,7,15,11,4,88,43,45,12
90,90,21,116,59,57,3,2,1,5,16,7,4,91,45,46,13
91,91,19,116,59,57,0,0,0,3,16,6,3,93,46,47,13
92,88,21,119,59,60,3,0,3,5,16,7,6,94,47,47,13
93,88,18,119,59,60,0,0,0,4,14,7,5,97,47,50,13
94,88,16,119,59,60,0,0,0,2,14,7,4,99,48,51,13
95,88,14,119,59,60,0,0,0,1,13,7,3,101,50,51,13
96,87,15,120,60,60,1,1,0,1,14,8,4,101,50,51,13
97,86,15,121,61,60,1,1,0,2,13,7,5,102,51,51,13
98,84,17,123,63,60,2,2,0,3,14,7,6,102,51,51,13
99,83,18,124,64,60,1,1,0,3,15,7,6,102,51,51,13
100,83,13,124,64,60,0,0,0,2,11,6,3,107,51,56,13
101,80,14,127,66,61,3,2,1,5,9,5,3,109,52,57,13
102,80,13,127,66,61,0,0,0,3,10,5,3,110,53,57,13
103,80,12,127,66,61,0,0,0,3,9,4,3,111,54,57,13
104,79,10,128,66,62,1,0,1,2,8,4,2,113,54,59,14
105,80,9,128,66,62,0,0,0,1,8,4,1,114,54,60,14
106,80,8,128,66,62,0,0,0,1,7,6,0,115,54,61,14
107,79,8,129,66,63,1,0,1,2,6,6,0,115,54,61,15
108,80,7,129,66,63,0,0,0,1,6,5,0,116,55,61,16
109,81,6,129,66,63,0,0,0,0,6,4,0,117,56,61,16
110,81,6,129,66,63,0,0,0,0,6,4,1,117,56,61,16
111,81,6,129,66,63,0,0,0,0,6,5,1,117,56,61,16
112,81,5,129,66,63,0,0,0,0,5,4,1,118,57,61,16
113,80,6,130,67,63,1,1,0,1,5,4,1,118,57,61,16
114,80,4,130,67,63,0,0,0,1,3,2,1,120,59,61,16
115,80,3,130,67,63,0,0,0,0,3,1,1,121,59,62,17
116,80,3,130,67,63,0,0,0,0,3,1,1,121,59,62,18
