
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0
3,197,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0
4,197,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
8,197,3,1,1,0,1,1,0,1,2,2,0,0,0,0,0
9,196,4,1,1,0,0,0,0,1,3,3,0,0,0,0,0
10,196,4,1,1,0,0,0,0,0,4,3,0,0,0,0,0
11,196,4,1,1,0,0,0,0,0,4,3,0,0,0,0,0
12,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
13,196,3,2,1,1,1,0,1,1,2,2,0,1,0,1,0
14,197,2,2,1,1,0,0,0,1,1,1,0,2,0,2,0
15,196,2,2,1,1,0,0,0,0,2,1,0,2,0,2,0
16,196,1,2,1,1,0,0,0,0,1,1,0,2,0,2,0
17,196,1,2,1,1,0,0,0,0,1,1,0,2,0,2,0
18,195,2,2,1,1,0,0,0,0,2,2,0,2,0,2,0
19,198,2,3,1,2,1,0,1,1,1,1,0,2,0,2,0
20,195,2,3,1,2,0,0,0,1,1,1,0,3,1,2,0
21,197,1,3,1,2,0,0,0,0,1,1,0,3,1,2,0
22,196,1,3,1,2,0,0,0,0,1,1,0,3,1,2,0
23,194,1,3,1,2,0,0,0,0,1,0,0,3,1,2,1
24,196,0,3,1,2,0,0,0,0,0,0,0,3,1,2,1
25,195,0,3,1,2,0,0,0,0,0,0,0,4,1,3,1
26,198,1,3,1,2,0,0,0,0,1,0,1,4,1,3,1
27,195,1,3,1,2,0,0,0,0,1,0,1,4,1,3,1
28,197,0,3,1,2,0,0,0,0,0,0,0,4,1,3,1
29,196,0,3,1,2,0,0,0,0,0,0,0,4,1,3,1
30,195,1,3,1,2,0,0,0,0,1,0,1,4,1,3,1
31,196,0,3,1,2,0,0,0,0,0,0,0,4,1,3,1
32,195,0,3,1,2,0,0,0,0,0,0,0,4,1,3,1
33,198,0,3,1,2,0,0,0,0,0,0,0,4,1,3,1
34,195,0,3,1,2,0,0,0,0,0,0,0,4,1,3,1
35,197,0,3,1,2,0,0,0,0,0,0,0,4,1,3,1
36,196,0,3,1,2,0,0,0,0,0,0,0,4,1,3,1
37,195,0,3,1,2,0,0,0,0,0,0,0,4,1,3,1
38,196,0,3,1,2,0,0,0,0,0,0,0,4,1,3,1
39,195,0,3,1,2,0,0,0,0,0,0,0,4,1,3,1
