
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,197,3,1,0,1,1,0,1,1,2,1,1,0,0,0,0
6,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,0
7,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0
8,197,3,1,0,1,0,0,0,1,2,1,1,0,0,0,0
9,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
10,197,3,2,0,2,1,0,1,1,2,1,0,0,0,0,0
11,197,3,2,0,2,0,0,0,1,2,2,0,0,0,0,0
12,196,3,2,0,2,0,0,0,1,2,1,1,1,0,1,0
13,195,3,2,0,2,0,0,0,2,1,1,0,2,0,2,1
14,195,4,2,0,2,0,0,0,1,3,1,0,2,0,2,1
15,195,3,2,0,2,0,0,0,0,3,1,0,2,0,2,1
16,195,4,2,0,2,0,0,0,0,4,2,1,2,0,2,2
17,193,5,3,1,2,1,1,0,1,4,2,2,2,0,2,3
18,196,3,3,1,2,0,0,0,1,2,1,1,2,0,2,3
19,195,2,3,1,2,0,0,0,1,1,0,1,3,0,3,3
20,194,3,3,1,2,0,0,0,0,3,1,1,3,0,3,4
21,192,6,4,2,2,1,1,0,2,4,1,2,3,0,3,4
22,192,5,4,2,2,0,0,0,2,3,1,2,3,0,3,4
23,192,7,5,3,2,1,1,0,2,5,2,2,3,0,3,4
24,191,5,6,3,3,1,0,1,2,3,1,1,5,0,5,4
25,193,4,6,3,3,0,0,0,2,2,1,1,5,0,5,4
26,191,5,6,3,3,0,0,0,0,5,1,2,5,0,5,4
27,190,6,7,3,4,1,0,1,1,5,1,2,5,0,5,4
28,188,7,7,3,4,0,0,0,1,6,3,3,5,0,5,4
29,188,7,9,3,6,2,0,2,2,5,3,2,5,0,5,4
30,189,5,10,4,6,1,1,0,2,3,2,1,6,1,5,4
31,188,6,11,4,7,1,0,1,2,4,2,1,6,1,5,4
32,188,6,11,4,7,0,0,0,2,4,2,1,6,1,5,4
33,187,6,12,5,7,1,1,0,2,4,3,0,7,2,5,4
34,187,6,12,5,7,0,0,0,1,5,3,0,7,2,5,4
35,185,7,13,5,8,1,0,1,2,5,4,0,7,2,5,5
36,186,5,13,5,8,0,0,0,1,4,3,0,9,3,6,5
37,186,5,13,5,8,0,0,0,0,5,3,0,9,3,6,5
38,185,6,14,5,9,1,0,1,1,5,4,0,9,3,6,5
39,183,8,16,6,10,2,1,1,3,5,5,0,9,3,6,5
