
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,2
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,198,2,0,0,0,0,0,0,1,1,1,0,0,0,0,2
8,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,2
9,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
10,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,2
11,197,3,1,1,0,0,0,0,1,2,2,0,0,0,0,2
12,193,6,4,2,2,3,1,2,3,3,2,0,1,0,1,2
13,196,4,4,2,2,0,0,0,3,1,0,0,1,0,1,2
14,194,5,4,2,2,0,0,0,1,4,2,0,2,0,2,2
15,193,5,4,2,2,0,0,0,2,3,1,0,2,0,2,2
16,195,5,4,2,2,0,0,0,0,5,3,1,2,0,2,2
17,194,5,4,2,2,0,0,0,1,4,2,1,2,0,2,2
18,191,8,4,2,2,0,0,0,1,7,4,1,2,0,2,2
19,191,7,4,2,2,0,0,0,0,7,3,1,2,0,2,2
20,190,8,5,3,2,1,1,0,1,7,5,1,2,0,2,2
21,189,9,6,3,3,1,0,1,2,7,5,2,2,0,2,2
22,188,9,7,4,3,1,1,0,3,6,4,2,3,1,2,2
23,188,9,7,4,3,0,0,0,3,6,4,2,3,1,2,2
24,187,7,7,4,3,0,0,0,2,5,3,1,5,2,3,3
25,186,9,9,4,5,2,0,2,3,6,3,1,5,2,3,3
26,184,10,11,5,6,2,1,1,4,6,3,1,6,2,4,3
27,183,11,12,5,7,1,0,1,4,7,3,2,6,2,4,3
28,181,11,14,5,9,2,0,2,4,7,2,2,8,2,6,3
29,179,12,16,6,10,2,1,1,5,7,3,1,9,2,7,3
30,179,12,16,6,10,0,0,0,3,9,4,2,9,2,7,3
31,178,13,17,6,11,1,0,1,3,10,4,3,9,2,7,3
32,176,15,19,7,12,2,1,1,4,11,5,4,9,2,7,3
33,175,15,20,7,13,1,0,1,4,11,4,5,9,2,7,4
34,174,16,22,7,15,2,0,2,5,11,4,5,10,3,7,4
35,169,20,27,11,16,5,4,1,7,13,5,4,11,3,8,4
36,164,25,32,13,19,5,2,3,12,13,6,4,11,3,8,4
37,161,27,35,15,20,3,2,1,13,14,7,5,12,3,9,4
38,157,29,39,16,23,4,1,3,12,17,6,4,14,4,10,4
39,153,32,43,18,25,4,2,2,14,18,8,3,15,4,11,4
40,152,30,43,18,25,0,0,0,8,22,11,3,17,4,13,5
41,150,32,46,20,26,3,2,1,8,24,13,2,18,4,14,5
42,146,35,50,21,29,4,1,3,7,28,14,6,19,5,14,5
43,143,37,53,22,31,3,1,2,9,28,14,8,20,5,15,5
44,140,38,56,25,31,3,3,0,10,28,15,10,21,5,16,6
45,138,38,59,26,33,3,1,2,10,28,14,9,24,6,18,6
46,132,44,65,29,36,6,3,3,9,35,16,9,24,6,18,6
47,131,43,66,30,36,1,1,0,8,35,16,10,26,7,19,6
48,127,42,70,32,38,4,2,2,12,30,17,11,31,10,21,6
49,125,42,72,33,39,2,1,1,11,31,17,11,33,10,23,6
50,122,39,75,35,40,3,2,1,8,31,15,7,39,14,25,6
