
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,195,4,1,1,0,1,1,0,1,3,0,0,0,0,0,1
4,196,4,1,1,0,0,0,0,1,3,2,0,0,0,0,1
5,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,1
6,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
7,196,4,2,1,1,1,0,1,1,3,2,1,0,0,0,1
8,197,3,2,1,1,0,0,0,1,2,1,1,0,0,0,1
9,197,3,2,1,1,0,0,0,1,2,1,1,0,0,0,1
10,195,5,2,1,1,0,0,0,1,4,3,1,0,0,0,1
11,195,5,2,1,1,0,0,0,0,5,3,1,0,0,0,1
12,197,2,2,1,1,0,0,0,0,2,0,1,1,0,1,1
13,197,3,3,1,2,1,0,1,1,2,1,1,1,0,1,1
14,195,3,3,1,2,0,0,0,1,2,1,1,1,0,1,1
15,196,2,3,1,2,0,0,0,1,1,1,0,2,1,1,1
16,196,2,3,1,2,0,0,0,0,2,1,0,2,1,1,1
17,192,4,5,3,2,2,2,0,2,2,1,0,2,1,1,1
18,192,4,5,3,2,0,0,0,2,2,1,1,2,1,1,1
19,192,5,6,4,2,1,1,0,2,3,1,1,2,1,1,2
20,192,6,6,4,2,0,0,0,1,5,1,1,2,1,1,3
21,192,4,6,4,2,0,0,0,0,4,1,1,3,1,2,3
22,192,5,6,4,2,0,0,0,0,5,1,3,3,1,2,3
23,191,6,7,4,3,1,0,1,1,5,1,4,3,1,2,3
24,191,4,7,4,3,0,0,0,0,4,1,3,3,1,2,3
25,191,4,7,4,3,0,0,0,0,4,1,3,3,1,2,3
26,192,4,7,4,3,0,0,0,0,4,1,2,4,1,3,3
27,192,5,7,4,3,0,0,0,0,5,1,3,4,1,3,3
28,190,5,9,4,5,2,0,2,2,3,1,2,4,1,3,3
29,186,9,12,6,6,3,2,1,5,4,1,3,5,2,3,3
30,187,6,13,6,7,1,0,1,4,2,1,1,7,3,4,3
31,185,6,14,6,8,1,0,1,2,4,0,0,8,4,4,3
32,187,4,14,6,8,0,0,0,1,3,1,0,8,4,4,3
33,183,9,16,7,9,2,1,1,3,6,2,3,8,4,4,4
34,183,10,18,9,9,2,2,0,4,6,3,2,8,4,4,4
35,183,9,19,10,9,1,1,0,4,5,3,2,8,4,4,4
36,178,14,22,10,12,3,0,3,6,8,4,3,8,4,4,4
37,179,12,24,11,13,2,1,1,5,7,2,2,9,4,5,4
38,174,17,27,12,15,3,1,2,6,11,5,3,9,4,5,4
39,172,17,28,13,15,1,1,0,7,10,7,1,9,4,5,4
40,171,17,29,13,16,1,0,1,3,14,8,1,10,4,6,4
41,167,18,33,14,19,4,1,3,6,12,6,0,13,6,7,4
42,165,19,35,15,20,2,1,1,7,12,8,2,13,6,7,5
43,166,18,35,15,20,0,0,0,6,12,8,2,14,6,8,5
44,166,18,35,15,20,0,0,0,2,16,9,2,14,6,8,5
45,165,18,36,15,21,1,0,1,2,16,9,2,15,6,9,5
46,163,19,38,17,21,2,2,0,3,16,12,2,16,7,9,5
47,160,20,41,18,23,3,1,2,6,14,11,2,17,8,9,6
48,159,21,43,19,24,2,1,1,7,14,10,3,18,9,9,6
49,159,21,43,19,24,0,0,0,6,15,10,3,18,9,9,6
50,158,17,44,20,24,1,1,0,4,13,8,1,23,11,12,6
51,155,18,47,21,26,3,1,2,5,13,8,1,24,12,12,7
