
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,197,3,2,0,2,2,0,2,2,1,1,0,0,0,0,0
9,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
10,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
11,198,2,2,0,2,0,0,0,1,1,1,0,0,0,0,1
12,196,3,2,0,2,0,0,0,0,3,1,0,1,0,1,1
13,197,3,2,0,2,0,0,0,0,3,1,0,1,0,1,1
14,197,3,3,1,2,1,1,0,1,2,2,0,1,0,1,1
15,195,4,3,1,2,0,0,0,1,3,2,1,1,0,1,1
16,197,3,3,1,2,0,0,0,1,2,2,0,1,0,1,1
17,198,2,3,1,2,0,0,0,0,2,1,0,1,0,1,1
18,197,2,3,1,2,0,0,0,0,2,1,0,1,0,1,1
19,193,5,5,3,2,2,2,0,2,3,3,0,1,0,1,1
20,194,6,5,3,2,0,0,0,2,4,3,1,1,0,1,1
21,192,7,7,4,3,2,1,1,4,3,3,0,2,0,2,1
22,190,7,8,4,4,1,0,1,4,3,2,1,3,0,3,1
23,192,6,8,4,4,0,0,0,2,4,1,0,3,0,3,1
24,192,6,9,4,5,1,0,1,2,4,1,0,3,0,3,2
25,191,7,10,4,6,1,0,1,2,5,4,0,3,0,3,2
26,186,9,12,4,8,2,0,2,2,7,5,0,3,0,3,3
