
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,196,3,1,0,1,1,0,1,1,2,2,0,0,0,0,2
8,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,2
9,196,4,2,1,1,1,1,0,2,2,2,0,0,0,0,2
10,197,3,2,1,1,0,0,0,1,2,1,0,0,0,0,2
11,197,3,2,1,1,0,0,0,1,2,1,0,0,0,0,2
12,198,2,2,1,1,0,0,0,0,2,0,1,0,0,0,2
13,197,3,2,1,1,0,0,0,0,3,1,1,0,0,0,2
14,196,2,2,1,1,0,0,0,0,2,1,1,2,0,2,2
15,197,2,2,1,1,0,0,0,0,2,1,1,2,0,2,2
16,196,2,2,1,1,0,0,0,0,2,1,1,2,0,2,2
17,196,3,2,1,1,0,0,0,1,2,1,1,2,0,2,2
18,196,3,2,1,1,0,0,0,0,3,1,1,2,0,2,2
19,194,5,4,3,1,2,2,0,2,3,1,1,2,0,2,3
20,191,7,6,4,2,2,1,1,4,3,2,1,3,0,3,3
21,191,6,6,4,2,0,0,0,4,2,1,1,3,0,3,3
22,193,4,6,4,2,0,0,0,1,3,0,0,4,1,3,3
23,193,3,6,4,2,0,0,0,0,3,0,0,4,1,3,3
24,189,8,8,4,4,2,0,2,2,6,2,2,4,1,3,3
25,191,6,8,4,4,0,0,0,0,6,3,3,4,1,3,3
26,191,7,9,4,5,1,0,1,1,6,4,1,4,1,3,3
27,187,10,10,4,6,1,0,1,2,8,4,2,4,1,3,3
28,188,7,10,4,6,0,0,0,1,6,2,2,5,1,4,3
29,189,7,10,4,6,0,0,0,1,6,2,3,5,1,4,4
30,191,5,10,4,6,0,0,0,1,4,2,2,5,1,4,4
31,187,9,10,4,6,0,0,0,0,9,3,5,5,1,4,4
32,188,4,12,6,6,2,2,0,2,2,1,0,8,3,5,4
33,188,6,12,6,6,0,0,0,2,4,2,2,9,4,5,4
34,185,6,12,6,6,0,0,0,2,4,1,3,10,4,6,4
35,186,5,12,6,6,0,0,0,1,4,1,2,10,4,6,4
36,185,7,15,7,8,3,1,2,3,4,1,1,11,4,7,4
37,186,7,15,7,8,0,0,0,3,4,1,2,11,4,7,4
38,182,6,15,7,8,0,0,0,3,3,1,2,12,4,8,4
39,183,8,16,8,8,1,1,0,3,5,1,2,12,4,8,4
40,182,9,17,9,8,1,1,0,2,7,1,2,12,4,8,4
41,176,11,18,10,8,1,1,0,3,8,2,2,13,4,9,4
42,181,10,19,10,9,1,0,1,3,7,2,3,13,4,9,4
43,181,10,19,10,9,0,0,0,2,8,3,4,13,4,9,4
44,179,12,21,11,10,2,1,1,3,9,3,4,13,4,9,5
45,180,11,21,11,10,0,0,0,2,9,4,3,14,5,9,5
46,179,11,22,12,10,1,1,0,2,9,4,3,15,6,9,5
47,176,14,25,13,12,3,1,2,4,10,4,4,15,6,9,5
48,175,15,26,13,13,1,0,1,4,11,4,5,15,6,9,5
49,173,16,28,13,15,2,0,2,4,12,4,5,16,6,10,5
50,172,15,29,13,16,1,0,1,4,11,3,5,18,7,11,5
51,171,14,30,14,16,1,1,0,5,9,4,4,20,8,12,5
52,168,17,33,15,18,3,1,2,5,12,4,5,20,8,12,5
53,167,16,33,15,18,0,0,0,5,11,3,5,21,9,12,6
54,168,15,33,15,18,0,0,0,2,13,5,5,22,9,13,6
55,166,16,35,16,19,2,1,1,4,12,5,4,23,10,13,6
56,165,16,36,16,20,1,0,1,3,13,6,5,24,10,14,6
57,162,17,38,16,22,2,0,2,4,13,5,5,25,11,14,7
58,160,19,41,17,24,3,1,2,7,12,5,6,26,12,14,7
59,159,18,42,18,24,1,1,0,6,12,4,6,28,13,15,7
60,158,18,43,18,25,1,0,1,4,14,4,5,29,13,16,7
61,156,20,45,18,27,2,0,2,5,15,5,6,29,13,16,7
62,153,20,48,20,28,3,2,1,7,13,4,7,32,13,19,7
63,149,24,52,22,30,4,2,2,9,15,5,7,32,13,19,7
64,145,24,56,23,33,4,1,3,11,13,4,5,35,15,20,8
65,140,29,61,25,36,5,2,3,14,15,6,5,35,15,20,9
66,139,28,63,27,36,2,2,0,13,15,7,3,37,15,22,10
67,137,31,66,29,37,3,2,1,12,19,8,4,37,15,22,10
68,135,33,68,29,39,2,0,2,6,27,10,5,37,15,22,10
69,131,35,72,32,40,4,3,1,10,25,11,6,39,15,24,10
70,127,36,76,34,42,4,2,2,10,26,15,7,42,15,27,10
71,125,38,78,36,42,2,2,0,9,29,15,7,42,15,27,10
72,125,37,78,36,42,0,0,0,7,30,17,8,43,15,28,10
73,123,37,80,37,43,2,1,1,7,30,18,8,45,16,29,10
74,117,41,86,42,44,6,5,1,8,33,18,8,47,16,31,10
75,116,40,87,43,44,1,1,0,8,32,19,7,49,17,32,10
76,109,44,94,46,48,7,3,4,12,32,20,8,52,19,33,10
77,107,41,96,47,49,2,1,1,11,30,18,6,56,20,36,11
78,103,38,101,48,53,5,1,4,10,28,16,3,64,24,40,11
79,99,42,105,49,56,4,1,3,11,31,18,4,64,24,40,11
80,99,38,105,49,56,0,0,0,8,30,20,4,68,26,42,11
81,97,37,107,49,58,2,0,2,9,28,20,4,71,29,42,11
82,95,36,109,50,59,2,1,1,5,31,20,4,73,29,44,12
83,95,35,110,50,60,1,0,1,5,30,19,4,75,30,45,12
84,94,32,111,50,61,1,0,1,4,28,19,6,79,33,46,12
85,93,32,112,50,62,1,0,1,5,27,19,6,80,34,46,12
86,92,29,113,51,62,1,1,0,3,26,15,8,83,36,47,13
87,90,31,116,52,64,3,1,2,5,26,15,7,84,36,48,14
88,89,27,118,53,65,2,1,1,6,21,11,8,90,39,51,14
89,88,25,119,54,65,1,1,0,7,18,9,8,93,42,51,14
90,84,26,123,57,66,4,3,1,8,18,7,8,96,42,54,14
91,81,28,126,58,68,3,1,2,8,20,6,8,97,43,54,14
92,81,22,126,58,68,0,0,0,5,17,6,5,103,44,59,14
93,80,22,127,59,68,1,1,0,4,18,7,6,104,44,60,14
94,77,23,130,61,69,3,2,1,5,18,10,4,106,44,62,14
95,76,24,131,61,70,1,0,1,5,19,11,5,106,44,62,14
96,75,22,132,61,71,1,0,1,2,20,12,3,109,45,64,14
97,74,22,133,61,72,1,0,1,3,19,12,3,110,45,65,14
98,74,21,133,61,72,0,0,0,2,19,15,3,111,45,66,14
99,73,21,133,61,72,0,0,0,1,20,15,3,111,45,66,15
100,74,18,133,61,72,0,0,0,1,17,13,3,114,48,66,15
101,73,16,134,62,72,1,1,0,1,15,12,2,117,49,68,15
102,71,15,136,62,74,2,0,2,3,12,9,2,120,51,69,15
103,71,13,136,62,74,0,0,0,3,10,9,1,122,53,69,15
104,71,11,136,62,74,0,0,0,3,8,7,1,124,53,71,15
105,70,11,137,62,75,1,0,1,1,10,6,1,125,53,72,15
106,69,8,138,62,76,1,0,1,2,6,2,1,129,56,73,15
107,69,8,138,62,76,0,0,0,2,6,5,1,129,56,73,15
108,69,7,138,62,76,0,0,0,1,6,5,0,130,56,74,15
109,69,6,138,62,76,0,0,0,0,6,4,0,131,56,75,15
110,69,6,138,62,76,0,0,0,0,6,5,0,131,56,75,15
111,69,5,138,62,76,0,0,0,0,5,5,0,132,56,76,15
112,69,5,138,62,76,0,0,0,0,5,5,0,132,56,76,15
113,69,5,138,62,76,0,0,0,0,5,5,0,132,56,76,15
114,69,5,138,62,76,0,0,0,0,5,5,0,132,56,76,15
115,68,3,139,63,76,1,1,0,1,2,2,0,135,57,78,15
116,67,4,140,64,76,1,1,0,2,2,2,0,135,57,78,15
117,67,4,140,64,76,0,0,0,1,3,2,0,135,57,78,15
