
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
5,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0
6,197,3,1,1,0,0,0,0,1,2,2,0,0,0,0,0
7,197,3,1,1,0,0,0,0,1,2,2,0,0,0,0,0
8,195,5,2,1,1,1,0,1,2,3,3,0,0,0,0,0
9,197,3,2,1,1,0,0,0,0,3,2,0,0,0,0,0
10,198,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0
11,195,5,3,1,2,1,0,1,2,3,2,1,0,0,0,0
12,194,6,4,2,2,1,1,0,3,3,1,2,0,0,0,0
13,190,8,6,3,3,2,1,1,4,4,0,2,1,0,1,0
14,192,6,6,3,3,0,0,0,3,3,0,3,1,0,1,0
15,186,11,8,4,4,2,1,1,3,8,1,3,1,0,1,0
16,188,10,9,5,4,1,1,0,3,7,2,1,1,0,1,0
17,189,11,10,5,5,1,0,1,4,7,3,2,1,0,1,0
18,187,10,10,5,5,0,0,0,4,6,3,2,1,0,1,1
19,185,13,12,6,6,2,1,1,4,9,5,1,2,1,1,1
20,185,11,13,6,7,1,0,1,2,9,5,1,3,1,2,1
21,186,10,13,6,7,0,0,0,1,9,4,3,3,1,2,1
22,186,11,13,6,7,0,0,0,0,11,7,2,4,1,3,1
23,183,14,16,7,9,3,1,2,3,11,9,2,4,1,3,1
24,180,16,19,9,10,3,2,1,6,10,8,2,5,1,4,1
25,177,17,22,10,12,3,1,2,9,8,6,2,7,2,5,1
26,176,17,23,10,13,1,0,1,7,10,5,2,8,2,6,1
27,175,17,24,10,14,1,0,1,5,12,4,2,9,3,6,1
28,172,20,27,12,15,3,2,1,6,14,6,3,9,3,6,1
29,169,20,30,13,17,3,1,2,6,14,7,2,12,4,8,1
30,167,21,32,14,18,2,1,1,6,15,7,3,13,4,9,1
31,164,22,35,14,21,3,0,3,9,13,8,3,15,5,10,1
32,162,24,37,16,21,2,2,0,7,17,10,3,15,5,10,1
33,160,26,39,18,21,2,2,0,8,18,10,3,15,5,10,1
34,155,30,44,20,24,5,2,3,9,21,11,5,15,5,10,2
35,152,34,48,23,25,4,3,1,11,23,11,6,15,5,10,2
36,149,35,51,24,27,3,1,2,11,24,12,7,17,6,11,2
37,142,39,58,27,31,7,3,4,13,26,11,7,20,7,13,2
38,135,44,65,31,34,7,4,3,17,27,12,7,22,7,15,2
39,134,41,66,31,35,1,0,1,13,28,9,11,25,8,17,3
40,129,46,72,33,39,6,2,4,16,30,11,11,26,9,17,3
41,126,49,75,33,42,3,0,3,14,35,14,13,26,9,17,3
42,124,47,77,33,44,2,0,2,6,41,12,14,30,11,19,3
43,121,49,80,34,46,3,1,2,8,41,16,14,31,11,20,3
44,117,49,84,34,50,4,0,4,10,39,24,12,35,11,24,3
45,115,48,86,34,52,2,0,2,8,40,22,12,37,13,24,4
46,110,51,92,37,55,6,3,3,12,39,22,11,40,15,25,4
47,108,48,94,38,56,2,1,1,11,37,24,8,45,17,28,4
48,104,50,98,41,57,4,3,1,13,37,24,8,47,19,28,4
49,102,47,100,43,57,2,2,0,9,38,24,6,52,22,30,4
50,99,45,103,44,59,3,1,2,8,37,24,3,55,23,32,6
51,98,44,106,45,61,3,1,2,9,35,23,6,59,24,35,6
52,94,39,110,48,62,4,3,1,10,29,17,7,68,27,41,6
53,92,40,112,48,64,2,0,2,10,30,17,8,69,27,42,6
54,89,41,115,49,66,3,1,2,10,31,18,8,71,27,44,6
55,88,38,116,50,66,1,1,0,6,32,16,8,75,28,47,6
56,85,39,119,52,67,3,2,1,7,32,17,8,77,28,49,6
57,82,38,122,54,68,3,2,1,9,29,17,9,80,28,52,8
58,80,40,126,54,72,4,0,4,10,30,17,9,82,28,54,8
59,79,35,127,54,73,1,0,1,7,28,15,6,88,32,56,8
