
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,2,1,1,0,1,1,0,1,1,0,0,0,0,0,0
6,198,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0
7,196,4,2,2,0,1,1,0,3,1,0,1,0,0,0,0
8,197,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0
9,196,4,2,2,0,0,0,0,0,4,0,1,0,0,0,0
10,197,3,2,2,0,0,0,0,0,3,0,0,0,0,0,0
11,196,4,2,2,0,0,0,0,0,4,2,2,0,0,0,0
12,197,3,2,2,0,0,0,0,0,3,2,1,0,0,0,0
13,197,3,2,2,0,0,0,0,0,3,2,1,0,0,0,0
14,196,3,2,2,0,0,0,0,0,3,2,1,1,0,1,0
15,197,3,2,2,0,0,0,0,0,3,2,1,1,0,1,0
16,196,3,2,2,0,0,0,0,0,3,2,1,1,0,1,0
17,196,4,3,2,1,1,0,1,1,3,2,1,1,0,1,0
18,194,4,3,2,1,0,0,0,1,3,2,1,1,0,1,1
19,196,1,3,2,1,0,0,0,1,0,0,0,3,2,1,1
20,196,1,3,2,1,0,0,0,0,1,0,0,3,2,1,1
21,195,1,3,2,1,0,0,0,0,1,0,0,3,2,1,1
22,195,2,4,2,2,1,0,1,1,1,1,0,3,2,1,1
23,192,4,4,2,2,0,0,0,2,2,1,0,3,2,1,1
24,194,3,5,3,2,1,1,0,2,1,1,0,3,2,1,1
25,191,5,6,3,3,1,0,1,3,2,1,1,3,2,1,1
26,192,5,6,3,3,0,0,0,2,3,1,0,3,2,1,1
27,188,9,11,6,5,5,3,2,5,4,1,0,3,2,1,1
28,186,10,12,6,6,1,0,1,6,4,1,1,3,2,1,1
29,187,10,13,6,7,1,0,1,6,4,2,2,3,2,1,1
30,181,14,15,6,9,2,0,2,5,9,1,4,4,2,2,1
31,183,13,17,6,11,2,0,2,3,10,2,2,4,2,2,1
32,178,17,19,7,12,2,1,1,6,11,2,6,4,2,2,1
33,178,17,21,8,13,2,1,1,6,11,3,6,5,2,3,1
34,176,19,23,10,13,2,2,0,6,13,4,6,5,2,3,1
35,175,20,24,11,13,1,1,0,4,16,5,6,5,2,3,1
36,174,20,25,12,13,1,1,0,3,17,6,6,6,2,4,1
37,170,22,29,13,16,4,1,3,6,16,6,7,8,3,5,1
38,166,26,33,13,20,4,0,4,9,17,7,8,8,3,5,1
39,161,31,38,15,23,5,2,3,12,19,8,8,8,3,5,1
40,156,31,42,16,26,4,1,3,14,17,8,5,12,6,6,2
41,153,33,46,18,28,4,2,2,16,17,9,4,14,6,8,2
42,151,33,48,19,29,2,1,1,10,23,9,4,15,6,9,3
43,148,36,52,21,31,4,2,2,10,26,9,5,16,6,10,3
44,148,34,52,21,31,0,0,0,8,26,13,7,18,7,11,3
45,146,33,54,22,32,2,1,1,6,27,14,7,21,7,14,3
46,142,34,58,25,33,4,3,1,7,27,14,6,23,9,14,4
47,135,42,66,28,38,8,3,5,14,28,17,7,23,9,14,4
48,131,45,70,29,41,4,1,3,17,28,19,7,24,10,14,4
49,126,48,75,32,43,5,3,2,15,33,19,7,25,11,14,5
50,124,49,78,35,43,3,3,0,12,37,18,7,27,11,16,5
51,121,50,81,36,45,3,1,2,10,40,22,7,29,11,18,5
52,118,45,84,37,47,3,1,2,10,35,19,8,37,13,24,5
53,115,43,86,38,48,2,1,1,7,36,20,8,41,14,27,6
54,111,44,91,41,50,5,3,2,9,35,17,10,43,15,28,8
55,110,43,94,42,52,3,1,2,10,33,17,11,47,17,30,8
56,110,39,94,42,52,0,0,0,7,32,15,12,50,18,32,9
57,108,41,97,43,54,3,1,2,7,34,15,13,51,19,32,9
58,107,41,98,43,55,1,0,1,5,36,17,13,52,20,32,9
59,105,38,100,45,55,2,2,0,5,33,16,12,57,22,35,9
