
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,195,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0
2,196,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0
3,196,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0
4,195,5,1,0,1,1,0,1,1,4,0,1,0,0,0,0
5,196,4,1,0,1,0,0,0,1,3,1,2,0,0,0,0
6,193,7,3,2,1,2,2,0,2,5,1,4,0,0,0,0
7,196,4,3,2,1,0,0,0,2,2,0,1,0,0,0,0
8,190,9,5,3,2,2,1,1,3,6,1,4,0,0,0,1
9,191,9,7,3,4,2,0,2,4,5,0,4,0,0,0,1
10,188,12,8,4,4,1,1,0,4,8,1,5,0,0,0,1
11,190,10,9,4,5,1,0,1,4,6,1,3,0,0,0,1
12,189,9,10,5,5,1,1,0,4,5,2,2,2,0,2,1
13,189,8,10,5,5,0,0,0,2,6,2,1,3,0,3,1
14,189,8,10,5,5,0,0,0,1,7,2,2,3,0,3,1
15,187,9,11,5,6,1,0,1,1,8,4,2,3,0,3,2
16,187,8,11,5,6,0,0,0,1,7,4,2,3,0,3,4
17,189,8,11,5,6,0,0,0,1,7,5,2,3,0,3,4
18,187,10,13,6,7,2,1,1,3,7,5,2,3,0,3,4
19,187,10,13,6,7,0,0,0,2,8,5,2,3,0,3,4
20,184,10,16,8,8,3,2,1,5,5,3,1,5,2,3,5
21,185,10,16,8,8,0,0,0,3,7,4,1,5,2,3,5
22,183,11,18,9,9,2,1,1,3,8,4,0,6,3,3,5
23,182,10,19,10,9,1,1,0,3,7,4,0,8,3,5,5
24,182,9,19,10,9,0,0,0,2,7,4,1,9,3,6,5
25,182,9,19,10,9,0,0,0,2,7,4,2,9,3,6,5
26,180,11,21,11,10,2,1,1,2,9,4,3,9,3,6,5
27,180,11,21,11,10,0,0,0,2,9,4,3,9,3,6,5
28,179,12,22,12,10,1,1,0,2,10,6,3,9,3,6,5
29,179,11,22,12,10,0,0,0,1,10,5,3,10,3,7,5
30,176,13,24,13,11,2,1,1,3,10,6,3,10,3,7,6
31,175,13,26,14,12,2,1,1,4,9,4,4,12,4,8,6
32,173,13,28,15,13,2,1,1,5,8,3,3,14,5,9,6
33,173,11,28,15,13,0,0,0,5,6,3,2,15,6,9,7
34,173,11,29,15,14,1,0,1,3,8,3,2,16,6,10,7
35,172,12,30,16,14,1,1,0,2,10,3,2,16,6,10,7
36,169,12,32,17,15,2,1,1,4,8,2,4,18,8,10,8
37,170,12,32,17,15,0,0,0,4,8,3,5,18,8,10,8
38,168,14,34,18,16,2,1,1,3,11,3,5,18,8,10,8
39,168,13,34,18,16,0,0,0,2,11,3,4,19,8,11,8
40,164,17,38,20,18,4,2,2,5,12,5,5,19,8,11,8
41,164,16,38,20,18,0,0,0,5,11,4,6,20,9,11,8
42,163,15,39,21,18,1,1,0,5,10,4,5,21,10,11,9
43,163,16,40,21,19,1,0,1,3,13,4,5,21,10,11,9
44,161,15,42,21,21,2,0,2,4,11,4,3,24,11,13,9
45,161,13,42,21,21,0,0,0,4,9,5,3,25,11,14,10
46,162,13,42,21,21,0,0,0,2,11,5,4,25,11,14,10
47,161,14,43,22,21,1,1,0,2,12,5,4,25,11,14,10
48,160,13,44,23,21,1,1,0,2,11,4,5,27,12,15,10
49,158,14,46,24,22,2,1,1,4,10,5,4,28,12,16,10
50,156,15,48,25,23,2,1,1,5,10,4,5,29,12,17,10
51,156,15,48,25,23,0,0,0,3,12,4,5,29,12,17,10
52,156,14,48,25,23,0,0,0,2,12,4,5,30,13,17,10
53,154,13,50,26,24,2,1,1,3,10,4,4,33,14,19,10
54,154,12,50,26,24,0,0,0,2,10,4,4,34,15,19,10
55,153,12,50,26,24,0,0,0,2,10,4,5,34,15,19,11
56,151,13,53,27,26,3,1,2,4,9,4,4,36,16,20,11
57,151,12,53,27,26,0,0,0,3,9,3,4,37,16,21,11
58,151,11,53,27,26,0,0,0,2,9,4,3,38,16,22,11
59,149,13,55,28,27,2,1,1,2,11,4,4,38,16,22,11
60,148,13,56,29,27,1,1,0,3,10,3,5,39,17,22,11
61,147,12,57,30,27,1,1,0,3,9,2,6,41,19,22,11
62,147,11,57,30,27,0,0,0,2,9,2,5,42,19,23,11
63,146,11,58,30,28,1,0,1,1,10,3,4,43,19,24,11
64,144,12,60,31,29,2,1,1,3,9,3,4,44,20,24,11
65,144,12,60,31,29,0,0,0,3,9,5,4,44,20,24,11
66,142,13,62,32,30,2,1,1,3,10,4,4,45,21,24,11
67,141,12,62,32,30,0,0,0,3,9,4,3,46,21,25,12
68,141,12,63,32,31,1,0,1,3,9,4,4,47,21,26,12
69,140,11,64,33,31,1,1,0,4,7,4,2,49,22,27,12
70,138,13,66,33,33,2,0,2,3,10,5,2,49,22,27,12
71,137,13,67,33,34,1,0,1,3,10,4,2,50,23,27,12
72,136,13,68,33,35,1,0,1,4,9,6,2,51,23,28,12
73,136,11,68,33,35,0,0,0,2,9,5,2,53,25,28,12
74,135,12,69,34,35,1,1,0,1,11,5,2,53,25,28,12
75,133,14,71,35,36,2,1,1,3,11,5,4,53,25,28,12
76,133,12,71,35,36,0,0,0,2,10,6,3,55,26,29,12
77,132,13,72,35,37,1,0,1,1,12,6,3,55,26,29,12
78,130,14,74,36,38,2,1,1,3,11,5,4,56,26,30,12
79,130,14,74,36,38,0,0,0,3,11,6,5,56,26,30,12
80,128,12,75,37,38,1,1,0,4,8,3,5,59,27,32,13
81,129,11,75,37,38,0,0,0,2,9,2,5,60,28,32,13
82,128,12,76,38,38,1,1,0,1,11,2,5,60,28,32,13
83,127,11,77,38,39,1,0,1,2,9,3,4,62,28,34,13
84,126,10,78,38,40,1,0,1,3,7,4,3,64,28,36,13
85,126,10,78,38,40,0,0,0,3,7,4,3,64,28,36,13
86,125,10,79,38,41,1,0,1,2,8,4,2,65,29,36,13
87,125,8,79,38,41,0,0,0,1,7,3,1,67,30,37,14
88,126,8,79,38,41,0,0,0,0,8,3,3,67,30,37,14
89,125,9,80,39,41,1,1,0,1,8,4,3,67,30,37,14
90,124,10,81,39,42,1,0,1,2,8,4,4,67,30,37,14
91,123,9,82,40,42,1,1,0,2,7,3,3,69,30,39,14
92,123,7,82,40,42,0,0,0,2,5,1,3,71,32,39,14
93,123,7,82,40,42,0,0,0,1,6,2,3,71,32,39,14
94,121,9,84,40,44,2,0,2,2,7,2,3,71,32,39,14
95,120,10,85,40,45,1,0,1,3,7,2,4,71,32,39,14
96,118,10,87,40,47,2,0,2,5,5,3,2,73,33,40,14
97,117,10,88,40,48,1,0,1,6,4,2,2,74,33,41,14
98,117,8,88,40,48,0,0,0,3,5,1,1,75,33,42,15
99,117,9,89,41,48,1,1,0,3,6,1,1,75,33,42,15
100,117,9,89,41,48,0,0,0,2,7,2,3,75,33,42,15
101,115,11,91,43,48,2,2,0,2,9,2,4,75,33,42,16
102,116,11,91,43,48,0,0,0,2,9,3,4,75,33,42,16
103,116,10,91,43,48,0,0,0,2,8,5,3,76,33,43,16
104,115,10,92,44,48,1,1,0,2,8,4,3,77,34,43,16
105,114,11,93,45,48,1,1,0,2,9,4,3,77,34,43,16
