
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
2,196,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0
3,195,5,1,1,0,1,1,0,3,2,0,0,0,0,0,0
4,193,7,2,1,1,1,0,1,2,5,0,2,0,0,0,0
5,195,5,2,1,1,0,0,0,1,4,1,1,0,0,0,0
6,191,8,4,2,2,2,1,1,2,6,1,3,0,0,0,1
7,187,13,8,3,5,4,1,3,7,6,2,3,0,0,0,1
8,186,14,10,5,5,2,2,0,8,6,2,4,0,0,0,1
9,183,17,12,6,6,2,1,1,8,9,2,4,0,0,0,1
10,182,18,13,6,7,1,0,1,5,13,2,4,0,0,0,1
11,183,17,16,6,10,3,0,3,7,10,4,3,0,0,0,1
12,181,18,18,6,12,2,0,2,6,12,6,3,1,0,1,1
13,178,21,21,6,15,3,0,3,8,13,6,3,1,0,1,1
14,173,25,26,10,16,5,4,1,11,14,9,2,2,0,2,1
15,170,27,29,10,19,3,0,3,11,16,8,3,3,1,2,1
16,168,28,31,12,19,2,2,0,11,17,10,2,4,1,3,1
17,167,28,31,12,19,0,0,0,6,22,12,3,4,1,3,2
18,163,32,35,15,20,4,3,1,7,25,14,3,4,1,3,3
19,162,31,37,15,22,2,0,2,7,24,16,3,7,3,4,3
20,155,34,43,18,25,6,3,3,9,25,14,5,10,4,6,4
21,154,36,45,19,26,2,1,1,10,26,15,6,10,4,6,4
22,151,36,48,22,26,3,3,0,9,27,16,6,13,6,7,4
23,145,41,54,24,30,6,2,4,15,26,17,5,14,6,8,4
24,144,40,55,24,31,1,0,1,9,31,16,8,16,6,10,4
25,136,45,63,28,35,8,4,4,14,31,14,7,19,6,13,4
26,135,44,64,29,35,1,1,0,14,30,17,9,21,7,14,4
27,131,43,68,31,37,4,2,2,10,33,16,8,26,10,16,4
28,128,43,71,32,39,3,1,2,11,32,15,7,29,11,18,4
29,124,44,75,33,42,4,1,3,10,34,19,8,31,11,20,5
30,124,41,76,34,42,1,1,0,6,35,16,9,35,14,21,5
31,122,42,78,34,44,2,0,2,5,37,19,10,36,15,21,5
32,115,44,85,36,49,7,2,5,11,33,20,9,40,16,24,6
33,115,45,86,36,50,1,0,1,10,35,20,12,40,16,24,6
34,110,45,91,39,52,5,3,2,11,34,18,10,45,18,27,6
35,109,43,92,40,52,1,1,0,7,36,16,11,48,19,29,6
36,103,48,98,41,57,6,1,5,9,39,18,12,49,20,29,6
37,97,46,104,44,60,6,3,3,13,33,14,13,57,23,34,6
38,96,45,105,45,60,1,1,0,11,34,16,13,59,24,35,6
39,93,43,108,47,61,3,2,1,10,33,14,12,64,27,37,6
40,90,41,111,48,63,3,1,2,7,34,13,11,69,29,40,6
41,85,43,116,49,67,5,1,4,10,33,16,9,72,31,41,6
42,81,46,120,53,67,4,4,0,14,32,20,10,73,32,41,6
43,80,45,121,53,68,1,0,1,10,35,21,9,75,32,43,6
44,72,49,129,60,69,8,7,1,15,34,19,7,79,32,47,6
45,67,49,134,62,72,5,2,3,15,34,19,7,84,34,50,6
46,67,45,134,62,72,0,0,0,12,33,18,7,88,36,52,6
47,67,43,134,62,72,0,0,0,8,35,20,8,90,38,52,6
48,65,42,136,64,72,2,2,0,3,39,21,7,93,38,55,6
49,62,40,139,65,74,3,1,2,5,35,21,6,97,41,56,7
50,61,36,141,65,76,2,0,2,6,30,21,7,103,43,60,7
51,60,35,142,66,76,1,1,0,5,30,19,8,105,44,61,7
52,58,36,144,68,76,2,2,0,5,31,19,8,105,44,61,8
53,58,32,145,68,77,1,0,1,5,27,18,6,109,45,64,9
54,59,29,145,68,77,0,0,0,2,27,18,5,112,46,66,9
55,58,26,146,69,77,1,1,0,2,24,16,4,116,48,68,9
56,58,23,146,69,77,0,0,0,1,22,16,4,119,50,69,9
57,57,20,147,69,78,1,0,1,1,19,13,4,123,53,70,9
58,56,15,148,70,78,1,1,0,2,13,9,3,129,57,72,9
59,56,14,148,70,78,0,0,0,2,12,10,2,130,57,73,9
60,55,14,149,71,78,1,1,0,3,11,9,2,131,58,73,9
61,55,12,149,71,78,0,0,0,1,11,8,1,133,59,74,9
62,53,11,150,71,79,1,0,1,1,10,6,1,135,59,76,10
63,53,11,151,71,80,1,0,1,2,9,7,1,136,60,76,10
64,53,8,151,71,80,0,0,0,2,6,5,1,139,62,77,10
65,53,7,151,71,80,0,0,0,2,5,4,1,140,63,77,10
66,53,6,151,71,80,0,0,0,1,5,4,0,141,63,78,10
67,53,5,151,71,80,0,0,0,0,5,3,0,142,64,78,10
68,52,6,152,72,80,1,1,0,1,5,4,0,142,64,78,10
69,52,6,152,72,80,0,0,0,1,5,5,0,142,64,78,10
70,52,6,152,72,80,0,0,0,0,6,5,0,142,64,78,10
71,52,4,152,72,80,0,0,0,0,4,3,0,144,65,79,10
72,52,3,152,72,80,0,0,0,0,3,3,0,145,66,79,11
73,52,3,152,72,80,0,0,0,0,3,3,0,145,66,79,12
74,53,3,152,72,80,0,0,0,0,3,3,0,145,66,79,12
75,53,3,152,72,80,0,0,0,0,3,3,0,145,66,79,12
76,53,2,152,72,80,0,0,0,0,2,2,0,146,66,80,12
77,53,1,152,72,80,0,0,0,0,1,1,0,147,66,81,12
78,53,1,152,72,80,0,0,0,0,1,1,0,147,66,81,12
79,53,1,152,72,80,0,0,0,0,1,1,0,147,66,81,12
80,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
81,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
82,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
83,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
84,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
85,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
86,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
87,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
88,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
89,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
90,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
91,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
92,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
93,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,12
94,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,13
95,54,0,152,72,80,0,0,0,0,0,0,0,148,67,81,13
96,54,0,152,72,80,0,0,0,0,0,0,0,148,67,81,13
97,54,0,152,72,80,0,0,0,0,0,0,0,148,67,81,13
98,54,0,152,72,80,0,0,0,0,0,0,0,148,67,81,13
99,54,0,152,72,80,0,0,0,0,0,0,0,148,67,81,13
100,54,0,152,72,80,0,0,0,0,0,0,0,148,67,81,13
101,54,0,152,72,80,0,0,0,0,0,0,0,148,67,81,13
102,54,0,152,72,80,0,0,0,0,0,0,0,148,67,81,13
103,53,0,152,72,80,0,0,0,0,0,0,0,148,67,81,14
104,54,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
105,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
106,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
107,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
108,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
109,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
110,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
111,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
112,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
113,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
114,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
115,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
116,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
117,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
118,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
119,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
120,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
121,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
122,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
123,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
124,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
125,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
126,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
127,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
128,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
129,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
130,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
131,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
132,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
133,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
134,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
135,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
136,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
137,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
138,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
139,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
140,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
141,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
142,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
143,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
144,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
145,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
146,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
147,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
148,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
149,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
150,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
151,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
152,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
153,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
154,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
155,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
156,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,15
157,55,0,152,72,80,0,0,0,0,0,0,0,148,67,81,16
158,56,0,152,72,80,0,0,0,0,0,0,0,148,67,81,16
159,56,0,152,72,80,0,0,0,0,0,0,0,148,67,81,16
160,56,0,152,72,80,0,0,0,0,0,0,0,148,67,81,16
161,56,0,152,72,80,0,0,0,0,0,0,0,148,67,81,16
162,56,0,152,72,80,0,0,0,0,0,0,0,148,67,81,16
163,56,0,152,72,80,0,0,0,0,0,0,0,148,67,81,16
164,56,0,152,72,80,0,0,0,0,0,0,0,148,67,81,16
