
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
6,196,4,1,0,1,1,0,1,1,3,3,0,0,0,0,0
7,199,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0
8,196,4,1,0,1,0,0,0,1,3,3,0,0,0,0,0
9,198,2,1,0,1,0,0,0,0,2,2,0,0,0,0,0
10,198,2,1,0,1,0,0,0,0,2,2,0,0,0,0,0
11,197,3,2,1,1,1,1,0,1,2,2,0,0,0,0,0
12,196,4,2,1,1,0,0,0,1,3,3,0,0,0,0,0
13,193,4,4,3,1,2,2,0,3,1,1,0,2,0,2,0
14,196,3,4,3,1,0,0,0,3,0,0,0,2,0,2,0
15,192,5,4,3,1,0,0,0,0,5,1,0,2,0,2,0
16,194,4,4,3,1,0,0,0,0,4,1,0,2,0,2,0
17,194,4,4,3,1,0,0,0,0,4,4,0,2,0,2,0
18,193,5,5,3,2,1,0,1,1,4,4,0,2,0,2,0
19,190,6,6,3,3,1,0,1,3,3,3,0,3,0,3,1
20,189,7,6,3,3,0,0,0,4,3,3,0,3,0,3,1
21,195,4,6,3,3,0,0,0,1,3,3,0,3,0,3,1
22,189,7,6,3,3,0,0,0,0,7,4,0,3,0,3,1
23,193,5,6,3,3,0,0,0,0,5,4,0,3,0,3,1
24,189,8,7,4,3,1,1,0,2,6,3,2,4,0,4,1
25,191,3,7,4,3,0,0,0,1,2,1,1,7,3,4,1
26,188,6,7,4,3,0,0,0,3,3,1,2,7,3,4,1
27,187,6,7,4,3,0,0,0,1,5,1,3,7,3,4,1
28,194,2,7,4,3,0,0,0,0,2,0,1,7,3,4,1
29,187,5,7,4,3,0,0,0,0,5,1,3,7,3,4,1
30,190,3,7,4,3,0,0,0,0,3,1,1,7,3,4,2
31,188,6,7,4,3,0,0,0,0,6,4,2,7,3,4,2
32,190,3,8,4,4,1,0,1,1,2,2,0,8,3,5,2
33,185,6,10,6,4,2,2,0,3,3,3,0,9,3,6,2
34,183,6,11,7,4,1,1,0,4,2,2,0,9,3,6,2
35,190,5,11,7,4,0,0,0,4,1,1,0,9,3,6,2
36,183,6,11,7,4,0,0,0,2,4,2,0,9,3,6,2
37,185,7,12,7,5,1,0,1,2,5,0,1,10,4,6,2
38,181,7,13,7,6,1,0,1,3,4,1,1,11,4,7,2
39,184,7,13,7,6,0,0,0,1,6,3,1,11,4,7,2
40,178,10,14,8,6,1,1,0,3,7,3,1,11,4,7,2
41,174,13,15,9,6,1,1,0,5,8,6,1,11,4,7,2
42,184,10,16,9,7,1,0,1,3,7,4,1,11,4,7,2
43,173,15,19,11,8,3,2,1,5,10,6,1,11,4,7,2
44,172,16,20,12,8,1,1,0,6,10,6,2,11,4,7,2
45,170,18,22,13,9,2,1,1,6,12,7,3,11,4,7,2
46,168,17,23,13,10,1,0,1,5,12,6,2,13,5,8,3
47,166,18,26,14,12,3,1,2,6,12,4,4,15,7,8,3
48,164,20,28,15,13,2,1,1,6,14,5,5,15,7,8,3
49,161,21,31,15,16,3,0,3,8,13,5,5,17,7,10,3
50,159,23,33,16,17,2,1,1,8,15,6,6,17,7,10,3
51,155,26,37,18,19,4,2,2,10,16,6,6,18,7,11,3
52,150,30,42,20,22,5,2,3,10,20,8,5,19,7,12,3
53,146,32,46,21,25,4,1,3,11,21,9,4,21,9,12,3
54,143,34,49,23,26,3,2,1,14,20,10,7,21,9,12,4
55,142,34,51,25,26,2,2,0,11,23,13,5,23,10,13,4
56,139,35,54,25,29,3,0,3,11,24,12,4,25,11,14,4
57,135,37,58,25,33,4,0,4,10,27,12,7,27,12,15,4
58,132,37,61,27,34,3,2,1,10,27,13,6,29,13,16,5
59,133,35,61,27,34,0,0,0,8,27,16,6,30,13,17,6
60,130,38,65,28,37,4,1,3,8,30,17,7,31,13,18,6
61,125,41,70,30,40,5,2,3,9,32,17,7,33,14,19,6
62,123,38,72,30,42,2,0,2,10,28,16,7,38,15,23,6
63,120,39,75,32,43,3,2,1,10,29,16,9,40,15,25,6
64,118,41,77,32,45,2,0,2,9,32,17,9,40,15,25,6
65,117,38,78,33,45,1,1,0,5,33,19,6,44,17,27,6
66,110,42,85,38,47,7,5,2,12,30,19,6,47,18,29,6
67,106,41,89,40,49,4,2,2,14,27,18,7,52,20,32,6
68,101,42,93,41,52,4,1,3,14,28,16,6,55,21,34,7
69,99,43,96,43,53,3,2,1,13,30,14,8,57,22,35,7
70,98,40,97,43,54,1,0,1,4,36,15,7,61,22,39,7
71,97,37,98,43,55,1,0,1,4,33,17,5,65,24,41,7
72,94,39,101,44,57,3,1,2,5,34,23,8,66,24,42,7
73,91,39,104,45,59,3,1,2,7,32,21,8,69,25,44,7
74,89,38,106,46,60,2,1,1,6,32,20,8,72,26,46,7
75,85,37,110,49,61,4,3,1,8,29,16,8,77,28,49,7
76,85,35,110,49,61,0,0,0,5,30,17,8,77,28,49,9
77,84,36,113,50,63,3,1,2,5,31,17,8,79,29,50,9
78,82,33,115,51,64,2,1,1,7,26,17,6,83,30,53,10
79,81,32,117,51,66,2,0,2,5,27,16,7,86,32,54,10
80,79,25,119,52,67,2,1,1,6,19,10,4,95,36,59,10
81,78,25,120,53,67,1,1,0,5,20,13,4,96,37,59,10
82,76,25,122,54,68,2,1,1,6,19,12,4,98,38,60,10
83,75,25,123,54,69,1,0,1,5,20,13,4,99,38,61,10
84,73,25,125,55,70,2,1,1,5,20,12,4,101,38,63,10
85,71,25,127,57,70,2,2,0,5,20,12,4,103,38,65,10
86,71,22,127,57,70,0,0,0,4,18,11,4,106,39,67,10
87,70,20,128,58,70,1,1,0,4,16,10,4,109,42,67,10
88,70,20,128,58,70,0,0,0,3,17,11,4,109,42,67,10
89,68,17,129,59,70,1,1,0,2,15,8,4,113,44,69,11
90,68,17,130,59,71,1,0,1,3,14,8,4,114,45,69,11
91,68,14,130,59,71,0,0,0,1,13,8,4,116,45,71,12
92,69,13,130,59,71,0,0,0,1,12,7,4,117,45,72,12
93,68,12,131,59,72,1,0,1,2,10,8,2,119,45,74,12
94,67,11,132,59,73,1,0,1,2,9,6,2,121,46,75,12
95,67,9,132,59,73,0,0,0,1,8,5,1,123,48,75,12
96,67,8,132,59,73,0,0,0,1,7,5,1,124,48,76,12
97,67,7,132,59,73,0,0,0,1,6,4,2,125,49,76,12
98,67,6,132,59,73,0,0,0,0,6,3,2,126,49,77,12
99,67,4,132,59,73,0,0,0,0,4,2,1,128,51,77,12
100,66,4,132,59,73,0,0,0,0,4,2,2,128,51,77,13
101,67,3,132,59,73,0,0,0,0,3,1,2,129,52,77,13
102,67,3,132,59,73,0,0,0,0,3,1,2,129,52,77,13
103,67,3,132,59,73,0,0,0,0,3,1,2,129,52,77,13
104,67,2,132,59,73,0,0,0,0,2,0,2,130,52,78,13
105,67,1,132,59,73,0,0,0,0,1,0,1,131,52,79,13
106,67,1,132,59,73,0,0,0,0,1,0,1,131,52,79,13
107,67,1,132,59,73,0,0,0,0,1,0,1,131,52,79,14
108,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,14
109,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,14
110,67,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
111,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
112,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
113,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
114,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
115,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
116,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
117,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
118,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
119,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
120,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
121,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
122,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,15
123,68,0,132,59,73,0,0,0,0,0,0,0,132,52,80,16
124,69,0,132,59,73,0,0,0,0,0,0,0,132,52,80,16
125,69,0,132,59,73,0,0,0,0,0,0,0,132,52,80,16
126,69,0,132,59,73,0,0,0,0,0,0,0,132,52,80,16
127,69,0,132,59,73,0,0,0,0,0,0,0,132,52,80,16
128,69,0,132,59,73,0,0,0,0,0,0,0,132,52,80,16
129,69,0,132,59,73,0,0,0,0,0,0,0,132,52,80,16
130,69,0,132,59,73,0,0,0,0,0,0,0,132,52,80,16
