
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,197,3,1,1,0,1,1,0,1,2,1,0,0,0,0,1
6,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
7,196,4,2,2,0,1,1,0,1,3,1,1,0,0,0,1
8,198,2,2,2,0,0,0,0,1,1,0,0,0,0,0,1
9,196,4,3,2,1,1,0,1,2,2,2,0,0,0,0,1
10,195,5,4,2,2,1,0,1,3,2,1,1,0,0,0,1
11,195,5,4,2,2,0,0,0,2,3,2,0,0,0,0,1
12,193,6,6,2,4,2,0,2,3,3,2,0,1,0,1,1
13,194,5,6,2,4,0,0,0,2,3,2,0,1,0,1,2
14,193,5,7,3,4,1,1,0,1,4,2,0,2,0,2,2
15,195,5,7,3,4,0,0,0,1,4,3,0,2,0,2,2
16,191,8,8,3,5,1,0,1,1,7,5,0,2,0,2,2
17,191,7,9,3,6,1,0,1,2,5,4,0,3,1,2,2
18,190,8,10,3,7,1,0,1,2,6,5,0,3,1,2,2
19,190,7,10,3,7,0,0,0,1,6,5,0,3,1,2,2
20,189,10,12,4,8,2,1,1,4,6,6,0,3,1,2,2
21,189,7,12,4,8,0,0,0,2,5,3,0,4,2,2,2
22,189,9,13,5,8,1,1,0,3,6,4,0,4,2,2,2
23,185,11,13,5,8,0,0,0,3,8,5,2,5,2,3,2
24,184,9,14,6,8,1,1,0,2,7,2,2,7,2,5,3
25,185,9,14,6,8,0,0,0,2,7,2,3,7,2,5,3
26,185,7,15,6,9,1,0,1,2,5,3,2,8,3,5,3
27,187,7,15,6,9,0,0,0,0,7,3,3,8,3,5,3
28,184,8,16,6,10,1,0,1,1,7,2,4,8,3,5,4
29,186,8,16,6,10,0,0,0,2,6,3,3,8,3,5,4
30,183,8,16,6,10,0,0,0,1,7,3,4,8,3,5,4
31,183,7,18,7,11,2,1,1,2,5,3,2,10,3,7,4
32,182,8,18,7,11,0,0,0,2,6,3,3,11,3,8,4
33,182,6,19,7,12,1,0,1,1,5,2,2,12,3,9,5
34,184,4,20,7,13,1,0,1,2,2,0,0,14,5,9,5
35,182,8,20,7,13,0,0,0,4,4,1,2,14,5,9,5
36,180,10,22,9,13,2,2,0,4,6,2,2,14,5,9,5
37,179,10,23,10,13,1,1,0,4,6,2,1,15,5,10,5
38,177,12,25,11,14,2,1,1,4,8,3,2,15,5,10,5
39,176,13,26,12,14,1,1,0,5,8,4,2,15,5,10,5
40,175,13,27,13,14,1,1,0,3,10,6,1,16,5,11,5
41,171,17,31,14,17,4,1,3,7,10,6,1,16,5,11,5
42,170,18,32,15,17,1,1,0,6,12,8,2,16,5,11,5
43,170,17,32,15,17,0,0,0,5,12,7,2,17,6,11,5
44,169,17,33,16,17,1,1,0,3,14,8,2,18,6,12,5
45,165,21,37,16,21,4,0,4,6,15,8,3,18,6,12,5
46,163,20,38,16,22,1,0,1,6,14,8,4,20,6,14,6
47,162,21,40,18,22,2,2,0,6,15,8,4,21,6,15,6
48,162,19,40,18,22,0,0,0,4,15,7,4,23,7,16,6
49,162,19,40,18,22,0,0,0,2,17,9,4,23,7,16,6
50,161,16,40,18,22,0,0,0,1,15,8,4,26,10,16,7
51,158,19,44,19,25,4,1,3,4,15,9,4,26,10,16,8
52,157,20,46,19,27,2,0,2,6,14,9,4,27,10,17,8
53,156,20,47,19,28,1,0,1,5,15,10,3,28,10,18,8
54,153,20,50,20,30,3,1,2,7,13,9,1,31,12,19,8
55,150,22,53,22,31,3,2,1,9,13,10,1,32,12,20,8
56,148,22,55,24,31,2,2,0,8,14,8,2,33,13,20,9
57,147,23,57,25,32,2,1,1,7,16,8,2,34,13,21,9
58,147,21,57,25,32,0,0,0,4,17,9,2,36,13,23,9
59,145,21,59,26,33,2,1,1,3,18,9,3,38,13,25,9
60,143,22,61,27,34,2,1,1,4,18,10,4,39,14,25,9
61,140,24,64,30,34,3,3,0,5,19,11,5,40,15,25,9
62,138,26,66,31,35,2,1,1,6,20,12,5,40,15,25,9
63,136,26,68,32,36,2,1,1,7,19,10,7,42,16,26,9
64,134,27,70,33,37,2,1,1,6,21,11,6,43,16,27,9
65,128,32,76,37,39,6,4,2,11,21,11,6,44,16,28,9
66,125,32,79,37,42,3,0,3,11,21,12,5,47,16,31,9
67,125,29,79,37,42,0,0,0,8,21,11,4,50,18,32,9
68,123,28,81,38,43,2,1,1,8,20,9,6,53,19,34,9
69,121,27,83,38,45,2,0,2,7,20,9,6,56,22,34,9
70,120,27,84,39,45,1,1,0,4,23,10,6,57,22,35,9
71,118,27,86,39,47,2,0,2,5,22,12,5,59,23,36,9
72,116,28,88,39,49,2,0,2,6,22,12,8,60,24,36,9
73,115,28,89,39,50,1,0,1,4,24,11,9,61,25,36,9
74,112,28,92,41,51,3,2,1,5,23,9,9,64,27,37,9
75,109,30,95,43,52,3,2,1,7,23,10,10,65,28,37,9
76,108,28,96,43,53,1,0,1,6,22,12,7,68,29,39,9
77,106,27,98,44,54,2,1,1,6,21,10,7,71,31,40,9
78,102,29,102,46,56,4,2,2,8,21,9,8,73,33,40,9
79,99,29,105,47,58,3,1,2,10,19,9,7,76,34,42,9
80,96,28,108,48,60,3,1,2,9,19,10,4,80,35,45,9
81,92,30,111,49,62,3,1,2,11,19,11,3,81,35,46,10
82,91,31,113,49,64,2,0,2,7,24,12,5,82,35,47,11
83,89,31,116,52,64,3,3,0,9,22,11,4,85,35,50,11
84,85,33,120,52,68,4,0,4,10,23,12,7,87,36,51,11
85,85,32,120,52,68,0,0,0,7,25,13,6,88,36,52,11
86,84,31,121,53,68,1,1,0,3,28,14,6,90,37,53,11
87,80,33,125,56,69,4,3,1,5,28,13,8,92,39,53,11
