
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
13,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
14,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
15,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
16,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
18,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
19,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3
20,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
21,197,2,0,0,0,0,0,0,1,1,0,1,0,0,0,3
22,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
23,196,4,1,0,1,1,0,1,2,2,0,1,0,0,0,3
24,198,2,1,0,1,0,0,0,2,0,0,0,0,0,0,3
25,196,4,2,0,2,1,0,1,2,2,0,1,0,0,0,3
26,195,5,2,0,2,0,0,0,1,4,0,2,0,0,0,3
27,196,3,3,1,2,1,1,0,1,2,1,0,0,0,0,3
28,193,5,3,1,2,0,0,0,2,3,2,1,1,0,1,3
29,195,4,3,1,2,0,0,0,1,3,1,1,1,0,1,3
30,194,5,4,2,2,1,1,0,2,3,1,2,1,0,1,3
31,193,7,6,4,2,2,2,0,3,4,2,1,1,0,1,3
32,192,7,6,4,2,0,0,0,3,4,2,1,1,0,1,3
33,191,7,6,4,2,0,0,0,2,5,4,0,1,0,1,3
34,192,6,7,5,2,1,1,0,1,5,2,0,2,0,2,3
35,187,9,9,5,4,2,0,2,3,6,4,0,2,0,2,3
36,188,9,10,5,5,1,0,1,3,6,5,0,3,0,3,3
37,186,8,11,5,6,1,0,1,4,4,3,0,3,0,3,5
38,187,11,13,5,8,2,0,2,6,5,5,0,3,0,3,5
39,187,9,13,5,8,0,0,0,3,6,4,0,4,0,4,5
40,184,11,14,5,9,1,0,1,3,8,4,0,4,0,4,5
41,185,11,14,5,9,0,0,0,1,10,5,0,5,1,4,5
42,182,11,16,6,10,2,1,1,2,9,6,1,5,1,4,5
43,185,9,16,6,10,0,0,0,1,8,6,1,6,2,4,5
44,185,8,16,6,10,0,0,0,1,7,5,1,7,3,4,5
45,183,11,16,6,10,0,0,0,1,10,7,2,7,3,4,5
46,184,8,16,6,10,0,0,0,0,8,5,2,8,4,4,5
47,180,11,18,7,11,2,1,1,2,9,6,2,8,4,4,5
48,181,12,19,8,11,1,1,0,3,9,6,3,8,4,4,5
49,177,10,20,9,11,1,1,0,5,5,3,2,10,4,6,6
50,176,9,21,10,11,1,1,0,6,3,2,1,12,4,8,7
51,177,9,21,10,11,0,0,0,2,7,2,1,12,4,8,7
52,176,10,22,11,11,1,1,0,2,8,2,1,12,4,8,7
53,174,11,24,11,13,2,0,2,4,7,5,1,13,4,9,7
54,173,11,25,11,14,1,0,1,3,8,5,1,14,4,10,7
55,173,10,25,11,14,0,0,0,3,7,4,1,14,4,10,8
56,174,9,25,11,14,0,0,0,1,8,6,0,15,5,10,8
57,174,8,25,11,14,0,0,0,1,7,5,0,15,5,10,9
58,175,8,25,11,14,0,0,0,0,8,7,0,15,5,10,9
59,173,10,27,12,15,2,1,1,2,8,7,0,15,5,10,9
60,171,11,29,13,16,2,1,1,4,7,7,0,15,5,10,10
61,172,8,29,13,16,0,0,0,4,4,4,0,18,6,12,10
62,172,8,29,13,16,0,0,0,2,6,4,0,18,6,12,10
63,171,9,30,13,17,1,0,1,1,8,4,0,18,6,12,10
64,170,9,31,13,18,1,0,1,2,7,5,0,19,7,12,10
65,167,12,34,14,20,3,1,2,5,7,5,2,19,7,12,10
66,167,10,34,14,20,0,0,0,4,6,3,2,21,7,14,10
67,167,10,34,14,20,0,0,0,2,8,3,2,21,7,14,10
68,167,9,34,14,20,0,0,0,1,8,3,2,22,7,15,10
69,166,10,35,15,20,1,1,0,1,9,4,3,22,7,15,10
70,165,11,36,15,21,1,0,1,2,9,5,3,22,7,15,10
71,164,12,37,15,22,1,0,1,2,10,5,4,22,7,15,10
72,163,11,38,15,23,1,0,1,3,8,3,4,24,8,16,10
73,162,10,39,16,23,1,1,0,3,7,4,2,26,9,17,10
74,161,11,40,16,24,1,0,1,4,7,4,2,26,9,17,10
75,161,11,40,16,24,0,0,0,2,9,5,2,26,9,17,10
76,161,10,40,16,24,0,0,0,2,8,4,2,27,9,18,10
77,159,10,42,18,24,2,2,0,3,7,4,2,29,10,19,10
78,159,9,42,18,24,0,0,0,2,7,3,2,30,10,20,10
79,158,9,43,18,25,1,0,1,2,7,4,1,31,10,21,10
80,158,9,43,18,25,0,0,0,1,8,5,1,31,10,21,10
81,158,8,43,18,25,0,0,0,0,8,5,1,32,11,21,10
82,158,8,43,18,25,0,0,0,0,8,6,1,32,11,21,10
83,158,7,43,18,25,0,0,0,0,7,6,1,33,11,22,10
84,156,9,45,20,25,2,2,0,2,7,6,1,33,11,22,10
85,156,7,45,20,25,0,0,0,2,5,5,0,35,11,24,10
86,156,7,45,20,25,0,0,0,1,6,5,0,35,11,24,10
87,156,6,45,20,25,0,0,0,0,6,4,0,36,12,24,10
88,155,6,46,20,26,1,0,1,1,5,3,1,37,12,25,10
89,155,5,46,20,26,0,0,0,1,4,3,1,38,13,25,10
90,155,4,46,20,26,0,0,0,1,3,2,1,39,14,25,10
91,155,3,46,20,26,0,0,0,0,3,1,1,40,14,26,10
92,155,3,46,20,26,0,0,0,0,3,1,1,40,14,26,10
93,155,3,46,20,26,0,0,0,0,3,1,2,40,14,26,10
94,154,4,47,20,27,1,0,1,1,3,1,2,40,14,26,10
95,154,4,47,20,27,0,0,0,1,3,1,2,40,14,26,10
96,152,5,49,22,27,2,2,0,3,2,1,1,41,15,26,10
97,152,4,49,22,27,0,0,0,3,1,0,1,42,16,26,10
98,150,5,50,23,27,1,1,0,2,3,0,1,42,16,26,11
99,151,5,50,23,27,0,0,0,1,4,0,1,42,16,26,11
100,150,6,51,24,27,1,1,0,2,4,2,1,42,16,26,11
101,150,5,51,24,27,0,0,0,1,4,2,1,43,16,27,11
102,150,5,51,24,27,0,0,0,1,4,2,1,43,16,27,11
103,149,6,52,24,28,1,0,1,2,4,3,1,43,16,27,11
104,146,9,55,25,30,3,1,2,4,5,3,1,43,16,27,11
105,146,9,55,25,30,0,0,0,4,5,3,1,43,16,27,11
106,144,10,56,25,31,1,0,1,4,6,4,1,43,16,27,12
107,145,10,56,25,31,0,0,0,4,6,4,1,43,16,27,12
108,144,9,57,25,32,1,0,1,1,8,2,2,45,17,28,12
109,144,8,57,25,32,0,0,0,1,7,2,1,46,18,28,13
110,144,9,58,25,33,1,0,1,2,7,4,3,46,18,28,13
111,143,9,59,26,33,1,1,0,3,6,3,3,47,19,28,13
112,143,9,59,26,33,0,0,0,1,8,3,3,47,19,28,13
113,141,11,61,27,34,2,1,1,3,8,3,3,47,19,28,13
114,141,10,61,27,34,0,0,0,3,7,3,4,48,20,28,13
115,139,11,62,28,34,1,1,0,2,9,3,4,48,20,28,14
116,136,12,65,29,36,3,1,2,5,7,2,3,49,20,29,16
117,137,13,66,30,36,1,1,0,5,8,4,3,49,20,29,16
118,136,11,67,31,36,1,1,0,4,7,3,1,52,20,32,16
119,136,11,67,31,36,0,0,0,2,9,4,1,52,20,32,16
120,135,12,68,31,37,1,0,1,1,11,5,2,52,20,32,16
121,134,12,68,31,37,0,0,0,1,11,7,2,52,20,32,17
122,134,10,68,31,37,0,0,0,1,9,8,1,54,20,34,18
123,133,12,70,32,38,2,1,1,3,9,8,1,54,20,34,18
124,131,13,71,33,38,1,1,0,3,10,8,1,54,20,34,20
125,133,11,71,33,38,0,0,0,3,8,6,1,56,22,34,20
126,133,11,71,33,38,0,0,0,1,10,6,2,56,22,34,20
127,132,11,72,34,38,1,1,0,1,10,5,2,57,22,35,20
128,130,11,74,34,40,2,0,2,3,8,6,1,59,23,36,20
129,130,9,74,34,40,0,0,0,3,6,5,1,61,24,37,20
130,129,7,75,34,41,1,0,1,3,4,2,1,63,26,37,21
131,129,7,75,34,41,0,0,0,2,5,2,1,63,26,37,22
132,130,7,75,34,41,0,0,0,0,7,3,1,63,26,37,22
133,128,9,77,35,42,2,1,1,2,7,3,2,63,26,37,22
134,126,9,78,35,43,1,0,1,3,6,4,2,64,26,38,23
135,125,11,80,37,43,2,2,0,5,6,4,2,64,26,38,23
136,124,10,81,38,43,1,1,0,4,6,2,2,66,27,39,23
137,124,10,81,38,43,0,0,0,2,8,2,2,66,27,39,23
138,124,9,81,38,43,0,0,0,2,7,1,4,66,27,39,24
139,125,9,81,38,43,0,0,0,0,9,2,5,66,27,39,24
140,123,11,83,38,45,2,0,2,2,9,2,5,66,27,39,24
141,121,12,85,40,45,2,2,0,4,8,4,4,67,27,40,24
142,120,11,86,40,46,1,0,1,4,7,3,3,69,27,42,24
143,120,11,86,40,46,0,0,0,4,7,3,3,69,27,42,24
144,120,11,86,40,46,0,0,0,1,10,4,3,69,27,42,24
145,119,11,87,41,46,1,1,0,1,10,3,3,69,27,42,25
146,118,11,89,42,47,2,1,1,3,8,5,2,71,28,43,25
147,118,9,89,42,47,0,0,0,3,6,4,2,73,29,44,25
148,118,9,89,42,47,0,0,0,3,6,4,2,73,29,44,25
