
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
6,197,3,0,0,0,0,0,0,0,3,2,1,0,0,0,0
7,195,5,3,2,1,3,2,1,3,2,1,1,0,0,0,0
8,194,6,4,2,2,1,0,1,4,2,2,0,0,0,0,0
9,192,8,6,4,2,2,2,0,6,2,2,0,0,0,0,0
10,191,9,7,4,3,1,0,1,5,4,1,1,0,0,0,0
11,191,9,8,4,4,1,0,1,4,5,0,1,0,0,0,0
12,189,11,8,4,4,0,0,0,4,7,2,2,0,0,0,0
13,188,9,8,4,4,0,0,0,2,7,3,1,3,0,3,0
14,188,10,10,5,5,2,1,1,3,7,4,1,3,0,3,0
15,189,8,11,6,5,1,1,0,2,6,4,2,3,0,3,1
16,185,13,12,6,6,1,0,1,4,9,7,2,3,0,3,1
17,186,12,14,8,6,2,2,0,3,9,5,3,3,0,3,1
18,183,14,16,8,8,2,0,2,4,10,5,3,3,0,3,2
19,182,16,18,9,9,2,1,1,5,11,6,3,3,0,3,2
20,182,14,18,9,9,0,0,0,3,11,6,2,5,1,4,2
21,181,13,19,10,9,1,1,0,3,10,4,3,7,2,5,2
22,181,12,19,10,9,0,0,0,2,10,4,4,8,3,5,2
23,179,13,21,12,9,2,2,0,3,10,5,3,9,4,5,2
24,177,14,23,13,10,2,1,1,5,9,4,4,10,4,6,2
25,175,15,25,13,12,2,0,2,6,9,4,4,11,4,7,2
26,175,15,25,13,12,0,0,0,4,11,4,4,11,4,7,2
