
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
6,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
7,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,1
8,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
9,197,3,2,2,0,1,1,0,1,2,2,0,0,0,0,1
10,197,3,2,2,0,0,0,0,1,2,2,0,0,0,0,1
11,198,2,2,2,0,0,0,0,1,1,1,0,0,0,0,1
12,196,4,3,2,1,1,0,1,1,3,2,0,0,0,0,1
13,196,3,3,2,1,0,0,0,1,2,1,0,0,0,0,2
14,196,3,3,2,1,0,0,0,1,2,2,0,0,0,0,2
15,196,4,4,2,2,1,0,1,1,3,2,0,0,0,0,2
16,195,4,4,2,2,0,0,0,1,3,2,0,0,0,0,2
17,196,2,4,2,2,0,0,0,0,2,2,0,1,1,0,2
18,197,2,4,2,2,0,0,0,0,2,2,0,1,1,0,2
19,195,2,4,2,2,0,0,0,0,2,2,0,1,1,0,3
20,196,3,4,2,2,0,0,0,0,3,2,1,1,1,0,3
21,196,2,4,2,2,0,0,0,0,2,2,0,1,1,0,3
22,195,3,4,2,2,0,0,0,1,2,1,1,2,2,0,3
23,192,4,4,2,2,0,0,0,1,3,1,2,2,2,0,4
24,196,1,4,2,2,0,0,0,0,1,1,0,2,2,0,4
25,196,1,4,2,2,0,0,0,1,0,0,0,3,2,1,4
26,195,1,4,2,2,0,0,0,0,1,0,1,3,2,1,4
27,191,5,4,2,2,0,0,0,2,3,0,2,3,2,1,4
28,190,6,5,3,2,1,1,0,3,3,0,2,3,2,1,4
29,187,8,7,4,3,2,1,1,5,3,0,3,3,2,1,5
30,188,8,7,4,3,0,0,0,3,5,0,3,3,2,1,5
31,186,9,9,5,4,2,1,1,4,5,0,2,4,2,2,5
32,184,11,11,7,4,2,2,0,4,7,0,4,4,2,2,5
33,183,11,11,7,4,0,0,0,3,8,0,5,4,2,2,6
34,183,11,12,8,4,1,1,0,4,7,1,5,5,2,3,6
35,183,11,12,8,4,0,0,0,2,9,2,5,5,2,3,6
36,180,14,15,9,6,3,1,2,4,10,2,5,5,2,3,6
37,176,17,19,11,8,4,2,2,8,9,4,4,6,2,4,6
38,176,17,19,11,8,0,0,0,7,10,5,4,6,2,4,6
39,175,18,20,11,9,1,0,1,5,13,5,4,6,2,4,6
40,174,17,21,11,10,1,0,1,3,14,5,3,8,2,6,6
41,173,17,22,11,11,1,0,1,3,14,7,3,9,2,7,6
42,172,16,23,12,11,1,1,0,3,13,9,2,11,4,7,7
43,171,17,25,12,13,2,0,2,5,12,8,3,12,5,7,7
44,170,18,26,13,13,1,1,0,5,13,8,4,12,5,7,7
45,168,18,28,14,14,2,1,1,5,13,6,4,14,6,8,7
46,167,18,29,14,15,1,0,1,5,13,6,4,15,7,8,7
47,165,20,31,14,17,2,0,2,4,16,6,6,15,7,8,7
48,162,22,34,16,18,3,2,1,6,16,7,5,16,8,8,7
49,162,19,34,16,18,0,0,0,6,13,7,5,19,9,10,7
50,161,17,35,16,19,1,0,1,4,13,5,5,22,11,11,7
51,158,19,38,19,19,3,3,0,6,13,5,4,23,11,12,7
52,157,18,39,19,20,1,0,1,5,13,5,5,24,11,13,8
53,156,20,41,20,21,2,1,1,7,13,6,5,24,11,13,8
54,155,20,42,20,22,1,0,1,5,15,7,5,25,11,14,8
55,154,18,42,20,22,0,0,0,3,15,7,3,27,12,15,9
56,155,15,42,20,22,0,0,0,3,12,7,4,28,12,16,11
57,156,14,43,21,22,1,1,0,1,13,6,4,30,12,18,11
58,155,15,44,21,23,1,0,1,2,13,6,4,30,12,18,11
59,153,17,46,22,24,2,1,1,4,13,7,6,30,12,18,11
