
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,196,4,1,0,1,1,0,1,1,3,0,3,0,0,0,0
6,197,3,2,1,1,1,1,0,2,1,0,1,0,0,0,0
7,196,4,2,1,1,0,0,0,1,3,0,2,0,0,0,0
8,195,5,4,3,1,2,2,0,3,2,0,1,0,0,0,0
9,193,7,4,3,1,0,0,0,2,5,0,4,0,0,0,0
10,192,8,7,4,3,3,1,2,5,3,0,2,0,0,0,0
11,191,9,8,5,3,1,1,0,3,6,0,4,0,0,0,0
12,189,11,8,5,3,0,0,0,4,7,0,5,0,0,0,0
13,190,9,8,5,3,0,0,0,0,9,2,2,1,0,1,0
14,188,10,10,6,4,2,1,1,2,8,3,2,1,0,1,0
15,189,10,10,6,4,0,0,0,2,8,5,3,1,0,1,0
16,185,11,11,7,4,1,1,0,3,8,3,4,1,0,1,1
17,188,10,12,7,5,1,0,1,3,7,3,3,2,0,2,1
18,186,11,14,8,6,2,1,1,4,7,4,2,2,0,2,1
19,185,10,14,8,6,0,0,0,3,7,4,2,3,1,2,1
20,184,13,15,8,7,1,0,1,2,11,5,2,3,1,2,1
21,183,13,16,9,7,1,1,0,2,11,5,3,4,2,2,1
22,182,13,17,10,7,1,1,0,3,10,6,3,5,2,3,1
23,179,13,20,12,8,3,2,1,5,8,5,2,8,4,4,1
24,177,15,22,12,10,2,0,2,6,9,5,2,8,4,4,1
25,176,16,23,13,10,1,1,0,6,10,6,2,8,4,4,1
26,174,17,25,13,12,2,0,2,7,10,6,2,9,5,4,1
27,171,18,27,14,13,2,1,1,6,12,7,1,10,5,5,2
28,172,18,27,14,13,0,0,0,3,15,7,2,10,5,5,2
29,165,22,33,17,16,6,3,3,8,14,9,1,12,6,6,3
30,161,24,38,20,18,5,3,2,12,12,9,1,14,7,7,4
31,161,24,39,20,19,1,0,1,10,14,9,1,15,7,8,4
32,160,25,40,20,20,1,0,1,8,17,10,1,15,7,8,4
33,160,24,40,20,20,0,0,0,4,20,10,3,16,8,8,4
34,156,27,44,21,23,4,1,3,6,21,11,4,17,8,9,4
35,154,28,46,22,24,2,1,1,6,22,13,5,18,9,9,4
36,151,30,49,23,26,3,1,2,9,21,15,4,19,9,10,4
37,150,29,50,23,27,1,0,1,8,21,15,4,21,10,11,4
38,147,29,53,26,27,3,3,0,7,22,12,4,24,11,13,4
39,144,31,56,29,27,3,3,0,8,23,13,4,25,12,13,4
40,140,34,60,31,29,4,2,2,9,25,16,4,26,12,14,4
41,140,31,60,31,29,0,0,0,7,24,15,4,29,13,16,4
42,138,29,61,31,30,1,0,1,5,24,15,4,32,15,17,5
43,138,26,62,31,31,1,0,1,4,22,12,5,36,17,19,5
44,133,28,66,31,35,4,0,4,6,22,13,5,38,18,20,6
45,130,30,70,32,38,4,1,3,10,20,13,5,40,18,22,6
46,128,32,72,32,40,2,0,2,11,21,14,6,40,18,22,6
47,127,30,73,32,41,1,0,1,5,25,11,6,42,19,23,7
48,127,27,74,33,41,1,1,0,4,23,8,6,46,20,26,7
49,127,25,74,33,41,0,0,0,4,21,14,5,48,20,28,7
50,118,32,83,38,45,9,5,4,10,22,14,5,50,21,29,7
51,117,31,84,39,45,1,1,0,10,21,14,3,52,23,29,7
