
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,483,22,123,2,3,19,10,6,93,39,54,24
77,486,19,123,0,3,16,10,6,96,41,55,24
78,485,15,124,1,1,14,7,4,101,42,59,24
79,484,15,125,1,2,13,7,3,102,42,60,24
80,484,11,125,0,1,10,6,3,106,43,63,24
81,484,10,125,0,0,10,5,3,106,43,63,25
82,485,9,125,0,0,9,5,3,107,44,63,25
83,485,9,125,0,0,9,6,3,107,44,63,25
84,485,6,125,0,0,6,3,3,109,46,63,26
85,485,4,125,0,0,4,2,2,111,47,64,27
86,486,4,125,0,0,4,2,2,111,47,64,27
87,486,4,125,0,0,4,2,2,111,47,64,27
88,484,3,126,1,1,2,2,0,113,47,66,28
89,484,4,127,1,2,2,2,0,113,47,66,28
90,483,3,127,0,2,1,1,0,114,48,66,29
91,484,2,127,0,1,1,0,0,115,49,66,29
92,483,3,128,1,1,2,0,0,115,49,66,29
93,483,3,128,0,1,2,1,0,115,49,66,29
94,483,3,128,0,1,2,2,0,115,49,66,29
95,483,3,128,0,0,3,2,0,115,49,66,29
96,483,3,128,0,0,3,2,0,115,49,66,29
97,482,3,128,0,0,3,3,0,115,49,66,30
98,483,3,128,0,0,3,3,0,115,49,66,30
99,483,3,128,0,0,3,3,0,115,49,66,30
100,483,3,128,0,0,3,3,0,115,49,66,30
101,483,2,128,0,0,2,2,0,116,49,67,30
102,482,1,128,0,0,1,1,0,117,50,67,31
103,481,1,128,0,0,1,1,0,117,50,67,33
104,482,1,128,0,0,1,1,0,117,50,67,34
105,483,0,128,0,0,0,0,0,118,51,67,34
106,483,0,128,0,0,0,0,0,118,51,67,34
107,483,0,128,0,0,0,0,0,118,51,67,34
108,482,0,128,0,0,0,0,0,118,51,67,35
109,483,0,128,0,0,0,0,0,118,51,67,35
110,483,0,128,0,0,0,0,0,118,51,67,36
111,484,0,128,0,0,0,0,0,118,51,67,36
112,484,0,128,0,0,0,0,0,118,51,67,36
113,484,0,128,0,0,0,0,0,118,51,67,36
114,484,0,128,0,0,0,0,0,118,51,67,36
115,484,0,128,0,0,0,0,0,118,51,67,36
116,482,0,128,0,0,0,0,0,118,51,67,38
117,484,0,128,0,0,0,0,0,118,51,67,38
118,483,0,128,0,0,0,0,0,118,51,67,39
119,484,0,128,0,0,0,0,0,118,51,67,39
120,484,0,128,0,0,0,0,0,118,51,67,39
121,484,0,128,0,0,0,0,0,118,51,67,39
122,483,0,128,0,0,0,0,0,118,51,67,40
123,484,0,128,0,0,0,0,0,118,51,67,40
124,484,0,128,0,0,0,0,0,118,51,67,40
125,484,0,128,0,0,0,0,0,118,51,67,41
126,484,0,128,0,0,0,0,0,118,51,67,42
127,485,0,128,0,0,0,0,0,118,51,67,42
128,483,0,128,0,0,0,0,0,118,51,67,44
129,485,0,128,0,0,0,0,0,118,51,67,44
130,485,0,128,0,0,0,0,0,118,51,67,44
131,485,0,128,0,0,0,0,0,118,51,67,44
132,485,0,128,0,0,0,0,0,118,51,67,44
133,483,0,128,0,0,0,0,0,118,51,67,46
134,484,0,128,0,0,0,0,0,118,51,67,47
135,485,0,128,0,0,0,0,0,118,51,67,48
136,485,0,128,0,0,0,0,0,118,51,67,49
137,486,0,128,0,0,0,0,0,118,51,67,49
138,485,0,128,0,0,0,0,0,118,51,67,50
139,486,0,128,0,0,0,0,0,118,51,67,50
140,484,0,128,0,0,0,0,0,118,51,67,52
141,486,0,128,0,0,0,0,0,118,51,67,52
142,486,0,128,0,0,0,0,0,118,51,67,52
143,485,0,128,0,0,0,0,0,118,51,67,53
144,486,0,128,0,0,0,0,0,118,51,67,53
145,486,0,128,0,0,0,0,0,118,51,67,53
146,485,0,128,0,0,0,0,0,118,51,67,54
147,486,0,128,0,0,0,0,0,118,51,67,54
148,486,0,128,0,0,0,0,0,118,51,67,54
149,486,0,128,0,0,0,0,0,118,51,67,54
150,486,0,128,0,0,0,0,0,118,51,67,54
151,486,0,128,0,0,0,0,0,118,51,67,54
152,486,0,128,0,0,0,0,0,118,51,67,54
153,485,0,128,0,0,0,0,0,118,51,67,55
154,486,0,128,0,0,0,0,0,118,51,67,55
155,486,0,128,0,0,0,0,0,118,51,67,55
156,486,0,128,0,0,0,0,0,118,51,67,55
157,485,0,128,0,0,0,0,0,118,51,67,56
158,486,0,128,0,0,0,0,0,118,51,67,57
159,487,0,128,0,0,0,0,0,118,51,67,57
160,487,0,128,0,0,0,0,0,118,51,67,57
161,487,0,128,0,0,0,0,0,118,51,67,57
162,487,0,128,0,0,0,0,0,118,51,67,57
163,487,0,128,0,0,0,0,0,118,51,67,58
164,488,0,128,0,0,0,0,0,118,51,67,58
165,488,0,128,0,0,0,0,0,118,51,67,58
166,488,0,128,0,0,0,0,0,118,51,67,58
167,488,0,128,0,0,0,0,0,118,51,67,58
168,488,0,128,0,0,0,0,0,118,51,67,58
169,488,0,128,0,0,0,0,0,118,51,67,58
170,488,0,128,0,0,0,0,0,118,51,67,58
171,487,0,128,0,0,0,0,0,118,51,67,59
172,488,0,128,0,0,0,0,0,118,51,67,59
173,488,0,128,0,0,0,0,0,118,51,67,59
174,487,0,128,0,0,0,0,0,118,51,67,60
175,488,0,128,0,0,0,0,0,118,51,67,60
176,488,0,128,0,0,0,0,0,118,51,67,60
177,488,0,128,0,0,0,0,0,118,51,67,60
178,488,0,128,0,0,0,0,0,118,51,67,60
179,488,0,128,0,0,0,0,0,118,51,67,60
