
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,0,2,0,0,0,0,0,0
3,598,2,2,0,0,2,0,0,0,0,0,0
4,597,3,3,1,1,2,0,2,0,0,0,0
5,596,4,4,1,2,2,0,2,0,0,0,0
6,596,4,4,0,2,2,0,2,0,0,0,0
7,596,4,4,0,0,4,0,2,0,0,0,0
8,594,5,5,1,1,4,0,2,0,0,0,1
9,595,5,5,0,1,4,2,2,0,0,0,1
10,595,5,5,0,1,4,2,2,0,0,0,1
11,594,6,6,1,2,4,2,2,0,0,0,1
12,593,5,7,1,2,3,2,0,2,0,2,1
13,591,6,8,1,2,4,2,0,2,0,2,2
14,591,7,9,1,3,4,3,0,2,0,2,2
15,590,8,10,1,4,4,4,0,2,0,2,2
16,590,8,10,0,1,7,4,0,2,0,2,2
17,590,6,10,0,1,5,2,0,4,1,3,2
18,589,6,10,0,1,5,3,2,4,1,3,3
19,588,8,12,2,2,6,3,2,4,1,3,3
20,587,9,13,1,3,6,3,2,4,1,3,3
21,586,10,14,1,4,6,3,3,4,1,3,3
22,585,9,14,0,2,7,2,3,5,2,3,4
23,586,8,14,0,1,7,1,3,6,2,4,4
24,585,9,15,1,2,7,2,4,6,2,4,4
25,583,10,16,1,2,8,3,4,6,2,4,5
26,582,8,17,1,2,6,2,2,9,3,6,6
27,582,8,17,0,1,7,2,3,9,3,6,7
28,583,8,17,0,1,7,3,3,9,3,6,7
29,583,7,17,0,1,6,4,2,10,4,6,7
30,582,8,18,1,1,7,4,2,10,4,6,7
31,581,8,18,0,1,7,4,2,10,4,6,8
32,581,7,19,1,2,5,4,1,12,6,6,8
33,578,7,20,1,3,4,3,1,13,6,7,10
34,578,9,22,2,4,5,3,1,13,6,7,10
35,577,9,23,1,3,6,3,0,14,6,8,10
36,576,9,24,1,4,5,2,1,15,6,9,10
37,573,10,26,2,5,5,3,1,16,6,10,11
38,574,10,26,0,3,7,3,1,16,6,10,11
39,572,12,28,2,2,10,4,1,16,6,10,11
40,572,11,28,0,2,9,4,2,17,7,10,11
41,568,13,30,2,4,9,7,2,17,7,10,13
42,570,13,30,0,3,10,7,2,17,7,10,13
43,568,14,31,1,2,12,7,2,17,7,10,14
44,569,13,31,0,1,12,8,1,18,8,10,14
45,566,14,34,3,4,10,8,1,20,8,12,14
46,564,16,36,2,6,10,9,1,20,8,12,14
47,564,15,36,0,4,11,8,1,21,9,12,14
48,561,16,39,3,6,10,7,0,23,9,14,14
49,561,13,39,0,4,9,5,1,26,11,15,14
50,561,13,39,0,2,11,5,2,26,11,15,14
51,559,15,41,2,3,12,5,4,26,11,15,14
52,559,14,41,0,2,12,6,4,27,12,15,14
53,559,12,41,0,1,11,5,4,29,13,16,14
54,557,13,43,2,3,10,5,4,30,13,17,14
55,557,13,43,0,2,11,5,5,30,13,17,14
56,554,16,46,3,5,11,5,5,30,13,17,14
57,552,15,47,1,4,11,5,4,32,14,18,15
58,550,17,50,3,5,12,5,3,33,15,18,15
59,550,15,50,0,4,11,5,3,35,16,19,15
60,550,13,50,0,3,10,5,3,37,16,21,15
61,548,14,52,2,4,10,5,3,38,17,21,15
62,547,12,52,0,2,10,4,3,39,17,22,17
63,546,12,53,1,2,10,5,2,40,17,23,19
64,544,15,56,3,4,11,6,3,40,17,23,20
65,545,15,56,0,3,12,6,4,40,17,23,20
66,543,17,58,2,5,12,6,5,40,17,23,20
67,541,17,60,2,5,12,7,3,42,17,25,20
68,539,17,62,2,5,12,5,3,44,19,25,20
69,536,19,65,3,7,12,5,4,45,19,26,20
70,532,21,68,3,8,13,5,5,46,20,26,21
71,531,21,70,2,7,14,4,5,47,21,26,22
72,529,21,72,2,6,15,4,5,49,22,27,24
73,529,22,74,2,5,17,6,5,50,22,28,24
74,526,24,77,3,7,17,9,4,51,22,29,24
75,525,25,78,1,5,20,12,4,51,22,29,24
