
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,599,1,1,1,1,0,0,0,0,0,0,0
1,599,1,1,0,1,0,0,0,0,0,0,0
2,599,1,1,0,1,0,0,0,0,0,0,0
3,599,1,1,0,0,1,0,0,0,0,0,0
4,598,2,2,1,1,1,0,0,0,0,0,0
5,597,2,2,0,1,1,0,1,0,0,0,1
6,597,2,2,0,1,1,0,1,0,0,0,2
7,598,2,2,0,1,1,0,1,0,0,0,2
8,598,2,2,0,0,2,0,1,0,0,0,2
9,598,2,2,0,0,2,0,1,0,0,0,2
10,598,2,2,0,0,2,1,1,0,0,0,2
11,598,2,2,0,0,2,1,1,0,0,0,2
12,598,2,2,0,0,2,1,1,0,0,0,2
13,597,2,3,1,1,1,1,0,1,0,1,2
14,597,2,3,0,1,1,1,0,1,0,1,2
15,597,2,3,0,0,2,1,0,1,0,1,2
16,597,2,3,0,0,2,1,0,1,0,1,2
17,597,2,3,0,0,2,2,0,1,0,1,2
18,597,1,3,0,0,1,1,0,2,1,1,2
19,597,1,3,0,0,1,1,0,2,1,1,2
20,596,1,3,0,0,1,1,0,2,1,1,3
21,597,1,3,0,0,1,1,0,2,1,1,3
22,597,1,3,0,0,1,1,0,2,1,1,3
23,597,1,3,0,0,1,1,0,2,1,1,3
24,595,1,3,0,0,1,1,0,2,1,1,5
25,596,1,4,1,1,0,0,0,3,2,1,5
26,596,1,4,0,1,0,0,0,3,2,1,5
27,596,1,4,0,0,1,0,0,3,2,1,5
28,596,1,4,0,0,1,0,0,3,2,1,5
29,595,1,4,0,0,1,1,0,3,2,1,6
30,596,1,4,0,0,1,1,0,3,2,1,6
31,596,1,4,0,0,1,1,0,3,2,1,6
32,596,1,4,0,0,1,1,0,3,2,1,6
33,596,1,4,0,0,1,1,0,3,2,1,6
34,596,1,4,0,0,1,1,0,3,2,1,6
35,596,1,4,0,0,1,1,0,3,2,1,6
36,595,2,5,1,1,1,1,0,3,2,1,6
37,595,1,5,0,1,0,0,0,4,2,2,6
38,595,1,5,0,1,0,0,0,4,2,2,6
39,595,1,5,0,1,0,0,0,4,2,2,6
40,595,1,5,0,0,1,0,0,4,2,2,6
41,595,1,5,0,0,1,0,0,4,2,2,6
42,594,1,5,0,0,1,0,1,4,2,2,7
43,594,1,5,0,0,1,0,1,4,2,2,8
44,594,1,5,0,0,1,0,1,4,2,2,9
45,595,1,5,0,0,1,0,1,4,2,2,9
46,594,1,5,0,0,1,0,1,4,2,2,10
47,595,1,5,0,0,1,0,1,4,2,2,10
48,594,2,6,1,1,1,0,1,4,2,2,10
49,594,2,6,0,1,1,0,1,4,2,2,10
50,593,2,7,1,2,0,0,0,5,2,3,10
51,593,2,7,0,1,1,0,0,5,2,3,10
52,593,2,7,0,1,1,0,0,5,2,3,10
53,593,2,7,0,1,1,1,0,5,2,3,10
54,593,2,7,0,0,2,1,0,5,2,3,10
55,593,2,7,0,0,2,1,0,5,2,3,10
56,593,2,7,0,0,2,1,1,5,2,3,10
57,593,2,7,0,0,2,1,1,5,2,3,10
58,593,2,7,0,0,2,1,1,5,2,3,10
59,593,2,7,0,0,2,1,1,5,2,3,10
60,593,2,7,0,0,2,1,1,5,2,3,10
61,593,1,7,0,0,1,0,1,6,3,3,10
62,593,1,7,0,0,1,0,1,6,3,3,10
63,593,1,7,0,0,1,0,1,6,3,3,10
64,593,0,7,0,0,0,0,0,7,4,3,10
65,593,0,7,0,0,0,0,0,7,4,3,10
66,593,0,7,0,0,0,0,0,7,4,3,10
67,593,0,7,0,0,0,0,0,7,4,3,10
68,593,0,7,0,0,0,0,0,7,4,3,10
69,593,0,7,0,0,0,0,0,7,4,3,10
70,593,0,7,0,0,0,0,0,7,4,3,10
71,591,0,7,0,0,0,0,0,7,4,3,12
72,593,0,7,0,0,0,0,0,7,4,3,12
73,592,0,7,0,0,0,0,0,7,4,3,13
74,592,0,7,0,0,0,0,0,7,4,3,14
75,593,0,7,0,0,0,0,0,7,4,3,14
76,592,0,7,0,0,0,0,0,7,4,3,15
77,592,0,7,0,0,0,0,0,7,4,3,16
78,593,0,7,0,0,0,0,0,7,4,3,16
79,593,0,7,0,0,0,0,0,7,4,3,16
80,593,0,7,0,0,0,0,0,7,4,3,16
81,593,0,7,0,0,0,0,0,7,4,3,16
82,593,0,7,0,0,0,0,0,7,4,3,16
83,593,0,7,0,0,0,0,0,7,4,3,16
84,593,0,7,0,0,0,0,0,7,4,3,16
85,592,0,7,0,0,0,0,0,7,4,3,17
86,593,0,7,0,0,0,0,0,7,4,3,17
87,593,0,7,0,0,0,0,0,7,4,3,17
88,593,0,7,0,0,0,0,0,7,4,3,17
89,593,0,7,0,0,0,0,0,7,4,3,17
90,593,0,7,0,0,0,0,0,7,4,3,17
91,593,0,7,0,0,0,0,0,7,4,3,17
92,593,0,7,0,0,0,0,0,7,4,3,17
93,592,0,7,0,0,0,0,0,7,4,3,18
94,593,0,7,0,0,0,0,0,7,4,3,18
95,593,0,7,0,0,0,0,0,7,4,3,18
96,593,0,7,0,0,0,0,0,7,4,3,18
97,593,0,7,0,0,0,0,0,7,4,3,18
98,593,0,7,0,0,0,0,0,7,4,3,18
99,593,0,7,0,0,0,0,0,7,4,3,18
100,592,0,7,0,0,0,0,0,7,4,3,19
101,593,0,7,0,0,0,0,0,7,4,3,19
102,592,0,7,0,0,0,0,0,7,4,3,20
103,593,0,7,0,0,0,0,0,7,4,3,20
104,593,0,7,0,0,0,0,0,7,4,3,20
105,592,0,7,0,0,0,0,0,7,4,3,21
106,592,0,7,0,0,0,0,0,7,4,3,22
107,593,0,7,0,0,0,0,0,7,4,3,22
108,593,0,7,0,0,0,0,0,7,4,3,22
109,593,0,7,0,0,0,0,0,7,4,3,22
110,592,0,7,0,0,0,0,0,7,4,3,23
111,593,0,7,0,0,0,0,0,7,4,3,23
112,593,0,7,0,0,0,0,0,7,4,3,23
113,593,0,7,0,0,0,0,0,7,4,3,23
114,592,0,7,0,0,0,0,0,7,4,3,24
115,593,0,7,0,0,0,0,0,7,4,3,24
116,593,0,7,0,0,0,0,0,7,4,3,24
117,593,0,7,0,0,0,0,0,7,4,3,24
118,593,0,7,0,0,0,0,0,7,4,3,24
119,593,0,7,0,0,0,0,0,7,4,3,24
120,593,0,7,0,0,0,0,0,7,4,3,24
121,593,0,7,0,0,0,0,0,7,4,3,24
122,593,0,7,0,0,0,0,0,7,4,3,24
123,593,0,7,0,0,0,0,0,7,4,3,24
124,592,0,7,0,0,0,0,0,7,4,3,25
125,593,0,7,0,0,0,0,0,7,4,3,25
126,593,0,7,0,0,0,0,0,7,4,3,25
127,593,0,7,0,0,0,0,0,7,4,3,25
128,593,0,7,0,0,0,0,0,7,4,3,25
129,593,0,7,0,0,0,0,0,7,4,3,25
130,593,0,7,0,0,0,0,0,7,4,3,25
131,593,0,7,0,0,0,0,0,7,4,3,25
132,592,0,7,0,0,0,0,0,7,4,3,26
133,592,0,7,0,0,0,0,0,7,4,3,27
134,593,0,7,0,0,0,0,0,7,4,3,27
135,592,0,7,0,0,0,0,0,7,4,3,28
136,593,0,7,0,0,0,0,0,7,4,3,28
137,592,0,7,0,0,0,0,0,7,4,3,29
138,593,0,7,0,0,0,0,0,7,4,3,29
139,593,0,7,0,0,0,0,0,7,4,3,29
140,593,0,7,0,0,0,0,0,7,4,3,29
141,593,0,7,0,0,0,0,0,7,4,3,29
142,593,0,7,0,0,0,0,0,7,4,3,29
143,593,0,7,0,0,0,0,0,7,4,3,29
144,593,0,7,0,0,0,0,0,7,4,3,29
145,593,0,7,0,0,0,0,0,7,4,3,29
146,593,0,7,0,0,0,0,0,7,4,3,29
147,593,0,7,0,0,0,0,0,7,4,3,29
148,593,0,7,0,0,0,0,0,7,4,3,29
149,593,0,7,0,0,0,0,0,7,4,3,29
150,593,0,7,0,0,0,0,0,7,4,3,29
151,593,0,7,0,0,0,0,0,7,4,3,29
152,592,0,7,0,0,0,0,0,7,4,3,30
153,593,0,7,0,0,0,0,0,7,4,3,30
154,593,0,7,0,0,0,0,0,7,4,3,30
155,593,0,7,0,0,0,0,0,7,4,3,30
156,593,0,7,0,0,0,0,0,7,4,3,30
157,593,0,7,0,0,0,0,0,7,4,3,30
158,593,0,7,0,0,0,0,0,7,4,3,30
159,591,0,7,0,0,0,0,0,7,4,3,32
160,593,0,7,0,0,0,0,0,7,4,3,32
161,593,0,7,0,0,0,0,0,7,4,3,32
162,593,0,7,0,0,0,0,0,7,4,3,32
