
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,599,1,1,1,1,0,0,0,0,0,0,0
1,599,1,1,0,1,0,0,0,0,0,0,0
2,598,1,1,0,1,0,0,0,0,0,0,1
3,599,1,1,0,1,0,0,0,0,0,0,1
4,599,1,1,0,0,1,0,0,0,0,0,1
5,599,1,1,0,0,1,0,0,0,0,0,1
6,599,1,1,0,0,1,1,0,0,0,0,1
7,599,1,1,0,0,1,1,0,0,0,0,1
8,599,1,1,0,0,1,1,0,0,0,0,1
9,599,1,1,0,0,1,1,0,0,0,0,1
10,599,1,1,0,0,1,1,0,0,0,0,1
11,598,2,2,1,1,1,1,0,0,0,0,1
12,598,2,2,0,1,1,1,0,0,0,0,1
13,598,2,2,0,1,1,1,0,0,0,0,1
14,598,1,2,0,0,1,0,0,1,0,1,1
15,598,1,2,0,0,1,0,0,1,0,1,1
16,598,1,2,0,0,1,0,1,1,0,1,1
17,598,1,2,0,0,1,0,1,1,0,1,1
18,598,1,2,0,0,1,0,1,1,0,1,1
19,597,2,3,1,1,1,0,1,1,0,1,1
20,597,2,3,0,1,1,0,1,1,0,1,1
21,597,2,3,0,0,2,0,1,1,0,1,1
22,596,3,4,1,1,2,0,1,1,0,1,1
23,595,4,5,1,2,2,1,1,1,0,1,1
24,595,3,5,0,2,1,1,0,2,0,2,1
25,594,4,6,1,2,2,1,0,2,0,2,1
26,594,4,6,0,1,3,1,0,2,0,2,1
27,593,5,7,1,1,4,2,0,2,0,2,1
28,592,6,8,1,2,4,3,0,2,0,2,1
29,591,6,8,0,2,4,3,1,2,0,2,2
30,592,6,8,0,1,5,3,1,2,0,2,2
31,592,5,8,0,0,5,2,1,3,1,2,2
32,591,6,9,1,1,5,3,1,3,1,2,2
33,590,7,10,1,2,5,4,1,3,1,2,2
34,590,7,10,0,2,5,4,1,3,1,2,2
35,589,6,10,0,1,5,3,1,4,1,3,3
36,590,5,10,0,1,4,2,1,5,1,4,3
37,590,4,10,0,0,4,3,0,6,1,5,3
38,589,4,10,0,0,4,3,0,6,1,5,4
39,590,4,10,0,0,4,4,0,6,1,5,4
40,589,4,11,1,1,3,3,0,7,2,5,4
41,588,3,11,0,1,2,2,0,8,2,6,5
42,589,3,11,0,0,3,2,0,8,2,6,5
43,589,3,11,0,0,3,2,0,8,2,6,5
44,588,4,12,1,1,3,3,0,8,2,6,5
45,588,3,12,0,1,2,2,0,9,3,6,5
46,587,3,12,0,0,3,2,0,9,3,6,6
47,588,2,12,0,0,2,1,0,10,3,7,6
48,588,2,12,0,0,2,1,1,10,3,7,6
49,586,3,13,1,1,2,1,1,10,3,7,7
50,587,3,13,0,1,2,1,1,10,3,7,7
51,587,3,13,0,1,2,1,1,10,3,7,7
52,587,2,13,0,0,2,0,1,11,3,8,7
53,587,2,13,0,0,2,0,1,11,3,8,7
54,587,2,13,0,0,2,1,1,11,3,8,7
55,587,2,13,0,0,2,1,1,11,3,8,7
56,587,1,13,0,0,1,1,0,12,3,9,7
57,587,1,13,0,0,1,1,0,12,3,9,7
58,587,1,13,0,0,1,1,0,12,3,9,7
59,587,1,13,0,0,1,1,0,12,3,9,7
60,587,1,13,0,0,1,1,0,12,3,9,7
61,585,2,14,1,1,1,1,0,12,3,9,8
62,585,1,14,0,1,0,0,0,13,3,10,9
63,586,1,14,0,0,1,0,0,13,3,10,9
64,585,2,15,1,1,1,0,0,13,3,10,9
65,584,2,15,0,1,1,0,1,13,3,10,10
66,585,2,15,0,0,2,0,1,13,3,10,10
67,583,3,16,1,1,2,0,1,13,3,10,11
68,582,4,17,1,2,2,1,1,13,3,10,12
69,583,4,17,0,2,2,1,1,13,3,10,12
70,583,4,17,0,1,3,1,1,13,3,10,12
71,583,4,17,0,0,4,1,1,13,3,10,12
72,583,4,17,0,0,4,2,1,13,3,10,12
73,581,5,19,2,2,3,3,0,14,3,11,12
74,581,5,19,0,2,3,3,0,14,3,11,12
75,580,5,19,0,1,4,3,0,14,3,11,13
76,580,5,20,1,2,3,2,0,15,3,12,13
77,580,5,20,0,1,4,3,0,15,3,12,13
78,580,5,20,0,1,4,3,0,15,3,12,13
79,580,5,20,0,0,5,4,0,15,3,12,13
80,579,5,21,1,1,4,3,0,16,3,13,13
81,579,4,21,0,1,3,2,1,17,4,13,13
82,578,5,22,1,2,3,2,1,17,4,13,13
83,577,5,22,0,2,3,2,1,17,4,13,14
84,578,5,22,0,1,4,2,1,17,4,13,14
85,577,5,23,1,2,3,1,1,18,5,13,14
86,577,5,23,0,1,4,2,1,18,5,13,14
87,575,6,25,2,3,3,1,1,19,6,13,14
88,575,6,25,0,3,3,2,1,19,6,13,14
89,575,5,25,0,1,4,2,0,20,7,13,14
90,574,6,26,1,1,5,2,0,20,7,13,14
91,574,6,26,0,1,5,2,2,20,7,13,14
92,573,7,27,1,2,5,2,3,20,7,13,14
93,573,7,27,0,1,6,2,3,20,7,13,14
94,572,7,28,1,1,6,1,3,21,7,14,14
95,570,9,30,2,3,6,1,4,21,7,14,14
96,569,9,31,1,4,5,1,4,22,7,15,14
97,567,11,33,2,4,7,1,4,22,7,15,14
98,566,12,34,1,5,7,1,4,22,7,15,14
99,566,10,34,0,2,8,3,2,24,8,16,14
100,562,12,38,4,4,8,2,1,25,8,17,15
101,563,12,38,0,4,8,4,2,25,8,17,15
102,562,12,38,0,2,10,6,2,25,8,17,16
103,561,13,40,2,2,11,6,1,26,8,18,16
104,560,14,41,1,3,11,6,3,26,8,18,16
105,560,14,41,0,2,12,8,3,26,8,18,16
106,559,14,41,0,1,13,8,3,26,8,18,17
107,558,14,43,2,2,12,6,4,28,8,20,17
108,555,16,45,2,4,12,7,4,28,8,20,18
109,555,13,45,0,4,9,5,4,31,9,22,19
110,555,12,46,1,4,8,3,4,33,11,22,19
111,555,12,46,0,1,11,3,4,33,11,22,19
112,554,11,47,1,2,9,4,2,35,11,24,19
113,549,13,51,4,6,7,2,5,37,12,25,20
114,549,14,52,1,6,8,2,5,37,12,25,20
115,548,14,53,1,3,11,2,4,38,12,26,20
116,546,15,55,2,3,12,2,4,39,13,26,20
117,545,15,56,1,3,12,5,4,40,13,27,20
118,543,17,58,2,5,12,6,5,40,13,27,20
119,543,17,58,0,5,12,6,6,40,13,27,20
120,538,21,63,5,7,14,5,6,41,14,27,20
121,536,20,65,2,7,13,5,3,44,15,29,20
122,534,22,67,2,8,14,8,3,44,15,29,20
123,532,23,68,1,7,16,10,3,44,15,29,21
124,531,24,70,2,6,18,10,3,45,16,29,21
125,528,20,70,0,3,17,8,3,49,16,33,24
126,531,18,70,0,2,16,9,3,51,17,34,24
127,530,18,71,1,3,15,10,4,52,17,35,24
128,530,17,71,0,1,16,9,5,52,17,35,25
129,530,17,72,1,2,15,8,5,52,17,35,26
130,530,14,72,0,1,13,7,5,55,20,35,27
131,530,14,73,1,2,12,6,5,56,21,35,27
132,530,12,73,0,1,11,4,6,57,22,35,28
133,530,11,73,0,0,11,4,5,58,23,35,29
134,530,10,74,1,1,9,4,4,60,24,36,29
135,529,8,75,1,2,6,3,3,63,25,38,29
136,529,7,75,0,2,5,3,2,64,25,39,29
137,527,8,76,1,3,5,3,2,64,25,39,30
138,527,6,76,0,1,5,1,2,66,26,40,31
139,528,6,76,0,0,6,1,2,66,26,40,31
140,528,5,76,0,0,5,3,1,67,26,41,31
141,528,5,76,0,0,5,4,1,67,26,41,31
142,527,4,76,0,0,4,3,1,68,26,42,32
143,528,3,76,0,0,3,3,0,69,26,43,32
144,528,3,76,0,0,3,3,0,69,26,43,32
145,526,4,77,1,1,3,3,0,69,26,43,33
146,526,5,78,1,2,3,3,0,69,26,43,33
147,526,5,78,0,2,3,3,0,69,26,43,33
148,526,3,78,0,2,1,1,0,71,28,43,33
149,526,2,78,0,1,1,0,0,72,28,44,33
150,526,2,78,0,0,2,0,0,72,28,44,33
151,525,3,79,1,1,2,0,1,72,28,44,33
152,524,3,79,0,1,2,0,2,72,28,44,34
153,524,3,79,0,0,3,0,2,72,28,44,35
154,525,3,79,0,0,3,0,2,72,28,44,35
155,523,5,81,2,2,3,0,3,72,28,44,35
156,523,5,81,0,2,3,0,3,72,28,44,35
157,522,6,82,1,3,3,0,3,72,28,44,35
158,521,7,83,1,2,5,0,3,72,28,44,35
159,520,7,84,1,3,4,0,2,73,28,45,35
160,519,6,84,0,1,5,1,2,74,28,46,36
161,519,7,85,1,2,5,1,2,74,28,46,36
162,518,8,86,1,2,6,2,3,74,28,46,36
