
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,1,1,1,1,0,0,0,0,0,0,1
1,599,1,1,0,1,0,0,0,0,0,0,1
2,598,1,1,0,1,0,0,0,0,0,0,2
3,599,1,1,0,1,0,0,0,0,0,0,2
4,599,1,1,0,0,1,0,0,0,0,0,2
5,599,1,1,0,0,1,0,0,0,0,0,2
6,598,1,1,0,0,1,0,1,0,0,0,3
7,598,2,2,1,1,1,0,1,0,0,0,3
8,596,2,2,0,1,1,0,1,0,0,0,5
9,598,2,2,0,0,2,0,1,0,0,0,5
10,598,2,2,0,0,2,0,1,0,0,0,5
11,597,2,2,0,0,2,1,1,0,0,0,6
12,598,2,2,0,0,2,1,1,0,0,0,6
13,597,3,3,1,1,2,1,1,0,0,0,6
14,596,3,4,1,2,1,1,0,1,0,1,6
15,596,3,4,0,1,2,1,0,1,0,1,6
16,596,3,4,0,0,3,1,0,1,0,1,6
17,595,4,5,1,1,3,2,0,1,0,1,6
18,594,5,6,1,2,3,3,0,1,0,1,6
19,594,4,6,0,2,2,2,0,2,1,1,6
20,593,5,7,1,2,3,2,0,2,1,1,6
21,593,5,7,0,2,3,2,0,2,1,1,6
22,591,7,9,2,2,5,3,0,2,1,1,6
23,591,6,9,0,2,4,3,0,2,1,1,7
24,592,6,9,0,2,4,4,0,2,1,1,7
25,590,6,10,1,2,4,3,0,3,1,2,8
26,591,5,10,0,1,4,2,0,4,1,3,8
27,591,5,10,0,1,4,3,0,4,1,3,8
28,590,6,11,1,1,5,3,1,4,1,3,8
29,587,6,11,0,1,5,3,1,4,1,3,11
30,589,6,12,1,1,5,2,2,5,2,3,11
31,589,6,12,0,1,5,2,2,5,2,3,11
32,587,6,13,1,2,4,2,2,6,2,4,12
33,588,6,13,0,1,5,2,2,6,2,4,12
34,587,7,14,1,2,5,2,2,6,2,4,12
35,586,7,15,1,2,5,2,2,7,3,4,12
36,586,6,15,0,2,4,2,1,8,3,5,12
37,586,6,15,0,0,6,3,1,8,3,5,12
38,586,5,15,0,0,5,3,0,9,4,5,12
39,584,5,15,0,0,5,4,1,9,4,5,14
40,585,4,15,0,0,4,3,1,10,5,5,15
41,584,6,17,2,2,4,3,1,10,5,5,15
42,584,6,17,0,2,4,3,1,10,5,5,15
43,583,6,18,1,1,5,2,1,11,5,6,15
44,582,7,19,1,2,5,2,1,11,5,6,15
45,582,6,19,0,1,5,3,1,12,6,6,15
46,580,8,21,2,3,5,3,1,12,6,6,15
47,578,8,23,2,5,3,3,0,14,7,7,15
48,578,8,23,0,4,4,3,0,14,7,7,15
49,578,8,23,0,2,6,3,0,14,7,7,15
50,576,10,25,2,2,8,4,0,14,7,7,15
51,575,11,26,1,3,8,6,0,14,7,7,15
52,574,12,27,1,3,9,8,0,14,7,7,15
53,573,11,28,1,2,9,6,0,16,8,8,15
54,572,12,29,1,3,9,7,0,16,8,8,15
55,570,12,30,1,2,10,6,2,17,8,9,16
56,569,14,32,2,3,11,6,2,17,8,9,16
57,567,16,34,2,5,11,8,2,17,8,9,16
58,562,18,38,4,8,10,7,2,18,8,10,18
59,563,16,39,1,6,10,4,2,20,8,12,19
60,564,14,39,0,5,9,2,3,22,9,13,19
