
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,596,3,3,0,3,0,0,0,0,0,0,1
3,595,3,3,0,2,1,0,0,0,0,0,3
4,597,3,3,0,0,3,0,0,0,0,0,3
5,596,4,4,1,1,3,0,1,0,0,0,3
6,594,5,5,1,2,3,2,1,0,0,0,4
7,594,5,5,0,1,4,2,1,0,0,0,5
8,595,5,5,0,1,4,2,1,0,0,0,5
9,594,6,6,1,1,5,2,2,0,0,0,5
10,593,7,7,1,2,5,2,2,0,0,0,5
11,593,7,7,0,2,5,2,3,0,0,0,5
12,592,8,8,1,3,5,2,3,0,0,0,5
13,591,8,9,1,3,5,2,2,1,0,1,5
14,590,6,9,0,2,4,0,2,3,0,3,6
15,591,6,9,0,0,6,1,2,3,0,3,6
16,590,7,10,1,1,6,1,3,3,0,3,6
17,589,7,11,1,2,5,2,3,4,0,4,6
18,589,7,11,0,1,6,2,3,4,0,4,6
19,588,7,12,1,2,5,2,2,5,0,5,6
20,587,8,13,1,3,5,3,2,5,0,5,6
21,587,8,13,0,2,6,3,2,5,0,5,6
22,587,8,13,0,1,7,3,2,5,0,5,6
23,586,8,14,1,1,7,3,2,6,1,5,6
24,585,7,14,0,1,6,4,1,7,2,5,7
25,586,5,14,0,0,5,4,0,9,3,6,7
26,583,5,15,1,1,4,3,0,9,3,6,10
27,585,6,16,1,2,4,4,0,9,3,6,10
28,584,6,17,1,3,3,3,0,10,4,6,10
29,584,6,17,0,3,3,3,0,10,4,6,10
30,584,6,17,0,0,6,3,0,10,4,6,10
31,583,7,18,1,1,6,3,0,10,4,6,10
32,582,6,18,0,1,5,5,0,11,5,6,11
33,579,7,20,2,2,5,4,0,12,5,7,13
34,581,7,20,0,2,5,4,0,12,5,7,13
35,581,6,20,0,0,6,4,0,13,5,8,13
36,580,6,20,0,0,6,4,0,13,5,8,14
37,581,6,20,0,0,6,6,0,13,5,8,14
38,581,6,20,0,0,6,6,0,13,5,8,14
39,579,8,22,2,2,6,6,0,13,5,8,14
40,579,4,22,0,2,2,2,0,16,7,9,15
41,579,4,22,0,2,2,2,0,16,7,9,16
42,580,4,22,0,0,4,2,0,16,7,9,16
43,580,4,22,0,0,4,2,0,16,7,9,16
44,579,5,23,1,1,4,4,0,16,7,9,16
45,578,4,24,1,2,2,2,0,18,9,9,16
46,577,5,25,1,3,2,2,0,18,9,9,16
47,575,6,26,1,3,3,2,0,18,9,9,17
48,576,6,26,0,3,3,2,0,18,9,9,17
49,576,6,26,0,1,5,3,0,18,9,9,17
50,574,8,28,2,2,6,3,0,18,9,9,17
51,574,8,28,0,2,6,5,0,18,9,9,17
52,573,7,29,1,2,5,3,1,20,9,11,17
53,571,7,29,0,2,5,3,1,20,9,11,19
54,573,7,29,0,1,6,4,1,20,9,11,19
55,572,7,29,0,1,6,4,1,20,9,11,20
56,572,8,30,1,1,7,5,1,20,9,11,20
57,570,8,31,1,2,6,4,1,21,9,12,21
58,570,9,32,1,3,6,4,2,21,9,12,21
59,570,7,32,0,2,5,2,2,23,10,13,21
60,568,7,33,1,1,6,2,1,24,10,14,22
61,568,8,34,1,2,6,2,2,24,10,14,22
62,567,8,35,1,2,6,2,3,25,10,15,22
63,564,9,37,2,4,5,1,3,25,10,15,24
64,566,8,37,0,2,6,1,3,26,11,15,24
65,566,8,37,0,1,7,1,3,26,11,15,24
66,562,10,40,3,4,6,2,3,27,11,16,25
67,563,10,40,0,3,7,3,3,27,11,16,25
68,561,12,42,2,4,8,3,3,27,11,16,25
69,561,11,42,0,2,9,3,3,28,11,17,25
70,561,10,42,0,2,8,3,3,29,11,18,25
71,560,11,43,1,3,8,5,3,29,11,18,25
72,557,13,46,3,4,9,4,3,30,11,19,25
73,557,13,46,0,3,10,4,3,30,11,19,25
74,557,11,46,0,2,9,5,2,32,13,19,25
75,557,10,46,0,2,8,4,3,33,14,19,25
76,557,10,46,0,0,10,4,4,33,14,19,25
77,555,11,48,2,2,9,4,3,34,14,20,25
78,554,10,49,1,3,7,4,3,35,15,20,26
79,555,8,49,0,2,6,2,3,37,17,20,26
80,554,9,50,1,3,6,2,3,37,17,20,26
81,554,9,50,0,2,7,3,3,37,17,20,26
82,553,9,51,1,2,7,2,3,38,18,20,26
83,553,8,51,0,2,6,2,3,39,18,21,26
84,551,9,53,2,2,7,2,3,40,19,21,26
85,550,10,54,1,3,7,2,3,40,19,21,26
86,548,9,55,1,3,6,3,2,42,20,22,27
87,548,10,56,1,4,6,3,2,42,20,22,27
88,547,11,57,1,3,8,3,3,42,20,22,27
89,547,10,57,0,2,8,2,3,43,20,23,27
90,547,10,57,0,1,9,4,3,43,20,23,28
91,548,9,57,0,0,9,4,3,44,20,24,28
92,546,10,59,2,2,8,4,3,45,20,25,28
93,546,10,59,0,2,8,5,3,45,20,25,28
94,544,9,60,1,2,7,3,3,47,21,26,29
95,545,9,60,0,1,8,3,3,47,21,26,29
96,545,8,60,0,0,8,3,3,48,21,27,29
97,543,10,62,2,2,8,4,3,48,21,27,29
98,542,9,63,1,3,6,2,4,50,22,28,29
99,540,9,64,1,3,6,2,3,51,22,29,30
100,540,9,65,1,3,6,2,2,52,22,30,30
101,539,8,65,0,3,5,2,2,53,23,30,31
102,540,8,65,0,1,7,3,2,53,23,30,31
103,538,10,67,2,2,8,3,2,53,23,30,31
104,537,10,68,1,3,7,5,1,54,23,31,31
105,535,11,70,2,4,7,4,2,55,24,31,31
106,533,12,72,2,6,6,4,1,56,24,32,31
107,533,12,72,0,3,9,5,1,56,24,32,31
108,533,12,72,0,0,12,5,1,56,24,32,31
109,530,14,75,3,3,11,6,2,57,25,32,31
110,528,15,77,2,5,10,7,3,58,26,32,31
111,527,16,78,1,6,10,7,3,58,26,32,31
112,526,15,79,1,5,10,5,3,60,26,34,31
113,524,15,80,1,3,12,5,2,61,27,34,32
114,524,16,81,1,4,12,7,2,61,27,34,32
115,522,17,83,2,4,13,7,4,62,28,34,32
116,520,19,85,2,5,14,7,4,62,28,34,32
117,517,19,88,3,6,13,6,4,65,28,37,32
118,515,18,90,2,7,11,5,3,68,29,39,32
119,515,18,90,0,6,12,7,3,68,29,39,33
120,516,18,90,0,3,15,8,3,68,29,39,33
121,514,20,92,2,2,18,9,3,68,29,39,33
122,512,20,94,2,4,16,9,4,70,30,40,33
123,510,19,96,2,5,14,10,3,73,31,42,33
124,507,22,99,3,8,14,10,3,73,31,42,33
125,503,23,102,3,10,13,10,2,75,32,43,34
126,503,23,103,1,6,17,9,2,76,33,43,34
127,500,24,106,3,7,17,7,3,78,34,44,34
128,497,25,108,2,6,19,10,4,79,34,45,35
129,494,27,112,4,7,20,11,4,80,34,46,36
130,492,27,115,3,9,18,11,4,83,35,48,36
131,492,24,115,0,6,18,11,3,86,36,50,36
132,492,24,115,0,2,22,12,3,86,36,50,36
133,489,26,118,3,5,21,13,4,87,37,50,36
134,489,26,118,0,3,23,16,5,87,37,50,36
135,489,25,118,0,1,24,16,4,88,37,51,36
136,484,22,120,2,2,20,13,4,93,40,53,39
137,486,21,121,1,3,18,12,5,95,41,54,39
138,485,18,121,0,1,17,10,5,98,42,56,40
139,482,20,125,4,4,16,8,5,100,43,57,40
140,478,23,129,4,8,15,9,5,101,43,58,40
141,477,21,130,1,9,12,8,4,104,45,59,40
142,477,17,130,0,7,10,5,3,108,46,62,40
143,475,19,132,2,4,15,5,3,108,46,62,40
144,472,20,135,3,6,14,4,4,110,46,64,40
145,470,19,136,1,6,13,8,3,112,48,64,41
146,470,19,137,1,6,13,9,2,113,48,65,41
147,469,19,137,0,3,16,9,3,113,48,65,42
148,465,21,141,4,5,16,8,3,115,48,67,43
149,464,22,143,2,6,16,9,4,116,48,68,43
150,463,23,144,1,7,16,10,5,116,48,68,43
151,461,24,146,2,6,18,10,5,116,48,68,44
152,457,27,151,5,9,18,10,3,118,49,69,44
153,455,24,153,2,9,15,6,5,122,51,71,45
154,453,26,156,3,9,17,6,6,123,52,71,45
155,450,27,159,3,8,19,7,5,124,52,72,46
156,450,27,160,1,7,20,9,5,125,52,73,46
157,446,28,164,4,8,20,10,5,128,55,73,46
158,444,28,166,2,7,21,10,5,130,57,73,46
159,441,31,169,3,7,24,12,6,130,57,73,46
160,436,36,174,5,8,28,15,6,130,57,73,46
161,431,38,178,4,11,27,17,5,132,58,74,47
162,429,39,181,3,11,28,18,6,134,60,74,47
163,426,40,184,3,10,30,17,6,136,61,75,47
164,425,38,185,1,8,30,16,7,139,61,78,47
165,425,34,185,0,5,29,15,8,143,63,80,47
166,425,32,185,0,1,31,15,9,145,63,82,47
167,422,32,188,3,4,28,15,9,148,63,85,47
168,420,31,190,2,5,26,14,11,151,65,86,47
169,418,30,192,2,6,24,12,10,154,66,88,47
170,416,28,194,2,7,21,11,8,158,66,92,47
171,415,27,194,0,6,21,10,9,159,67,92,48
172,415,25,195,1,4,21,9,8,162,67,95,48
173,411,25,199,4,6,19,8,6,166,68,98,48
174,409,24,201,2,6,18,10,4,169,69,100,48
175,408,22,202,1,4,18,10,3,172,72,100,48
176,407,19,203,1,3,16,8,3,176,74,102,48
177,404,19,204,1,3,16,10,3,176,74,102,51
178,405,20,206,2,5,15,9,5,176,74,102,52
179,403,22,209,3,6,16,10,4,177,75,102,52
