
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,504,37,98,2,7,30,11,9,59,23,36,18
57,502,35,100,2,7,28,14,7,62,24,38,20
58,502,36,102,2,6,30,17,8,63,25,38,20
59,499,36,105,3,6,30,15,9,65,25,40,21
60,497,37,108,3,8,29,18,7,67,25,42,21
61,494,35,110,2,5,30,18,6,70,27,43,23
62,493,34,112,2,5,29,16,6,73,27,46,24
63,492,34,114,2,6,28,19,6,75,28,47,24
64,488,34,117,3,8,26,20,4,78,30,48,25
65,485,34,121,4,9,25,16,5,82,32,50,25
66,484,31,122,1,8,23,14,4,86,33,53,25
67,482,31,124,2,7,24,16,3,88,33,55,25
68,481,29,125,1,6,23,15,3,91,34,57,25
69,477,30,129,4,8,22,15,3,94,34,60,25
70,475,30,131,2,7,23,16,2,95,34,61,26
71,473,28,134,3,8,20,14,1,100,37,63,26
72,472,27,135,1,7,20,14,2,102,37,65,26
73,470,28,137,2,5,23,16,1,103,38,65,26
74,468,28,139,2,5,23,16,1,104,39,65,27
75,467,28,141,2,5,23,17,2,106,40,66,27
76,465,27,142,1,6,21,16,3,108,40,68,28
77,464,26,143,1,4,22,15,4,110,42,68,29
78,463,25,144,1,2,23,13,4,112,43,69,30
79,463,24,145,1,3,21,13,5,114,44,70,30
80,460,24,148,3,5,19,13,5,117,44,73,30
81,460,22,148,0,4,18,11,5,119,44,75,30
82,459,21,149,1,3,18,10,5,121,46,75,31
83,457,19,151,2,3,16,8,4,125,46,79,32
84,456,19,153,2,5,14,8,4,127,46,81,33
85,455,19,155,2,5,14,9,3,129,47,82,33
86,455,19,155,0,5,14,9,3,129,47,82,33
87,453,17,156,1,2,15,8,3,132,48,84,34
88,452,16,158,2,3,13,6,2,135,49,86,34
89,447,21,163,5,8,13,10,2,135,49,86,34
90,445,22,165,2,10,12,10,2,136,49,87,34
91,443,23,167,2,8,15,9,2,137,50,87,34
92,441,23,169,2,7,16,8,1,139,51,88,34
93,441,21,169,0,4,17,9,2,141,52,89,34
94,440,22,170,1,3,19,10,4,141,52,89,34
95,438,21,172,2,4,17,9,5,143,53,90,35
96,435,25,176,4,7,18,11,5,143,53,90,35
97,430,27,181,5,12,15,9,5,146,55,91,35
98,428,28,183,2,13,15,9,5,147,56,91,35
99,427,29,184,1,9,20,9,5,147,56,91,35
100,425,31,186,2,4,27,9,6,147,56,91,35
101,423,29,188,2,5,24,7,9,151,56,95,35
102,421,27,190,2,7,20,10,9,154,57,97,36
103,420,26,192,2,6,20,10,7,157,58,99,36
104,416,28,196,4,6,22,8,7,159,60,99,36
105,413,31,199,3,9,22,9,9,159,60,99,36
106,412,30,199,0,8,22,11,10,160,61,99,37
107,405,38,207,8,13,25,11,10,160,61,99,37
108,403,38,208,1,10,28,12,9,161,62,99,38
109,402,35,210,2,8,27,11,8,166,66,100,38
110,399,31,213,3,9,22,10,6,173,68,105,38
111,397,32,215,2,8,24,13,6,174,69,105,38
112,396,32,215,0,4,28,15,6,174,69,105,40
113,394,33,219,4,5,28,14,7,177,70,107,40
114,393,30,220,1,6,24,15,6,181,72,109,40
115,392,31,221,1,5,26,18,6,181,72,109,40
116,389,33,224,3,7,26,17,6,182,72,110,41
117,385,35,229,5,9,26,18,4,185,72,113,41
118,383,33,231,2,8,25,15,4,189,75,114,41
119,382,30,232,1,6,24,14,4,193,76,117,41
120,381,28,232,0,3,25,14,5,195,77,118,42
121,381,26,233,1,2,24,15,4,198,78,120,42
122,381,22,233,0,1,21,12,6,202,80,122,42
123,380,20,234,1,2,18,10,7,205,82,123,42
124,378,21,235,1,3,18,10,8,205,82,123,43
125,379,19,235,0,2,17,9,7,207,84,123,43
126,377,19,237,2,3,16,7,7,208,84,124,44
127,376,19,239,2,5,14,6,7,210,85,125,44
128,375,17,240,1,5,12,5,6,213,86,127,44
129,374,15,241,1,4,11,4,4,216,87,129,44
130,372,14,243,2,5,9,4,2,219,88,131,44
131,372,12,243,0,3,9,4,2,221,89,132,44
132,372,11,243,0,1,10,5,1,222,89,133,44
133,371,11,243,0,0,11,7,1,222,89,133,45
134,372,11,243,0,0,11,9,1,222,89,133,45
135,370,12,245,2,2,10,9,1,223,89,134,45
136,369,12,246,1,3,9,8,1,224,89,135,45
137,369,12,246,0,2,10,8,1,224,89,135,45
138,368,12,247,1,3,9,7,1,225,89,136,45
139,367,11,248,1,2,9,6,1,227,89,138,45
140,366,10,248,0,1,9,5,1,228,89,139,46
141,367,8,248,0,0,8,4,2,230,90,140,46
142,367,6,248,0,0,6,2,3,232,92,140,46
143,367,5,248,0,0,5,2,3,233,93,140,46
144,367,5,248,0,0,5,2,3,233,93,140,46
145,367,5,248,0,0,5,2,3,233,93,140,46
146,367,5,248,0,0,5,2,3,233,93,140,46
147,367,4,248,0,0,4,2,2,234,93,141,46
148,366,4,248,0,0,4,2,2,234,93,141,47
149,365,3,249,1,1,2,1,1,236,94,142,48
150,366,2,249,0,1,1,1,0,237,94,143,48
151,366,1,249,0,0,1,0,0,238,95,143,48
152,365,1,249,0,0,1,0,0,238,95,143,49
153,366,1,249,0,0,1,1,0,238,95,143,49
154,365,1,249,0,0,1,1,0,238,95,143,50
155,366,1,249,0,0,1,1,0,238,95,143,50
156,365,1,249,0,0,1,1,0,238,95,143,51
157,365,2,250,1,1,1,1,0,238,95,143,51
158,365,2,250,0,1,1,1,0,238,95,143,51
159,365,2,250,0,1,1,1,0,238,95,143,51
160,365,2,250,0,1,1,1,0,238,95,143,51
161,365,1,250,0,0,1,0,0,239,95,144,51
162,365,1,250,0,0,1,0,0,239,95,144,52
163,365,1,250,0,0,1,1,0,239,95,144,53
164,366,1,250,0,0,1,1,0,239,95,144,53
165,366,0,250,0,0,0,0,0,239,95,144,54
166,367,0,250,0,0,0,0,0,239,95,144,54
167,367,0,250,0,0,0,0,0,239,95,144,54
168,367,0,250,0,0,0,0,0,239,95,144,54
169,367,0,250,0,0,0,0,0,239,95,144,54
170,367,0,250,0,0,0,0,0,239,95,144,54
171,367,0,250,0,0,0,0,0,239,95,144,54
172,366,0,250,0,0,0,0,0,239,95,144,55
173,367,0,250,0,0,0,0,0,239,95,144,55
174,367,0,250,0,0,0,0,0,239,95,144,55
175,367,0,250,0,0,0,0,0,239,95,144,56
176,367,0,250,0,0,0,0,0,239,95,144,57
177,367,0,250,0,0,0,0,0,239,95,144,58
178,368,0,250,0,0,0,0,0,239,95,144,58
179,368,0,250,0,0,0,0,0,239,95,144,59
