
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,595,2,2,0,2,0,0,0,0,0,0,3
3,598,2,2,0,1,1,0,0,0,0,0,3
4,598,2,2,0,0,2,0,0,0,0,0,3
5,596,4,4,2,2,2,0,1,0,0,0,3
6,595,5,5,1,3,2,1,1,0,0,0,3
7,595,5,5,0,3,2,1,1,0,0,0,3
8,595,5,5,0,3,2,1,1,0,0,0,3
9,592,8,8,3,3,5,1,1,0,0,0,3
10,590,9,9,1,4,5,1,1,0,0,0,4
11,591,9,9,0,3,6,2,3,0,0,0,4
12,590,9,9,0,1,8,2,3,0,0,0,5
13,587,10,11,2,2,8,2,3,1,0,1,7
14,584,14,16,5,7,7,3,3,2,0,2,7
15,582,15,17,1,7,8,4,3,2,0,2,8
16,581,17,19,2,7,10,4,3,2,0,2,8
17,580,18,20,1,5,13,4,4,2,0,2,8
18,578,18,20,0,3,15,5,5,2,0,2,10
19,578,17,22,2,4,13,6,4,5,0,5,10
20,576,18,23,1,4,14,8,4,5,0,5,11
21,574,20,26,3,4,16,9,3,6,0,6,11
22,572,20,28,2,6,14,8,3,8,1,7,11
23,570,20,29,1,7,13,8,5,9,2,7,12
24,570,21,30,1,4,17,8,5,9,2,7,12
25,567,23,33,3,5,18,8,4,10,2,8,12
26,564,24,36,3,8,16,9,5,12,3,9,12
27,562,22,37,1,5,17,8,5,15,6,9,13
28,559,23,41,4,8,15,5,5,17,6,11,14
29,558,25,43,2,8,17,7,7,17,6,11,14
30,557,24,43,0,3,21,7,7,18,7,11,15
31,556,23,45,2,5,18,7,6,21,9,12,15
32,554,25,47,2,6,19,10,8,21,9,12,15
33,553,26,48,1,5,21,10,8,21,9,12,16
34,553,23,49,1,4,19,9,6,25,10,15,16
35,551,23,51,2,4,19,10,5,27,11,16,16
36,550,24,52,1,5,19,12,5,27,11,16,16
37,548,21,53,1,3,18,12,3,31,13,18,17
38,548,21,54,1,3,18,11,3,32,13,19,17
39,546,20,56,2,5,15,12,2,34,14,20,18
40,546,15,56,0,4,11,10,0,39,17,22,19
41,547,15,56,0,2,13,10,0,39,17,22,19
42,546,16,57,1,2,14,10,1,39,17,22,19
43,545,15,58,1,2,13,10,1,41,17,24,19
44,544,14,59,1,3,11,9,1,43,18,25,19
45,544,12,59,0,2,10,7,2,45,19,26,19
46,544,12,59,0,2,10,7,2,45,19,26,19
47,543,9,59,0,1,8,5,2,48,21,27,20
48,543,8,59,0,0,8,4,2,49,22,27,21
49,543,9,60,1,1,8,4,3,49,22,27,21
50,541,9,62,2,3,6,4,2,50,23,27,22
51,542,8,62,0,2,6,3,2,51,24,27,22
52,538,11,66,4,6,5,2,2,52,25,27,23
53,538,11,67,1,6,5,2,2,53,26,27,23
54,536,12,68,1,4,8,2,2,53,26,27,24
55,536,11,68,0,2,9,2,2,54,26,28,25
56,535,13,70,2,3,10,4,3,54,26,28,25
57,535,12,70,0,3,9,6,2,55,26,29,25
58,531,12,71,1,2,10,6,2,56,26,30,28
59,534,12,71,0,2,10,6,2,56,26,30,28
60,533,12,71,0,0,12,7,3,56,26,30,29
61,532,13,73,2,2,11,7,2,57,26,31,29
62,531,14,74,1,3,11,9,2,57,26,31,29
63,529,13,74,0,2,11,8,2,58,26,32,31
64,530,11,75,1,3,8,6,1,61,27,34,31
65,529,10,76,1,3,7,5,1,63,29,34,31
66,529,9,76,0,2,7,4,1,64,29,35,32
67,529,9,76,0,2,7,5,1,64,29,35,33
68,529,8,77,1,1,7,4,1,66,29,37,33
69,529,8,77,0,1,7,4,1,66,29,37,33
70,529,6,77,0,1,5,3,2,68,31,37,33
71,529,6,77,0,0,6,3,2,68,31,37,33
72,529,6,77,0,0,6,3,2,68,31,37,33
73,529,5,77,0,0,5,2,3,69,32,37,33
74,529,5,77,0,0,5,2,3,69,32,37,33
75,529,4,77,0,0,4,1,3,70,32,38,33
