
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,596,3,3,0,3,0,0,0,0,0,0,1
2,597,3,3,0,3,0,0,0,0,0,0,1
3,597,3,3,0,1,2,0,0,0,0,0,1
4,596,4,4,1,1,3,0,0,0,0,0,1
5,594,5,5,1,2,3,1,1,0,0,0,2
6,593,7,7,2,3,4,1,2,0,0,0,2
7,593,7,7,0,3,4,1,2,0,0,0,2
8,592,8,8,1,2,6,2,2,0,0,0,2
9,590,9,9,1,3,6,2,2,0,0,0,3
10,589,11,11,2,4,7,4,2,0,0,0,3
11,588,11,11,0,4,7,4,2,0,0,0,4
12,588,12,12,1,4,8,4,3,0,0,0,4
13,585,13,15,3,5,8,3,2,2,0,2,4
14,583,14,17,2,6,8,4,1,3,0,3,4
15,583,14,17,0,4,10,5,2,3,0,3,4
16,581,14,18,1,2,12,4,3,4,1,3,5
17,581,15,19,1,3,12,5,4,4,1,3,5
18,576,18,24,5,7,11,6,4,6,3,3,5
19,576,18,24,0,7,11,6,4,6,3,3,5
20,575,18,25,1,4,14,7,3,7,4,3,5
21,575,18,25,0,2,16,7,3,7,4,3,5
22,573,19,27,2,3,16,9,4,8,5,3,5
23,573,16,27,0,3,13,8,4,10,5,5,6
24,572,17,29,2,4,13,9,3,11,5,6,7
25,567,21,35,6,9,12,8,2,13,5,8,7
26,562,23,40,5,13,10,6,2,16,5,11,7
27,561,24,41,1,13,11,6,3,16,5,11,7
28,560,24,42,1,8,16,6,3,17,5,12,7
29,559,25,43,1,5,20,7,3,17,5,12,7
30,557,24,45,2,5,19,8,5,20,6,14,7
31,554,25,48,3,7,18,11,4,22,7,15,7
32,553,25,49,1,5,20,11,5,23,7,16,7
33,550,28,52,3,7,21,12,5,23,7,16,7
34,546,31,56,4,8,23,12,7,24,8,16,7
35,541,34,60,4,10,24,13,6,25,8,17,8
36,537,37,64,4,12,25,13,8,26,9,17,9
37,536,38,66,2,11,27,13,9,27,10,17,9
38,532,36,70,4,9,27,11,7,33,12,21,9
39,530,33,72,2,9,24,9,7,37,14,23,10
40,530,32,73,1,7,25,12,8,39,15,24,10
41,529,32,74,1,4,28,13,8,40,15,25,10
42,526,32,77,3,5,27,13,8,43,16,27,10
43,523,34,80,3,8,26,15,9,44,16,28,10
44,520,35,83,3,7,28,17,7,46,16,30,10
45,514,39,89,6,11,28,16,6,48,16,32,10
46,507,44,96,7,17,27,17,7,50,18,32,10
47,505,42,98,2,16,26,15,7,53,20,33,11
48,505,38,99,1,9,29,13,5,58,22,36,11
49,504,37,100,1,6,31,12,7,60,22,38,11
50,503,35,101,1,3,32,16,8,63,23,40,11
51,500,33,103,2,4,29,16,8,67,25,42,12
52,498,33,105,2,4,29,18,8,69,26,43,13
53,497,35,107,2,6,29,19,8,69,26,43,13
54,497,31,107,0,5,26,18,7,73,28,45,13
55,497,29,107,0,1,28,16,7,75,30,45,13
56,494,30,110,3,3,27,14,8,76,31,45,14
57,492,30,113,3,6,24,17,6,79,34,45,14
58,489,24,115,2,7,17,13,3,87,38,49,15
59,489,21,116,1,4,17,10,2,91,39,52,15
60,489,18,116,0,2,16,8,2,94,40,54,15
61,489,17,116,0,1,16,10,3,95,41,54,15
62,488,16,117,1,1,15,11,2,97,41,56,15
63,487,16,118,1,2,14,10,3,97,41,56,16
64,487,16,119,1,2,14,10,3,98,41,57,16
65,487,13,119,0,1,12,7,3,101,42,59,16
66,483,14,121,2,2,12,6,4,102,43,59,18
67,484,15,122,1,3,12,7,4,102,43,59,18
68,482,15,123,1,3,12,6,5,103,43,60,19
69,480,13,125,2,5,8,3,4,107,44,63,20
70,481,11,125,0,3,8,2,4,109,45,64,20
71,481,10,125,0,2,8,2,3,110,46,64,20
72,479,10,126,1,2,8,4,2,111,46,65,21
