
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,566,2,34,0,0,2,0,1,31,13,18,27
64,567,2,34,0,0,2,0,1,31,13,18,27
65,566,3,35,1,1,2,1,1,31,13,18,27
66,566,3,35,0,1,2,1,1,31,13,18,27
67,566,3,35,0,1,2,1,1,31,13,18,27
68,566,3,35,0,1,2,1,1,31,13,18,27
69,566,3,35,0,0,3,1,1,31,13,18,27
70,566,3,35,0,0,3,1,1,31,13,18,27
71,566,2,35,0,0,2,1,1,32,13,19,27
72,566,2,35,0,0,2,1,1,32,13,19,27
73,565,1,35,0,0,1,0,1,33,13,20,28
74,566,1,35,0,0,1,0,1,33,13,20,29
75,566,2,36,1,1,1,0,1,33,13,20,29
76,566,2,36,0,1,1,0,1,33,13,20,29
77,565,2,36,0,0,2,0,1,33,13,20,30
78,566,2,36,0,0,2,0,1,33,13,20,30
79,565,2,37,1,1,1,1,0,34,13,21,30
80,565,2,37,0,1,1,1,0,34,13,21,30
81,564,3,38,1,2,1,1,0,34,13,21,30
82,564,3,38,0,2,1,1,0,34,13,21,30
83,564,3,38,0,1,2,1,0,34,13,21,30
84,563,4,39,1,1,3,1,0,34,13,21,30
85,563,4,39,0,1,3,1,1,34,13,21,30
86,563,4,39,0,1,3,2,1,34,13,21,30
87,563,3,39,0,1,2,1,1,35,13,22,30
88,562,4,40,1,1,3,1,1,35,13,22,30
89,562,4,40,0,1,3,1,1,35,13,22,30
90,561,4,40,0,1,3,1,2,35,13,22,31
91,561,4,40,0,0,4,1,2,35,13,22,32
92,561,5,41,1,1,4,1,2,35,13,22,32
93,559,6,43,2,3,3,1,2,36,13,23,32
94,557,7,45,2,4,3,0,2,37,14,23,32
95,554,8,46,1,4,4,0,2,37,14,23,34
96,556,8,46,0,4,4,0,3,37,14,23,34
97,556,8,46,0,1,7,1,3,37,14,23,34
98,553,9,48,2,2,7,1,2,38,14,24,35
99,553,10,49,1,3,7,4,2,38,14,24,36
100,554,10,49,0,3,7,5,2,38,14,24,36
101,552,10,50,1,2,8,5,1,39,14,25,37
102,551,11,51,1,2,9,5,1,39,14,25,38
103,552,11,51,0,1,10,7,1,39,14,25,38
104,550,12,53,2,3,9,8,0,40,14,26,38
105,549,12,54,1,3,9,8,0,41,15,26,38
106,548,13,55,1,3,10,8,0,41,15,26,38
107,546,12,57,2,5,7,5,1,44,16,28,38
108,542,15,61,4,7,8,4,2,45,16,29,38
109,540,17,63,2,7,10,4,2,45,16,29,38
110,537,20,66,3,7,13,5,3,45,16,29,38
111,537,18,66,0,4,14,4,4,47,16,31,38
112,535,19,68,2,5,14,5,5,48,16,32,38
113,535,18,68,0,2,16,6,6,49,16,33,38
114,533,20,70,2,3,17,7,6,49,16,33,38
115,533,19,70,0,3,16,8,7,50,16,34,38
116,533,17,70,0,2,15,8,6,51,17,34,39
117,530,20,73,3,4,16,8,6,51,17,34,40
118,527,22,76,3,6,16,9,5,52,18,34,41
119,528,19,76,0,4,15,8,4,54,20,34,42
120,526,18,78,2,4,14,7,3,57,22,35,43
121,525,18,80,2,4,14,8,2,59,22,37,43
122,523,19,82,2,4,15,8,3,60,23,37,43
123,521,17,83,1,5,12,8,2,63,24,39,44
124,520,17,84,1,6,11,8,3,64,24,40,45
125,521,17,84,0,2,15,8,3,64,24,40,45
126,521,16,84,0,0,16,7,3,65,25,40,45
127,517,19,88,4,4,15,9,4,66,25,41,45
128,515,19,89,1,5,14,9,5,67,25,42,46
129,515,18,90,1,5,13,7,5,69,26,43,46
130,515,16,90,0,5,11,6,4,71,26,45,46
131,512,17,93,3,5,12,6,3,73,26,47,46
132,508,16,94,1,4,12,5,2,75,28,47,49
133,509,18,96,2,5,13,8,2,75,28,47,49
134,508,19,97,1,4,15,10,2,75,28,47,49
135,504,18,100,3,6,12,8,1,79,30,49,50
136,502,17,101,1,7,10,8,1,81,30,51,52
137,502,19,103,2,6,13,8,2,81,30,51,52
138,501,19,103,0,5,14,8,2,81,30,51,53
139,501,19,104,1,1,18,9,3,82,31,51,53
140,498,21,106,2,3,18,10,3,82,31,51,54
141,497,20,108,2,4,16,11,4,85,32,53,54
142,494,21,111,3,6,15,9,4,87,34,53,54
143,490,23,114,3,6,17,8,5,88,35,53,55
144,491,21,114,0,6,15,8,4,90,36,54,55
145,489,22,116,2,5,17,11,3,91,36,55,55
146,488,23,117,1,5,18,11,3,91,36,55,55
147,484,22,119,2,4,18,12,2,94,37,57,57
148,483,24,122,3,7,17,11,3,95,38,57,58
149,480,22,125,3,9,13,9,3,100,42,58,59
150,481,22,125,0,5,17,9,3,100,42,58,59
151,478,23,127,2,5,18,9,3,101,42,59,60
152,478,23,128,1,4,19,11,4,102,42,60,60
153,476,21,130,2,4,17,7,6,105,43,62,61
154,474,24,133,3,7,17,7,8,105,43,62,61
155,472,23,134,1,5,18,7,8,107,44,63,62
156,473,22,134,0,4,18,7,7,108,44,64,62
157,471,21,136,2,3,18,5,9,111,45,66,62
158,471,21,136,0,2,19,6,9,111,45,66,62
159,471,20,136,0,0,20,9,8,112,46,66,62
160,470,17,137,1,1,16,7,7,116,49,67,62
161,469,16,138,1,2,14,7,7,118,50,68,62
162,468,15,139,1,2,13,7,5,120,52,68,62
163,468,13,139,0,2,11,5,5,122,53,69,63
164,469,13,139,0,2,11,6,5,122,53,69,63
165,468,10,140,1,2,8,5,2,125,53,72,64
166,468,10,141,1,2,8,4,2,126,53,73,64
167,467,8,141,0,2,6,3,2,128,54,74,65
168,466,8,142,1,2,6,3,2,129,55,74,66
169,467,6,142,0,1,5,3,0,131,55,76,66
170,467,6,142,0,1,5,4,0,131,55,76,66
171,466,7,143,1,2,5,5,0,131,55,76,66
172,466,6,143,0,1,5,4,0,132,55,77,66
173,466,6,143,0,1,5,4,0,132,55,77,67
174,466,7,144,1,1,6,5,0,132,55,77,67
175,466,6,144,0,1,5,4,0,133,56,77,67
176,466,5,144,0,0,5,4,0,134,56,78,67
177,466,5,144,0,0,5,4,0,134,56,78,67
178,465,4,144,0,0,4,4,0,135,57,78,68
179,465,4,145,1,1,3,3,0,136,58,78,68
