
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,4,4,4,0,0,0,0,0,0,1
1,596,4,4,0,4,0,0,0,0,0,0,1
2,596,4,4,0,2,2,0,0,0,0,0,1
3,596,4,4,0,2,2,0,0,0,0,0,1
4,595,5,5,1,1,4,0,2,0,0,0,1
5,593,7,7,2,3,4,0,2,0,0,0,1
6,590,8,8,1,4,4,1,3,0,0,0,3
7,592,8,8,0,3,5,1,3,0,0,0,3
8,591,9,9,1,4,5,1,3,0,0,0,3
9,591,9,9,0,2,7,2,3,0,0,0,3
10,589,11,11,2,2,9,2,3,0,0,0,3
11,587,13,13,2,4,9,4,3,0,0,0,3
12,587,11,13,0,4,7,5,2,2,0,2,3
13,585,13,15,2,5,8,5,2,2,0,2,3
14,584,12,16,1,3,9,4,1,4,0,4,3
15,581,14,18,2,5,9,5,1,4,0,4,4
16,580,16,20,2,6,10,6,3,4,0,4,4
17,577,18,23,3,7,11,5,3,5,0,5,4
18,576,19,24,1,5,14,6,3,5,0,5,4
19,574,19,26,2,6,13,5,4,7,1,6,4
20,572,19,28,2,5,14,6,4,9,2,7,4
21,572,19,28,0,3,16,7,4,9,2,7,4
22,571,20,29,1,3,17,10,4,9,2,7,4
23,569,20,30,1,3,17,11,4,10,2,8,5
24,567,20,33,3,5,15,11,2,13,3,10,5
25,561,25,38,5,9,16,12,2,13,3,10,6
26,558,27,41,3,11,16,12,2,14,4,10,7
27,556,27,43,2,10,17,11,2,16,5,11,8
28,555,26,45,2,7,19,9,2,19,5,14,8
29,553,27,47,2,8,19,9,4,20,5,15,8
30,551,26,49,2,6,20,8,7,23,6,17,8
31,550,25,50,1,6,19,6,8,25,6,19,8
32,549,24,50,0,3,21,9,8,26,6,20,9
33,548,25,52,2,4,21,9,8,27,6,21,9
34,547,24,52,0,2,22,9,10,28,7,21,10
35,544,27,56,4,5,22,9,10,29,7,22,10
36,540,29,59,3,8,21,11,9,30,8,22,11
37,538,28,61,2,8,20,10,8,33,10,23,12
38,538,22,61,0,7,15,7,5,38,11,27,14
39,536,25,65,4,8,17,8,5,39,11,28,14
40,535,22,66,1,6,16,5,5,43,14,29,14
41,533,22,67,1,4,18,7,5,44,14,30,15
42,533,20,68,1,4,16,8,4,47,15,32,15
43,531,20,69,1,2,18,9,5,48,16,32,16
44,530,20,70,1,2,18,9,5,49,16,33,17
45,530,20,71,1,3,17,10,6,50,16,34,17
46,526,23,75,4,6,17,9,7,50,16,34,18
47,524,23,76,1,5,18,9,6,51,16,35,20
48,524,24,78,2,6,18,8,7,52,17,35,20
49,521,24,81,3,7,17,6,8,55,18,37,20
50,516,26,86,5,10,16,5,7,58,19,39,20
51,516,23,86,0,6,17,6,5,61,20,41,20
52,514,23,88,2,7,16,6,5,62,21,41,21
53,514,21,89,1,7,14,9,3,65,22,43,21
54,511,23,92,3,5,18,10,2,66,22,44,21
55,510,24,93,1,6,18,10,3,66,22,44,21
56,509,24,94,1,5,19,12,5,67,22,45,21
57,507,24,96,2,5,19,11,4,69,23,46,21
58,505,25,97,1,4,21,11,6,69,23,46,23
59,506,24,98,1,2,22,10,7,71,25,46,23
60,506,22,98,0,2,20,9,8,73,26,47,23
61,504,20,100,2,3,17,7,9,77,30,47,23
62,500,22,104,4,7,15,5,9,78,31,47,24
63,499,23,106,2,8,15,5,9,79,31,48,24
64,499,18,106,0,7,11,3,6,84,33,51,24
65,495,22,110,4,6,16,3,7,84,33,51,24
66,493,21,111,1,5,16,3,6,86,34,52,25
67,494,20,111,0,4,16,7,6,87,35,52,25
68,492,20,113,2,3,17,8,5,89,35,54,25
69,490,19,115,2,4,15,7,4,92,35,57,25
70,488,21,117,2,5,16,10,4,92,35,57,25
71,487,21,118,1,5,16,11,3,93,36,57,25
72,485,23,120,2,6,17,12,3,93,36,57,25
73,483,22,122,2,6,16,10,3,94,36,58,27
74,484,22,123,1,5,17,11,2,95,37,58,27
75,482,19,125,2,4,15,8,2,100,39,61,27
76,478,22,129,4,8,14,8,3,101,39,62,27
77,477,22,130,1,6,16,10,3,102,40,62,27
78,473,24,134,4,9,15,8,3,104,41,63,28
79,472,25,136,2,10,15,10,3,105,41,64,28
80,471,25,137,1,7,18,10,3,106,42,64,28
81,467,26,139,2,5,21,11,2,107,42,65,30
82,468,26,140,1,3,23,13,3,108,42,66,30
83,462,30,146,6,8,22,16,2,110,43,67,30
84,461,29,147,1,8,21,18,1,112,43,69,30
85,460,27,148,1,5,22,16,1,115,44,71,30
86,459,28,149,1,2,26,17,1,115,44,71,30
87,456,28,152,3,5,23,17,2,118,47,71,30
88,453,30,155,3,7,23,20,2,119,47,72,30
89,449,33,159,4,10,23,19,2,120,48,72,30
90,446,32,162,3,9,23,17,1,124,50,74,30
91,443,31,165,3,7,24,13,2,128,51,77,30
92,441,30,167,2,8,22,13,3,131,52,79,30
93,437,32,170,3,8,24,16,4,132,52,80,31
94,437,32,171,1,6,26,16,4,133,53,80,31
95,434,31,174,3,7,24,16,3,137,55,82,31
96,429,31,179,5,8,23,14,3,141,55,86,32
97,424,36,184,5,12,24,15,4,141,55,86,33
98,422,38,187,3,13,25,18,4,142,55,87,33
99,420,38,188,1,11,27,19,3,143,55,88,34
100,418,37,191,3,9,28,18,2,147,56,91,34
101,416,34,193,2,6,28,17,1,151,57,94,35
102,415,36,195,2,7,29,20,3,151,57,94,36
103,416,33,195,0,7,26,21,4,154,58,96,36
104,414,32,197,2,4,28,19,4,157,60,97,36
105,411,32,199,2,4,28,18,3,159,60,99,37
106,409,30,201,2,5,25,16,6,163,62,101,38
107,407,32,204,3,5,27,15,8,164,63,101,38
108,403,34,208,4,9,25,13,9,166,64,102,38
109,400,34,211,3,11,23,12,10,169,65,104,38
110,396,33,215,4,9,24,9,8,174,68,106,38
111,395,29,216,1,8,21,6,7,179,71,108,38
112,390,32,220,4,10,22,11,7,180,71,109,39
