
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,595,3,3,0,3,0,0,0,0,0,0,2
2,596,3,3,0,2,1,0,0,0,0,0,3
3,597,3,3,0,1,2,0,0,0,0,0,3
4,596,4,4,1,1,3,1,0,0,0,0,3
5,594,6,6,2,3,3,2,0,0,0,0,3
6,592,7,7,1,4,3,3,0,0,0,0,4
7,593,7,7,0,3,4,3,0,0,0,0,4
8,592,8,8,1,4,4,3,0,0,0,0,4
9,591,8,8,0,2,6,4,0,0,0,0,5
10,591,9,9,1,1,8,4,0,0,0,0,5
11,586,13,13,4,5,8,6,0,0,0,0,6
12,585,14,15,2,6,8,7,0,1,0,1,6
13,583,15,17,2,6,9,6,0,2,0,2,6
14,583,14,17,0,5,9,6,0,3,0,3,6
15,581,15,18,1,3,12,8,0,3,0,3,7
16,580,16,19,1,2,14,9,0,3,0,3,8
17,581,15,19,0,2,13,8,3,4,0,4,8
18,579,17,21,2,3,14,10,3,4,0,4,8
19,578,16,22,1,4,12,8,3,6,0,6,8
20,578,14,22,0,3,11,6,4,8,1,7,8
21,577,15,23,1,1,14,6,4,8,1,7,8
22,577,14,23,0,1,13,6,4,9,1,8,8
23,577,12,23,0,1,11,6,5,11,3,8,8
24,576,12,24,1,1,11,5,5,12,4,8,8
25,575,9,24,0,1,8,5,2,15,5,10,9
26,572,11,28,4,4,7,3,3,17,7,10,9
27,571,11,28,0,4,7,3,3,17,7,10,10
28,570,12,30,2,6,6,4,2,18,8,10,10
29,570,12,30,0,4,8,4,2,18,8,10,10
30,569,12,31,1,1,11,3,2,19,8,11,10
31,566,11,33,2,3,8,2,2,22,9,13,11
32,565,12,34,1,4,8,3,5,22,9,13,12
33,566,12,34,0,2,10,3,5,22,9,13,12
34,564,13,36,2,3,10,3,4,23,9,14,12
35,563,14,37,1,4,10,5,4,23,9,14,12
36,562,14,38,1,2,12,4,5,24,10,14,12
37,559,17,41,3,5,12,4,5,24,10,14,12
38,559,17,41,0,4,13,7,5,24,10,14,12
39,558,16,42,1,2,14,6,4,26,10,16,12
40,556,14,44,2,3,11,5,2,30,10,20,12
41,554,15,46,2,5,10,7,2,30,10,20,13
42,554,16,47,1,5,11,8,2,30,10,20,13
43,553,15,48,1,4,11,6,2,32,10,22,13
