
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,447,41,159,3,11,30,20,3,113,40,73,21
77,445,41,161,2,10,31,22,4,115,42,73,21
78,442,41,164,3,8,33,21,4,117,44,73,22
79,439,40,168,4,10,30,19,4,122,46,76,22
80,436,43,171,3,9,34,24,4,122,46,76,22
81,434,41,173,2,10,31,21,5,126,47,79,22
82,429,41,177,4,9,32,20,6,130,49,81,23
83,425,42,181,4,10,32,18,6,133,51,82,24
84,423,43,184,3,12,31,19,8,135,52,83,24
85,418,42,188,4,12,30,16,9,140,53,87,25
86,418,41,189,1,9,32,14,10,142,54,88,25
87,415,40,191,2,7,33,14,11,145,55,90,26
88,413,38,194,3,5,33,13,11,150,58,92,26
89,407,42,200,6,10,32,14,12,152,59,93,26
90,403,42,204,4,12,30,15,12,156,62,94,26
91,396,47,210,6,14,33,15,12,157,62,95,27
92,391,47,215,5,15,32,14,10,162,65,97,28
93,386,50,221,6,20,30,15,10,165,65,100,28
94,382,53,225,4,17,36,17,11,166,65,101,28
95,380,51,227,2,13,38,17,8,170,65,105,28
96,375,52,232,5,15,37,16,12,174,65,109,28
97,366,56,240,8,17,39,19,11,178,69,109,29
98,363,53,242,2,11,42,19,9,183,71,112,31
99,363,54,244,2,9,45,21,12,184,72,112,31
100,355,60,252,8,13,47,24,15,186,73,113,32
101,353,59,255,3,12,47,24,15,190,74,116,32
102,350,56,257,2,11,45,24,14,194,76,118,34
103,349,58,260,3,9,49,25,16,195,76,119,34
104,346,55,263,3,7,48,26,12,201,78,123,34
105,340,54,268,5,10,44,25,12,207,81,126,35
106,339,52,270,2,10,42,23,15,210,82,128,36
107,336,50,274,4,10,40,22,12,216,86,130,36
108,335,42,275,1,8,34,18,9,224,90,134,38
109,336,39,276,1,7,32,18,9,228,92,136,38
110,333,39,279,3,6,33,18,9,231,94,137,38
111,330,38,282,3,8,30,18,7,235,96,139,38
112,330,35,282,0,5,30,18,8,238,96,142,38
113,327,33,285,3,7,26,15,7,243,97,146,38
114,325,31,287,2,7,24,15,6,247,100,147,38
115,325,29,287,0,4,25,14,6,249,101,148,38
116,320,32,292,5,7,25,13,7,251,102,149,38
117,316,32,296,4,9,23,11,8,255,104,151,38
118,313,32,299,3,9,23,11,7,258,106,152,38
119,311,32,301,2,7,25,10,8,260,107,153,38
120,310,29,302,1,4,25,8,9,264,107,157,39
121,306,32,306,4,7,25,9,11,265,108,157,40
122,302,34,311,5,10,24,10,11,268,110,158,40
123,298,37,315,4,11,26,10,11,269,110,159,40
124,297,36,316,1,8,28,11,10,271,110,161,40
125,296,34,317,1,8,26,13,8,274,110,164,40
126,294,34,319,2,6,28,12,11,276,112,164,40
127,291,35,322,3,7,28,12,10,278,113,165,40
128,289,34,324,2,8,26,14,9,281,114,167,40
129,288,29,324,0,5,24,13,7,285,116,169,42
130,289,26,325,1,4,22,12,5,289,117,172,42
131,287,27,327,2,4,23,14,5,290,118,172,42
132,284,28,330,3,5,23,14,5,292,119,173,42
133,281,28,333,3,7,21,13,5,295,120,175,42
134,280,25,334,1,5,20,14,2,299,120,179,42
135,280,24,334,0,5,19,13,3,300,121,179,43
136,280,21,335,1,5,16,12,3,303,122,181,44
137,277,23,339,4,5,18,10,3,305,124,181,44
138,277,22,339,0,5,17,9,4,306,125,181,44
139,276,20,340,1,4,16,8,6,309,128,181,44
140,275,19,340,0,3,16,7,6,310,129,181,45
141,275,18,341,1,2,16,7,6,312,131,181,45
142,272,19,344,3,5,14,5,7,314,131,183,45
143,272,18,344,0,4,14,7,6,315,131,184,45
144,271,16,345,1,4,12,5,5,318,133,185,45
145,270,17,346,1,3,14,6,5,318,133,185,45
146,270,16,346,0,2,14,7,4,319,133,186,45
147,270,12,346,0,2,10,7,2,323,135,188,45
148,266,16,350,4,4,12,8,2,323,135,188,45
149,266,14,350,0,4,10,7,1,325,136,189,45
150,265,14,351,1,2,12,8,1,326,137,189,45
151,265,12,351,0,2,10,6,1,328,137,191,45
152,262,14,353,2,3,11,8,2,328,137,191,46
153,262,13,353,0,2,11,7,2,329,137,192,47
154,263,12,353,0,2,10,6,3,330,137,193,47
155,261,12,355,2,4,8,5,3,332,138,194,47
156,261,11,355,0,2,9,4,3,333,138,195,47
157,261,11,355,0,1,10,4,3,333,138,195,47
158,261,9,355,0,0,9,4,3,335,140,195,47
159,261,9,355,0,0,9,5,3,335,140,195,47
160,260,7,356,1,1,6,4,2,338,142,196,47
161,259,8,357,1,2,6,4,2,338,142,196,47
162,259,7,357,0,2,5,4,1,339,142,197,47
163,259,6,357,0,1,5,3,1,340,142,198,47
164,257,7,358,1,2,5,3,1,340,142,198,48
165,257,8,359,1,2,6,4,1,340,142,198,48
166,257,6,359,0,2,4,3,0,342,144,198,48
167,256,6,360,1,3,3,3,0,343,145,198,48
168,256,5,360,0,2,3,2,0,344,145,199,48
169,255,5,360,0,1,4,2,0,344,145,199,49
170,256,5,360,0,1,4,3,0,344,145,199,49
171,255,6,361,1,1,5,3,1,344,145,199,49
172,254,7,362,1,2,5,3,1,344,145,199,49
173,254,6,362,0,1,5,3,1,345,145,200,49
174,254,6,362,0,0,6,3,1,345,145,200,49
175,254,5,362,0,0,5,3,1,346,145,201,49
176,254,5,362,0,0,5,3,2,346,145,201,49
177,254,4,362,0,0,4,2,2,346,145,201,51
178,256,3,362,0,0,3,1,2,347,145,202,52
179,257,2,362,0,0,2,1,1,348,145,203,52
