
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,599,1,1,1,1,0,0,0,0,0,0,0
1,599,1,1,0,1,0,0,0,0,0,0,0
2,598,1,1,0,1,0,0,0,0,0,0,1
3,599,1,1,0,1,0,0,0,0,0,0,1
4,599,1,1,0,0,1,0,0,0,0,0,1
5,597,2,2,1,1,1,0,0,0,0,0,2
6,598,2,2,0,1,1,1,0,0,0,0,2
7,598,2,2,0,1,1,1,0,0,0,0,2
8,597,2,2,0,0,2,1,0,0,0,0,3
9,597,3,3,1,1,2,1,0,0,0,0,3
10,596,3,3,0,1,2,2,0,0,0,0,4
11,596,3,3,0,1,2,2,0,0,0,0,5
12,597,3,3,0,1,2,2,0,0,0,0,5
13,594,5,5,2,2,3,2,0,0,0,0,6
14,594,5,6,1,3,2,1,0,1,0,1,6
15,594,5,6,0,3,2,2,0,1,0,1,6
16,592,5,6,0,1,4,2,0,1,0,1,8
17,592,7,8,2,2,5,2,0,1,0,1,8
18,591,6,8,0,2,4,2,1,2,0,2,9
19,591,7,9,1,3,4,3,1,2,0,2,9
20,591,7,9,0,2,5,3,1,2,0,2,9
21,591,7,9,0,1,6,3,1,2,0,2,9
22,590,8,10,1,2,6,3,2,2,0,2,9
23,588,8,11,1,2,6,3,2,3,0,3,10
24,589,8,11,0,1,7,3,2,3,0,3,10
25,588,9,12,1,2,7,3,3,3,0,3,10
26,586,8,13,1,3,5,3,2,5,1,4,11
27,585,9,15,2,4,5,2,2,6,2,4,11
28,584,10,16,1,4,6,2,2,6,2,4,11
29,584,10,16,0,4,6,3,2,6,2,4,11
30,583,10,17,1,3,7,3,2,7,3,4,11
31,581,10,19,2,4,6,2,1,8,4,4,12
32,580,12,21,2,5,7,3,2,8,4,4,12
33,580,11,21,0,2,9,3,2,9,4,5,12
34,578,12,23,2,3,9,2,3,10,4,6,12
35,573,15,26,3,6,9,2,6,10,4,6,14
36,574,16,27,1,4,12,2,7,10,4,6,14
37,572,17,29,2,5,12,1,7,11,5,6,14
38,571,18,30,1,5,13,2,9,11,5,6,14
39,569,20,32,2,5,15,2,10,11,5,6,14
40,566,21,35,3,8,13,2,9,13,5,8,14
41,566,20,35,0,5,15,4,8,14,5,9,14
42,564,20,37,2,4,16,3,7,15,5,10,15
43,565,17,37,0,3,14,5,5,18,6,12,15
44,564,17,38,1,2,15,8,4,19,7,12,15
45,562,19,40,2,4,15,8,5,19,7,12,15
46,558,19,43,3,5,14,8,4,22,9,13,16
47,557,20,45,2,5,15,8,3,23,10,13,16
48,556,20,46,1,5,15,9,3,24,10,14,16
49,550,23,50,4,8,15,10,3,25,11,14,18
50,548,26,53,3,9,17,11,3,25,11,14,19
51,549,23,53,0,5,18,10,2,28,12,16,19
52,546,22,55,2,4,18,9,2,31,13,18,20
53,543,24,58,3,6,18,13,1,32,13,19,21
54,543,21,59,1,6,15,12,1,34,13,21,23
55,543,23,61,2,5,18,13,1,34,13,21,23
56,541,23,63,2,4,19,12,1,36,14,22,23
57,539,24,65,2,5,19,13,2,37,14,23,23
58,538,24,66,1,4,20,13,4,38,14,24,23
59,534,27,70,4,7,20,12,5,39,14,25,23
60,532,26,71,1,6,20,12,5,40,15,25,25
61,532,25,73,2,5,20,10,5,43,17,26,25
62,528,25,76,3,6,19,10,4,46,19,27,26
63,529,24,76,0,6,18,11,5,47,20,27,26
64,529,23,76,0,2,21,12,5,48,21,27,26
65,527,20,76,0,0,20,10,4,51,23,28,28
66,528,18,77,1,1,17,11,4,54,25,29,28
67,525,20,80,3,4,16,12,4,55,25,30,29
68,523,20,82,2,5,15,10,4,57,27,30,30
69,524,19,82,0,5,14,9,4,58,27,31,30
70,523,18,83,1,4,14,7,5,60,27,33,30
71,523,15,83,0,1,14,5,4,63,29,34,30
72,522,14,84,1,1,13,4,5,65,29,36,30
73,521,14,84,0,1,13,6,6,65,29,36,31
74,522,10,84,0,1,9,5,4,69,31,38,31
75,521,8,84,0,0,8,4,3,71,31,40,32
76,521,9,85,1,1,8,4,3,71,31,40,32
77,520,10,86,1,2,8,4,4,71,31,40,32
78,518,11,88,2,3,8,4,3,72,31,41,32
79,517,12,89,1,4,8,4,3,72,31,41,32
80,515,11,90,1,3,8,4,2,74,32,42,33
81,515,9,91,1,2,7,2,1,77,33,44,33
82,515,8,91,0,2,6,2,2,78,34,44,33
83,514,8,91,0,1,7,3,3,78,34,44,34
84,512,10,93,2,2,8,3,3,78,34,44,35
85,512,10,94,1,3,7,3,3,79,34,45,35
86,512,10,94,0,1,9,4,3,79,34,45,35
87,510,11,95,1,1,10,4,3,79,34,45,36
88,509,12,97,2,3,9,4,4,80,35,45,36
89,508,13,98,1,4,9,5,4,80,35,45,36
90,508,11,98,0,3,8,4,3,82,35,47,36
91,506,10,99,1,3,7,3,2,84,36,48,37
92,506,11,100,1,3,8,4,2,84,36,48,37
93,505,10,100,0,2,8,5,1,85,37,48,38
94,506,9,100,0,1,8,5,1,86,37,49,38
95,505,10,101,1,2,8,6,1,86,37,49,38
96,503,9,102,1,2,7,6,0,88,37,51,39
97,503,9,103,1,3,6,5,0,89,37,52,39
98,502,10,104,1,4,6,6,0,89,37,52,39
99,500,11,105,1,3,8,6,0,89,37,52,40
100,500,10,105,0,3,7,5,0,90,38,52,41
101,500,10,106,1,3,7,6,0,91,39,52,41
102,500,9,106,0,2,7,5,0,92,40,52,41
103,499,8,106,0,1,7,4,1,93,41,52,42
104,500,7,106,0,1,6,3,2,94,42,52,42
105,500,7,106,0,0,7,4,2,94,42,52,42
106,499,6,106,0,0,6,3,2,95,43,52,43
107,498,7,107,1,1,6,4,2,95,43,52,44
108,499,7,107,0,1,6,4,2,95,43,52,44
109,499,5,107,0,1,4,2,2,97,44,53,44
110,499,5,107,0,0,5,2,2,97,44,53,44
111,498,5,108,1,1,4,2,1,98,44,54,44
112,497,4,108,0,1,3,2,1,99,44,55,45
113,496,4,109,1,2,2,1,1,100,44,56,46
114,497,4,109,0,1,3,1,1,100,44,56,46
115,497,3,109,0,0,3,0,1,101,44,57,46
116,497,3,109,0,0,3,1,1,101,44,57,46
117,497,3,109,0,0,3,1,2,101,44,57,46
118,496,4,110,1,1,3,1,2,101,44,57,46
119,496,4,110,0,1,3,1,2,101,44,57,46
120,496,3,110,0,0,3,1,1,102,45,57,47
121,497,3,110,0,0,3,1,1,102,45,57,47
122,496,4,111,1,1,3,2,1,102,45,57,47
123,496,4,111,0,1,3,2,1,102,45,57,47
124,495,3,111,0,1,2,1,1,103,45,58,48
125,495,2,111,0,1,1,1,0,104,45,59,49
126,496,2,111,0,0,2,1,0,104,45,59,49
127,496,2,111,0,0,2,1,0,104,45,59,49
128,496,2,111,0,0,2,1,1,104,45,59,49
129,496,2,111,0,0,2,1,1,104,45,59,49
130,495,2,112,1,1,1,0,1,105,45,60,49
131,495,2,112,0,1,1,0,1,105,45,60,50
132,496,2,112,0,1,1,0,1,105,45,60,50
133,496,2,112,0,0,2,0,1,105,45,60,50
134,496,2,112,0,0,2,0,1,105,45,60,50
135,495,2,112,0,0,2,1,1,105,45,60,51
136,495,2,113,1,1,1,1,0,106,46,60,51
137,495,2,113,0,1,1,1,0,106,46,60,51
138,495,2,113,0,0,2,1,0,106,46,60,51
139,495,2,113,0,0,2,1,0,106,46,60,51
140,495,2,113,0,0,2,2,0,106,46,60,51
141,494,3,114,1,1,2,2,0,106,46,60,51
142,494,3,114,0,1,2,2,0,106,46,60,51
143,493,3,115,1,2,1,1,0,107,47,60,51
144,492,3,115,0,2,1,1,0,107,47,60,52
145,493,3,115,0,1,2,1,0,107,47,60,52
146,491,4,116,1,2,2,1,0,107,47,60,53
147,491,5,117,1,2,3,1,1,107,47,60,53
148,491,4,117,0,2,2,0,1,108,47,61,53
149,491,4,117,0,2,2,0,2,108,47,61,53
150,491,4,117,0,1,3,0,2,108,47,61,53
151,491,4,117,0,0,4,0,2,108,47,61,53
152,491,4,117,0,0,4,1,2,108,47,61,53
153,490,5,118,1,1,4,1,3,108,47,61,53
154,490,5,118,0,1,4,1,3,108,47,61,53
155,490,4,118,0,0,4,1,2,109,47,62,53
156,488,4,118,0,0,4,1,2,109,47,62,55
157,489,4,119,1,1,3,2,1,110,47,63,55
158,488,4,119,0,1,3,2,1,110,47,63,56
159,488,5,120,1,2,3,2,1,110,47,63,56
160,488,4,120,0,1,3,1,1,111,48,63,56
161,488,3,120,0,1,2,1,0,112,49,63,56
162,488,3,120,0,1,2,2,0,112,49,63,56
