
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,478,0,127,0,0,0,0,0,122,50,72,41
108,477,0,127,0,0,0,0,0,122,50,72,43
109,479,0,127,0,0,0,0,0,122,50,72,43
110,479,0,127,0,0,0,0,0,122,50,72,43
111,479,0,127,0,0,0,0,0,122,50,72,43
112,478,0,127,0,0,0,0,0,122,50,72,44
113,479,0,127,0,0,0,0,0,122,50,72,44
114,477,0,127,0,0,0,0,0,122,50,72,46
115,479,0,127,0,0,0,0,0,122,50,72,46
116,479,0,127,0,0,0,0,0,122,50,72,47
117,480,0,127,0,0,0,0,0,122,50,72,47
118,480,0,127,0,0,0,0,0,122,50,72,47
119,479,0,127,0,0,0,0,0,122,50,72,48
120,480,0,127,0,0,0,0,0,122,50,72,48
121,480,0,127,0,0,0,0,0,122,50,72,48
122,480,0,127,0,0,0,0,0,122,50,72,48
123,480,0,127,0,0,0,0,0,122,50,72,48
124,480,0,127,0,0,0,0,0,122,50,72,48
125,480,0,127,0,0,0,0,0,122,50,72,48
126,480,0,127,0,0,0,0,0,122,50,72,48
127,480,0,127,0,0,0,0,0,122,50,72,48
128,480,0,127,0,0,0,0,0,122,50,72,48
129,480,0,127,0,0,0,0,0,122,50,72,48
130,480,0,127,0,0,0,0,0,122,50,72,48
131,478,0,127,0,0,0,0,0,122,50,72,50
132,480,0,127,0,0,0,0,0,122,50,72,50
133,480,0,127,0,0,0,0,0,122,50,72,50
134,479,0,127,0,0,0,0,0,122,50,72,51
135,480,0,127,0,0,0,0,0,122,50,72,51
136,480,0,127,0,0,0,0,0,122,50,72,51
137,480,0,127,0,0,0,0,0,122,50,72,51
138,480,0,127,0,0,0,0,0,122,50,72,51
139,480,0,127,0,0,0,0,0,122,50,72,51
140,480,0,127,0,0,0,0,0,122,50,72,51
141,480,0,127,0,0,0,0,0,122,50,72,51
142,479,0,127,0,0,0,0,0,122,50,72,52
143,480,0,127,0,0,0,0,0,122,50,72,52
144,478,0,127,0,0,0,0,0,122,50,72,54
145,480,0,127,0,0,0,0,0,122,50,72,54
146,480,0,127,0,0,0,0,0,122,50,72,54
147,480,0,127,0,0,0,0,0,122,50,72,55
148,481,0,127,0,0,0,0,0,122,50,72,55
149,480,0,127,0,0,0,0,0,122,50,72,56
150,481,0,127,0,0,0,0,0,122,50,72,56
151,480,0,127,0,0,0,0,0,122,50,72,57
152,481,0,127,0,0,0,0,0,122,50,72,58
153,482,0,127,0,0,0,0,0,122,50,72,58
154,482,0,127,0,0,0,0,0,122,50,72,58
155,482,0,127,0,0,0,0,0,122,50,72,58
156,482,0,127,0,0,0,0,0,122,50,72,58
157,482,0,127,0,0,0,0,0,122,50,72,58
158,482,0,127,0,0,0,0,0,122,50,72,58
159,482,0,127,0,0,0,0,0,122,50,72,58
160,482,0,127,0,0,0,0,0,122,50,72,58
161,482,0,127,0,0,0,0,0,122,50,72,58
162,481,0,127,0,0,0,0,0,122,50,72,59
163,482,0,127,0,0,0,0,0,122,50,72,59
164,482,0,127,0,0,0,0,0,122,50,72,59
165,482,0,127,0,0,0,0,0,122,50,72,59
166,482,0,127,0,0,0,0,0,122,50,72,59
167,482,0,127,0,0,0,0,0,122,50,72,59
168,482,0,127,0,0,0,0,0,122,50,72,59
169,482,0,127,0,0,0,0,0,122,50,72,59
170,482,0,127,0,0,0,0,0,122,50,72,59
171,482,0,127,0,0,0,0,0,122,50,72,59
172,482,0,127,0,0,0,0,0,122,50,72,60
173,483,0,127,0,0,0,0,0,122,50,72,60
174,483,0,127,0,0,0,0,0,122,50,72,60
175,483,0,127,0,0,0,0,0,122,50,72,60
176,483,0,127,0,0,0,0,0,122,50,72,60
177,482,0,127,0,0,0,0,0,122,50,72,61
178,483,0,127,0,0,0,0,0,122,50,72,61
179,483,0,127,0,0,0,0,0,122,50,72,61
