
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,2,2,2,2,0,0,0,0,0,0,2
1,598,2,2,0,2,0,0,0,0,0,0,2
2,598,2,2,0,2,0,0,0,0,0,0,2
3,598,2,2,0,1,1,0,0,0,0,0,2
4,598,2,2,0,0,2,0,0,0,0,0,2
5,598,2,2,0,0,2,1,0,0,0,0,2
6,597,3,3,1,1,2,2,0,0,0,0,2
7,596,4,4,1,2,2,2,0,0,0,0,2
8,595,4,4,0,1,3,2,0,0,0,0,3
9,596,4,4,0,1,3,2,0,0,0,0,3
10,595,5,5,1,2,3,2,1,0,0,0,3
11,595,5,5,0,1,4,2,1,0,0,0,3
12,595,5,5,0,1,4,2,1,0,0,0,3
13,594,5,6,1,2,3,2,1,1,0,1,3
14,593,4,6,0,1,3,1,1,2,0,2,4
15,593,5,7,1,1,4,1,1,2,0,2,4
16,591,7,9,2,3,4,1,2,2,0,2,4
17,591,7,9,0,2,5,2,2,2,0,2,4
18,591,6,9,0,1,5,2,1,3,1,2,4
19,591,6,9,0,0,6,3,1,3,1,2,4
20,590,7,10,1,1,6,4,1,3,1,2,4
21,590,6,10,0,1,5,3,2,4,1,3,4
22,589,7,11,1,2,5,3,2,4,1,3,4
23,589,7,11,0,1,6,3,2,4,1,3,4
24,586,9,14,3,4,5,3,1,5,1,4,4
25,586,8,14,0,3,5,2,2,6,1,5,4
26,584,9,15,1,3,6,2,2,6,1,5,5
27,584,9,16,1,3,6,2,2,7,2,5,5
28,584,8,16,0,2,6,2,2,8,2,6,5
29,583,8,17,1,2,6,3,1,9,3,6,5
30,582,9,18,1,3,6,4,1,9,3,6,5
31,581,10,19,1,3,7,4,2,9,3,6,5
32,580,10,19,0,3,7,4,2,9,3,6,6
33,581,9,19,0,1,8,5,1,10,4,6,6
34,578,11,21,2,2,9,5,1,10,4,6,7
35,579,10,21,0,2,8,6,1,11,5,6,7
36,577,10,22,1,2,8,5,2,12,6,6,8
37,576,11,24,2,3,8,4,2,13,6,7,8
38,574,12,26,2,5,7,4,2,14,7,7,8
39,572,13,28,2,6,7,4,2,15,7,8,8
40,571,14,29,1,4,10,4,2,15,7,8,8
41,568,16,32,3,5,11,4,2,16,7,9,8
42,567,16,32,0,4,12,7,2,16,7,9,9
43,564,18,36,4,4,14,7,2,18,7,11,9
44,564,17,36,0,4,13,8,1,19,7,12,9
45,559,21,40,4,7,14,11,2,19,7,12,10
46,559,21,41,1,7,14,10,2,20,8,12,10
47,556,23,44,3,6,17,11,1,21,9,12,10
48,553,26,47,3,8,18,12,1,21,9,12,10
49,550,27,49,2,7,20,14,2,22,10,12,11
50,548,27,52,3,8,19,12,2,25,11,14,11
51,545,27,54,2,8,19,12,3,27,11,16,12
52,541,29,58,4,10,19,11,4,28,12,16,14
53,541,26,59,1,6,20,10,3,32,13,19,15
54,539,29,62,3,9,20,11,4,32,13,19,15
55,537,30,64,2,6,24,14,5,33,13,20,15
56,533,33,68,4,8,25,13,5,34,13,21,15
57,533,30,68,0,8,22,16,4,37,14,23,15
58,530,30,69,1,6,24,17,4,38,15,23,18
59,529,30,72,3,7,23,15,3,41,15,26,19
60,527,31,75,3,6,25,16,3,43,16,27,19
61,524,32,78,3,8,24,15,4,45,18,27,19
62,522,31,79,1,7,24,17,4,47,18,29,20
63,521,28,81,2,5,23,14,3,52,20,32,20
64,518,30,84,3,6,24,15,3,52,20,32,21
65,516,29,87,3,8,21,13,5,56,21,35,21
66,513,30,90,3,9,21,12,6,58,23,35,21
67,512,30,90,0,8,22,12,7,58,23,35,22
68,510,29,92,2,6,23,12,6,61,23,38,23
69,511,27,92,0,2,25,12,5,63,25,38,23
70,508,25,94,2,4,21,11,6,67,27,40,24
71,506,25,96,2,5,20,12,7,68,28,40,26
72,506,24,97,1,5,19,10,7,70,28,42,27
73,506,21,98,1,5,16,8,6,74,28,46,27
74,504,20,100,2,4,16,7,5,76,29,47,28
75,501,23,104,4,6,17,8,4,77,29,48,28
76,498,23,106,2,8,15,9,4,79,30,49,29
77,497,23,107,1,6,17,9,5,79,30,49,31
78,498,21,108,1,4,17,8,3,82,31,51,31
79,495,20,111,3,6,14,7,3,86,33,53,31
80,495,20,111,0,3,17,9,4,86,33,53,31
81,492,22,114,3,5,17,9,4,87,33,54,31
82,490,23,116,2,7,16,11,4,88,34,54,31
83,487,25,119,3,6,19,10,5,89,34,55,31
84,485,25,121,2,5,20,8,5,91,35,56,31
85,483,24,122,1,5,19,9,6,93,36,57,32
86,484,24,122,0,3,21,10,8,93,36,57,32
87,483,22,123,1,3,19,9,7,96,39,57,32
88,479,23,127,4,5,18,9,6,99,41,58,32
89,478,23,128,1,6,17,9,6,100,41,59,32
90,477,21,129,1,4,17,7,7,103,44,59,33
91,476,22,131,2,6,16,7,6,104,44,60,33
92,475,22,131,0,4,18,10,6,104,44,60,34
93,474,19,132,1,3,16,8,4,108,44,64,35
94,472,19,135,3,4,15,9,2,111,46,65,35
95,471,19,136,1,4,15,9,3,112,47,65,35
96,471,17,136,0,4,13,9,3,114,47,67,35
97,470,17,137,1,2,15,10,2,115,47,68,35
98,465,19,141,4,5,14,9,1,117,48,69,36
99,465,19,141,0,5,14,11,2,117,48,69,37
100,464,18,143,2,4,14,8,3,120,51,69,37
101,460,22,147,4,8,14,8,3,120,51,69,37
102,459,21,148,1,7,14,8,4,122,53,69,37
103,456,22,151,3,7,15,7,3,124,54,70,37
104,455,21,152,1,6,15,6,4,126,56,70,37
105,455,20,152,0,2,18,8,4,127,57,70,37
106,447,28,160,8,9,19,9,5,127,57,70,37
107,445,27,162,2,10,17,11,4,130,57,73,37
108,445,26,162,0,7,19,11,4,131,58,73,37
109,442,29,165,3,8,21,11,5,131,58,73,37
110,438,29,168,3,6,23,10,6,134,59,75,38
111,436,31,171,3,8,23,11,6,134,59,75,39
112,433,33,175,4,10,23,15,5,136,59,77,39
113,429,32,178,3,10,22,12,5,139,60,79,42
114,430,32,180,2,10,22,13,4,141,60,81,42
115,429,30,181,1,5,25,12,5,144,60,84,42
116,426,31,183,2,5,26,13,5,145,60,85,43
117,426,31,184,1,5,26,16,7,146,60,86,43
118,422,32,187,3,6,26,18,5,148,60,88,44
119,421,30,188,1,6,24,15,6,150,61,89,46
120,423,25,188,0,4,21,12,6,155,66,89,46
121,420,26,190,2,4,22,11,7,156,66,90,47
122,421,25,190,0,2,23,10,9,157,66,91,47
123,417,26,194,4,4,22,8,10,160,68,92,47
124,416,25,195,1,5,20,8,10,162,70,92,47
