
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,3,2,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,0,5,0,0,0,0,0,0
5,194,6,6,1,5,1,1,0,1,5,1,1,0,0,0,0
6,194,6,6,1,5,0,0,0,1,5,3,2,0,0,0,0
7,192,8,8,3,5,2,2,0,2,6,3,2,0,0,0,0
8,191,9,9,4,5,1,1,0,3,6,3,2,0,0,0,0
9,190,10,10,5,5,1,1,0,2,8,4,2,0,0,0,0
10,188,12,12,5,7,2,0,2,4,8,4,2,0,0,0,0
11,186,14,14,6,8,2,1,1,5,9,6,2,0,0,0,0
12,186,14,14,6,8,0,0,0,3,11,6,2,0,0,0,0
13,185,13,15,6,9,1,0,1,2,11,6,1,2,0,2,0
14,182,13,18,6,12,3,0,3,4,9,5,1,5,0,5,0
15,182,13,19,6,13,1,0,1,3,10,5,3,5,0,5,0
16,178,17,22,9,13,3,3,0,6,11,6,3,5,0,5,0
17,176,17,24,10,14,2,1,1,7,10,5,4,6,1,5,1
18,173,21,27,11,16,3,1,2,9,12,6,4,6,1,5,1
19,172,20,30,14,16,3,3,0,7,13,4,4,8,3,5,1
20,168,24,32,15,17,2,1,1,8,16,4,6,8,3,5,1
21,167,24,33,15,18,1,0,1,4,20,7,6,9,4,5,1
22,165,24,36,17,19,3,2,1,6,18,7,5,11,5,6,1
23,163,24,37,17,20,1,0,1,6,18,10,6,13,5,8,1
24,164,22,37,17,20,0,0,0,3,19,10,5,14,6,8,1
25,159,26,41,19,22,4,2,2,6,20,11,5,15,6,9,1
26,158,26,44,21,23,3,2,1,7,19,10,6,16,6,10,1
27,154,28,47,21,26,3,0,3,7,21,11,6,17,6,11,2
28,152,30,50,23,27,3,2,1,9,21,12,6,18,6,12,2
29,147,32,55,24,31,5,1,4,12,20,10,6,22,9,13,2
30,144,32,57,25,32,2,1,1,9,23,10,5,24,10,14,2
31,144,29,58,26,32,1,1,0,8,21,10,4,27,12,15,3
32,143,30,60,26,34,2,0,2,7,23,13,5,28,13,15,3
33,141,31,62,26,36,2,0,2,4,27,13,6,29,13,16,3
34,135,34,68,29,39,6,3,3,10,24,13,6,32,15,17,3
35,132,36,71,31,40,3,2,1,12,24,16,7,33,15,18,3
36,128,38,75,32,43,4,1,3,10,28,15,6,35,16,19,3
37,122,42,81,34,47,6,2,4,12,30,13,7,37,17,20,3
38,117,44,85,36,49,4,2,2,14,30,16,8,38,18,20,5
39,117,43,87,37,50,2,1,1,12,31,17,8,41,19,22,5
40,116,39,88,37,51,1,0,1,9,30,15,7,46,21,25,5
41,112,41,92,38,54,4,1,3,8,33,17,7,48,21,27,5
42,110,40,94,39,55,2,1,1,8,32,19,6,51,23,28,5
43,107,39,97,41,56,3,2,1,7,32,19,7,55,24,31,5
44,107,39,97,41,56,0,0,0,6,33,20,8,55,24,31,5
45,106,39,98,41,57,1,0,1,4,35,24,7,56,24,32,5
46,104,34,100,42,58,2,1,1,4,30,18,7,62,27,35,6
47,103,33,102,43,59,2,1,1,5,28,18,7,65,28,37,6
48,102,32,103,44,59,1,1,0,5,27,17,8,67,28,39,6
49,98,32,107,46,61,4,2,2,6,26,15,7,71,30,41,6
50,93,33,112,49,63,5,3,2,11,22,13,6,75,32,43,6
51,93,28,112,49,63,0,0,0,7,21,11,6,80,32,48,6
52,90,29,115,50,65,3,1,2,8,21,10,5,82,33,49,6
53,89,26,116,51,65,1,1,0,7,19,10,5,86,35,51,6
54,89,25,116,51,65,0,0,0,1,24,10,6,87,35,52,6
55,87,24,118,51,67,2,0,2,2,22,9,6,90,37,53,6
56,85,24,120,53,67,2,2,0,4,20,14,5,92,38,54,6
57,83,25,122,53,69,2,0,2,6,19,14,5,93,38,55,6
58,82,25,123,54,69,1,1,0,5,20,13,5,94,39,55,6
59,81,23,124,55,69,1,1,0,2,21,12,3,97,39,58,6
