
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,196,4,4,1,3,1,1,0,1,3,1,0,0,0,0,0
6,196,4,4,1,3,0,0,0,1,3,1,2,0,0,0,0
7,195,5,5,1,4,1,0,1,1,4,1,2,0,0,0,0
8,194,6,6,1,5,1,0,1,2,4,1,2,0,0,0,0
9,193,7,7,2,5,1,1,0,2,5,2,2,0,0,0,0
10,191,9,9,4,5,2,2,0,4,5,2,2,0,0,0,0
11,188,10,10,5,5,1,1,0,4,6,3,2,0,0,0,2
12,189,10,11,6,5,1,1,0,2,8,2,2,1,0,1,2
13,186,13,14,6,8,3,0,3,5,8,2,3,1,0,1,2
14,183,13,17,8,9,3,2,1,8,5,3,2,3,0,3,3
15,184,13,17,8,9,0,0,0,5,8,3,2,3,0,3,3
16,184,13,17,8,9,0,0,0,1,12,3,2,3,0,3,3
17,183,14,18,8,10,1,0,1,1,13,4,4,3,0,3,3
18,181,16,20,8,12,2,0,2,3,13,8,4,3,0,3,3
19,180,16,22,10,12,2,2,0,4,12,7,5,4,0,4,3
20,181,15,22,10,12,0,0,0,3,12,7,5,4,0,4,3
21,178,17,23,11,12,1,1,0,2,15,7,4,5,1,4,3
22,178,14,24,11,13,1,0,1,3,11,5,3,8,3,5,3
23,178,14,24,11,13,0,0,0,2,12,6,5,8,3,5,3
24,176,16,25,12,13,1,1,0,3,13,6,6,8,3,5,3
25,175,13,26,12,14,1,0,1,3,10,5,4,11,5,6,4
26,176,10,27,12,15,1,0,1,3,7,2,3,14,6,8,4
27,175,10,29,13,16,2,1,1,5,5,3,1,15,6,9,4
28,172,13,30,13,17,1,0,1,4,9,3,4,15,6,9,4
29,170,15,33,14,19,3,1,2,7,8,3,3,15,6,9,4
30,169,16,34,14,20,1,0,1,6,10,5,3,15,6,9,4
31,168,13,34,14,20,0,0,0,4,9,4,1,18,7,11,4
32,167,14,35,14,21,1,0,1,4,10,6,1,18,7,11,4
33,165,16,37,14,23,2,0,2,5,11,6,2,19,8,11,4
34,167,15,37,14,23,0,0,0,2,13,7,2,19,8,11,4
35,163,16,39,15,24,2,1,1,3,13,7,3,20,9,11,4
36,164,15,39,15,24,0,0,0,3,12,9,2,21,9,12,4
37,159,20,43,16,27,4,1,3,6,14,11,2,21,9,12,4
38,158,18,44,16,28,1,0,1,7,11,8,2,23,10,13,4
