
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,0
4,196,4,4,1,3,1,0,1,2,2,1,1,0,0,0,0
5,195,5,5,2,3,1,1,0,2,3,1,1,0,0,0,0
6,195,5,5,2,3,0,0,0,2,3,1,1,0,0,0,0
7,195,5,5,2,3,0,0,0,2,3,2,1,0,0,0,0
8,195,5,5,2,3,0,0,0,1,4,2,1,0,0,0,0
9,195,5,5,2,3,0,0,0,0,5,2,1,0,0,0,0
10,195,5,5,2,3,0,0,0,0,5,3,1,0,0,0,0
11,195,5,5,2,3,0,0,0,0,5,4,1,0,0,0,0
12,194,3,5,2,3,0,0,0,0,3,3,0,2,0,2,1
13,194,4,6,2,4,1,0,1,1,3,3,0,2,0,2,1
14,192,5,7,2,5,1,0,1,2,3,3,0,2,0,2,2
15,192,4,7,2,5,0,0,0,2,2,2,0,3,1,2,3
16,193,3,7,2,5,0,0,0,2,1,1,0,3,1,2,4
17,194,3,7,2,5,0,0,0,0,3,1,0,3,1,2,4
18,194,2,7,2,5,0,0,0,0,2,0,0,4,1,3,4
19,194,2,7,2,5,0,0,0,0,2,1,1,4,1,3,4
20,194,2,7,2,5,0,0,0,0,2,1,1,4,1,3,4
21,194,2,7,2,5,0,0,0,0,2,1,1,4,1,3,4
22,194,2,7,2,5,0,0,0,0,2,1,1,4,1,3,4
23,194,2,7,2,5,0,0,0,0,2,1,1,4,1,3,4
24,192,3,8,3,5,1,1,0,1,2,1,1,4,1,3,5
25,193,3,8,3,5,0,0,0,1,2,1,1,4,1,3,5
26,192,4,9,4,5,1,1,0,2,2,1,1,4,1,3,5
27,191,2,9,4,5,0,0,0,2,0,0,0,6,1,5,6
28,192,2,9,4,5,0,0,0,1,1,0,0,6,1,5,6
