
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,6,0,6,6,0,6,6,0,0,0,0,0,0,0
1,194,6,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2,194,6,6,0,6,0,0,0,5,1,0,0,0,0,0,0
3,194,6,6,0,6,0,0,0,3,3,0,0,0,0,0,0
4,192,8,8,1,7,2,1,1,2,6,1,0,0,0,0,0
5,191,9,10,2,8,2,1,1,3,6,2,1,0,0,0,0
6,189,11,11,2,9,1,0,1,5,6,4,2,0,0,0,0
7,186,14,14,3,11,3,1,2,5,9,4,2,0,0,0,0
8,183,17,17,4,13,3,1,2,7,10,4,2,0,0,0,0
9,182,18,18,5,13,1,1,0,6,12,7,2,0,0,0,0
10,178,22,22,7,15,4,2,2,8,14,7,3,0,0,0,0
11,177,22,23,7,16,1,0,1,5,17,9,3,0,0,0,1
12,178,21,24,8,16,1,1,0,3,18,8,4,1,0,1,1
13,176,21,25,9,16,1,1,0,4,17,10,4,3,0,3,1
14,173,21,28,10,18,3,1,2,6,15,9,5,6,0,6,1
15,171,23,30,12,18,2,2,0,7,16,9,5,6,0,6,1
16,169,25,32,13,19,2,1,1,5,20,9,6,6,0,6,1
17,167,24,34,13,21,2,0,2,5,19,7,6,9,1,8,1
18,166,23,35,14,21,1,1,0,3,20,9,7,10,2,8,2
19,163,26,40,16,24,5,2,3,8,18,9,7,12,2,10,2
20,160,26,42,18,24,2,2,0,7,19,10,6,14,3,11,2
21,157,26,44,18,26,2,0,2,7,19,8,5,17,5,12,2
22,153,27,48,21,27,4,3,1,10,17,9,4,20,6,14,2
23,153,27,49,22,27,1,1,0,8,19,11,5,20,6,14,2
24,152,27,49,22,27,0,0,0,3,24,12,4,21,6,15,2
25,153,26,51,22,29,2,0,2,3,23,12,4,22,6,16,2
26,151,23,53,23,30,2,1,1,4,19,12,4,26,9,17,3
27,151,22,54,23,31,1,0,1,4,18,11,5,28,10,18,3
28,148,24,57,24,33,3,1,2,6,18,10,6,29,10,19,3
29,146,26,59,24,35,2,0,2,6,20,11,6,29,10,19,3
30,140,30,65,26,39,6,2,4,10,20,10,6,31,12,19,3
31,136,31,69,28,41,4,2,2,14,17,8,7,34,14,20,3
32,133,33,72,29,43,3,1,2,11,22,9,7,35,14,21,3
33,129,35,76,30,46,4,1,3,13,22,8,6,37,15,22,3
34,129,30,76,30,46,0,0,0,8,22,10,5,42,18,24,3
35,125,32,80,32,48,4,2,2,8,24,11,4,44,19,25,3
36,120,35,84,33,51,4,1,3,10,25,13,6,45,20,25,4
37,118,37,87,36,51,3,3,0,9,28,15,7,46,20,26,4
38,118,36,87,36,51,0,0,0,5,31,16,7,47,21,26,4
39,114,38,91,38,53,4,2,2,7,31,19,6,49,21,28,4
40,110,40,95,40,55,4,2,2,10,30,20,7,51,22,29,4
41,109,41,96,40,56,1,0,1,7,34,21,8,51,22,29,4
42,107,37,98,41,57,2,1,1,8,29,17,7,57,23,34,4
