
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,1
5,196,4,4,1,3,1,1,0,1,3,1,0,0,0,0,1
6,195,5,5,1,4,1,0,1,2,3,2,1,0,0,0,1
7,195,5,5,1,4,0,0,0,2,3,2,1,0,0,0,1
8,194,6,6,2,4,1,1,0,2,4,2,1,0,0,0,1
9,193,7,7,2,5,1,0,1,3,4,2,1,0,0,0,1
10,192,8,8,2,6,1,0,1,3,5,2,2,0,0,0,1
11,191,9,9,2,7,1,0,1,3,6,2,2,0,0,0,1
12,190,9,10,2,8,1,0,1,3,6,2,2,1,0,1,1
13,185,14,15,4,11,5,2,3,7,7,3,2,1,0,1,1
14,184,13,17,4,13,2,0,2,6,7,2,2,3,0,3,1
15,184,13,17,4,13,0,0,0,2,11,3,2,3,0,3,1
16,181,16,20,5,15,3,1,2,4,12,3,4,3,0,3,1
17,179,18,23,6,17,3,1,2,6,12,5,5,3,0,3,1
18,179,17,24,7,17,1,1,0,6,11,6,4,4,1,3,1
19,178,18,25,7,18,1,0,1,5,13,6,4,4,1,3,1
20,175,20,26,7,19,1,0,1,3,17,7,6,5,1,4,1
21,174,20,29,8,21,3,1,2,3,17,7,6,6,2,4,1
22,171,22,31,8,23,2,0,2,6,16,8,6,7,2,5,1
23,169,23,34,9,25,3,1,2,8,15,8,7,8,2,6,1
24,166,24,37,11,26,3,2,1,10,14,8,4,10,2,8,1
25,166,21,38,12,26,1,1,0,7,14,6,3,13,3,10,1
26,163,23,41,14,27,3,2,1,6,17,6,3,14,4,10,1
27,157,26,45,15,30,4,1,3,9,17,8,5,16,4,12,1
28,157,26,47,16,31,2,1,1,8,18,9,6,17,5,12,1
29,154,27,48,16,32,1,0,1,7,20,9,5,19,5,14,1
30,154,25,49,17,32,1,1,0,4,21,10,5,21,6,15,1
31,153,25,51,19,32,2,2,0,4,21,10,5,23,7,16,1
32,151,27,53,19,34,2,0,2,4,23,14,5,23,7,16,1
33,147,31,57,22,35,4,3,1,8,23,16,5,23,7,16,1
34,145,32,59,23,36,2,1,1,9,23,16,6,24,7,17,1
35,142,31,62,24,38,3,1,2,9,22,14,4,28,8,20,1
36,139,30,65,24,41,3,0,3,9,21,12,3,32,10,22,1
37,137,32,67,24,43,2,0,2,8,24,13,5,32,10,22,1
38,136,29,68,25,43,1,1,0,5,24,13,4,36,13,23,1
