
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
4,196,4,3,1,2,1,1,0,1,3,0,0,0,0,0,1
5,197,3,3,1,2,0,0,0,1,2,0,1,0,0,0,1
6,196,4,3,1,2,0,0,0,1,3,0,3,0,0,0,1
7,195,5,4,2,2,1,1,0,1,4,0,3,0,0,0,1
8,196,4,4,2,2,0,0,0,1,3,0,2,0,0,0,1
9,194,5,4,2,2,0,0,0,0,5,1,3,0,0,0,2
10,195,5,5,2,3,1,0,1,1,4,1,2,0,0,0,2
11,193,7,6,2,4,1,0,1,2,5,1,4,0,0,0,2
12,192,8,8,2,6,2,0,2,4,4,1,3,0,0,0,2
13,191,7,9,2,7,1,0,1,3,4,1,2,2,0,2,2
14,190,7,9,2,7,0,0,0,3,4,1,1,3,0,3,2
15,191,7,10,3,7,1,1,0,2,5,1,2,3,0,3,2
16,187,10,12,4,8,2,1,1,3,7,2,2,3,0,3,2
17,186,11,14,4,10,2,0,2,4,7,2,3,4,1,3,2
18,184,12,15,4,11,1,0,1,4,8,3,3,4,1,3,2
19,184,12,16,4,12,1,0,1,2,10,4,2,5,2,3,2
20,182,13,18,5,13,2,1,1,4,9,4,2,5,2,3,2
21,181,14,18,5,13,0,0,0,3,11,6,4,5,2,3,2
22,182,14,19,6,13,1,1,0,3,11,6,3,5,2,3,2
23,178,16,21,7,14,2,1,1,3,13,6,4,6,2,4,2
24,178,16,22,7,15,1,0,1,3,13,6,4,7,2,5,2
25,176,15,23,7,16,1,0,1,2,13,5,5,9,2,7,2
26,175,16,25,9,16,2,2,0,4,12,4,6,10,2,8,2
27,173,17,27,10,17,2,1,1,6,11,5,6,11,3,8,2
28,169,19,30,10,20,3,0,3,8,11,5,5,12,4,8,2
29,168,19,33,12,21,3,2,1,9,10,3,4,15,4,11,2
30,166,19,33,12,21,0,0,0,7,12,3,5,15,4,11,2
31,165,18,34,13,21,1,1,0,2,16,4,4,16,4,12,4
32,164,20,37,15,22,3,2,1,4,16,6,4,16,4,12,4
33,159,24,43,18,25,6,3,3,10,14,12,2,18,4,14,4
34,158,24,44,19,25,1,1,0,8,16,12,1,19,5,14,4
35,155,24,45,19,26,1,0,1,4,20,11,1,21,6,15,4
36,155,26,47,20,27,2,1,1,5,21,14,1,21,6,15,4
37,151,28,50,22,28,3,2,1,6,22,17,3,21,6,15,4
38,152,28,52,22,30,2,0,2,5,23,17,2,22,6,16,4
39,150,28,54,23,31,2,1,1,5,23,16,2,24,7,17,4
40,147,29,57,25,32,3,2,1,7,22,16,3,26,8,18,4
41,146,24,58,25,33,1,0,1,6,18,10,5,32,11,21,4
42,143,27,61,25,36,3,0,3,6,21,11,5,32,11,21,4
43,140,30,64,25,39,3,0,3,8,22,12,6,32,11,21,4
44,139,28,65,26,39,1,1,0,7,21,11,7,35,13,22,4
45,136,26,68,27,41,3,1,2,8,18,9,5,40,17,23,4
46,132,29,72,28,44,4,1,3,9,20,10,5,41,17,24,4
47,130,30,74,29,45,2,1,1,8,22,9,7,42,17,25,4
48,125,32,79,29,50,5,0,5,12,20,8,8,45,19,26,4
49,124,31,80,29,51,1,0,1,10,21,10,7,47,20,27,4
50,122,32,82,29,53,2,0,2,6,26,9,8,48,21,27,4
51,119,33,85,30,55,3,1,2,7,26,11,7,50,22,28,4
52,116,33,88,32,56,3,2,1,8,25,12,9,53,22,31,4
53,111,36,93,34,59,5,2,3,12,24,11,10,54,23,31,5
54,109,38,96,36,60,3,2,1,11,27,12,10,55,23,32,5
55,105,40,100,39,61,4,3,1,12,28,13,8,57,23,34,5
56,103,39,102,41,61,2,2,0,9,30,14,8,60,23,37,5
57,97,41,107,44,63,5,3,2,10,31,14,8,63,24,39,6
58,95,43,110,46,64,3,2,1,11,32,19,7,64,24,40,6
59,95,39,110,46,64,0,0,0,5,34,17,9,67,26,41,7
60,93,36,113,47,66,3,1,2,5,31,16,6,73,27,46,7
61,92,35,114,48,66,1,1,0,5,30,19,7,75,27,48,7
62,90,34,116,49,67,2,1,1,5,29,19,7,77,27,50,8
63,91,33,116,49,67,0,0,0,3,30,19,7,78,27,51,8
64,89,31,118,50,68,2,1,1,3,28,19,5,82,28,54,8
65,88,29,119,50,69,1,0,1,3,26,19,4,85,30,55,8
66,85,28,122,50,72,3,0,3,5,23,17,4,89,32,57,8
67,84,25,123,51,72,1,1,0,6,19,15,3,93,33,60,8
68,83,23,123,51,72,0,0,0,5,18,14,3,95,35,60,9
