
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
4,198,2,3,0,3,0,0,0,0,2,0,1,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,0,2,0,0,0,0
6,196,4,4,0,4,1,0,1,1,3,1,2,0,0,0,0
7,196,4,4,0,4,0,0,0,1,3,1,2,0,0,0,0
8,197,3,4,0,4,0,0,0,1,2,1,1,0,0,0,0
9,195,5,5,0,5,1,0,1,2,3,1,2,0,0,0,0
10,196,4,5,0,5,0,0,0,1,3,1,1,0,0,0,0
11,194,6,7,2,5,2,2,0,3,3,1,1,0,0,0,0
12,192,6,8,2,6,1,0,1,4,2,1,1,2,0,2,0
13,192,6,8,2,6,0,0,0,3,3,1,1,2,0,2,0
14,192,5,8,2,6,0,0,0,1,4,0,1,3,0,3,0
15,189,8,11,2,9,3,0,3,4,4,0,2,3,0,3,1
16,189,7,11,2,9,0,0,0,2,5,2,2,3,0,3,2
17,191,7,11,2,9,0,0,0,2,5,2,2,3,0,3,2
18,187,11,14,4,10,3,2,1,4,7,2,3,3,0,3,2
19,185,12,15,5,10,1,1,0,4,8,2,3,3,0,3,2
20,186,10,15,5,10,0,0,0,3,7,2,3,4,0,4,2
21,186,10,15,5,10,0,0,0,3,7,3,3,4,0,4,2
22,185,11,15,5,10,0,0,0,1,10,5,3,4,0,4,3
23,186,9,15,5,10,0,0,0,0,9,4,2,5,0,5,3
24,187,7,15,5,10,0,0,0,0,7,4,2,7,2,5,3
25,185,9,16,6,10,1,1,0,1,8,6,2,7,2,5,3
26,182,10,18,6,12,2,0,2,3,7,6,1,8,2,6,3
27,183,9,18,6,12,0,0,0,2,7,5,1,8,2,6,3
28,182,8,19,7,12,1,1,0,3,5,4,0,10,2,8,3
29,182,8,19,7,12,0,0,0,1,7,5,0,11,2,9,3
30,181,8,20,7,13,1,0,1,2,6,4,0,12,3,9,3
31,181,9,21,8,13,1,1,0,3,6,5,1,12,3,9,3
